id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1097430306725023744,launch campaign megarally traditional party march official photo congress,Mon Feb 18 09:39:09 +0000 2019,2,113374,16379,False,0,turns data fight distinct ls polls,New Delhi,4,0,0,0
1096713585735159808,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes…,Sat Feb 16 10:11:09 +0000 2019,9878,37925,33605,False,2,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,New Delhi India,0,1,0,0
1096646710762323968,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Sat Feb 16 05:45:25 +0000 2019,9878,37925,33605,False,2,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,New Delhi India,4,0,0,1
1099760854482878464,anyone family done coming power hit life time highs,Sun Feb 24 19:59:54 +0000 2019,187,36669,3078,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,San Jose,6,0,0,0
1099760301778427904,crisis man solve invent machine covert potatoes gold,Sun Feb 24 19:57:43 +0000 2019,187,36669,3078,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,San Jose,5,0,0,0
1099759850668515328,poor students money afford international degree crying lack world idiots power everyone super rich,Sun Feb 24 19:55:55 +0000 2019,187,36669,3078,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,San Jose,5,0,0,1
1099758779241881601,pm gandhigiri felicitates workers washes feet leader done,Sun Feb 24 19:51:40 +0000 2019,187,36669,3078,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,San Jose,6,0,0,1
1099725225145462785,shd our pm candidate campaign shd limited shd campaign thrgh country coming election,Sun Feb 24 17:38:20 +0000 2019,437,206,556,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,karimganjassamindia,3,0,0,0
1099705684021530624,chief urges voters vote ally,Sun Feb 24 16:20:41 +0000 2019,504,4152,392,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Mumbai,8,0,0,0
1099694307970142210,tieup aap ls elections sheila dikshit,Sun Feb 24 15:35:29 +0000 2019,62,56557,1157,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Unknown,11,0,0,1
1099682829787574274,support candidate contesting ticket congress ally chief keshav maurya rally,Sun Feb 24 14:49:52 +0000 2019,51,43001,24688,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Mumbai India,6,0,0,1
1099665263912316929,expect our prime minister join may,Sun Feb 24 13:40:04 +0000 2019,8964,10545,92,False,1,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Kyoto (prev: Varanasi India),12,4,0,1
1099663342090612737,ahead nirmala sitharaman sunday appealed masses punish government ram temple ayodhya read,Sun Feb 24 13:32:26 +0000 2019,1063,1200,801,False,1,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Bengaluru Karnataka,1,6,0,1
1099659680652165121,congress allies mantra win muslim votes should vote hand candidate keshav dev maurya chief mahan dal,Sun Feb 24 13:17:53 +0000 2019,0,3492,167,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Unknown,3,0,0,1
1099631430039228416,anything atleast him🤣🤣,Sun Feb 24 11:25:37 +0000 2019,1116,943,147,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Unknown,3,3,0,0
1099626824080990209,contrived shows greedy power expense iaf national security matter require deep thinking cheap pm,Sun Feb 24 11:07:19 +0000 2019,4371,4997,113,False,0,priyanka gandhi vadra conquered countless hearts recent visit lucknow translate votes coming elections mehru jaffer writes,Northwood U.K.,2,3,0,0
1099612433348358145,congress president rahul gandhi attractive leader support pm emerges…,Sun Feb 24 10:10:08 +0000 2019,0,1411,6,False,8,congress president rahul gandhi attractive leader support pm emerges attractive leader support karnataka cm support,Unknown,2,1,0,0
1099600461643112448,please,Sun Feb 24 09:22:34 +0000 2019,0,2735,22,False,1,please,Unknown,2,5,0,0
1099598015931867136,perfected art staying news agitational politics confrontation must complete seasoned players,Sun Feb 24 09:12:51 +0000 2019,87,379,33,False,0,please,Unknown,1,8,0,1
1099578492809707520,ji consider letter add kpcc wp change active hard wo…,Sun Feb 24 07:55:16 +0000 2019,351,280,3,False,5,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Bidar India,0,4,0,0
1099540760729251840,really impressed communicating days signs leader dont confuse dictator leader,Sun Feb 24 05:25:20 +0000 2019,3009,830,38,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Uttarakhand India,3,1,0,0
1099537184720412673,giving clutches people quality health education facility masses ensuring india inclusive assertive nation,Sun Feb 24 05:11:07 +0000 2019,14,86,19,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Unknown,1,2,0,0
1099535638888628224,thanks ji appointment manifesto committe,Sun Feb 24 05:04:59 +0000 2019,1392,11820,1144,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Raipur Chhattisgarh,1,5,0,0
1099506795574321152,wanna vote election tamilnadu,Sun Feb 24 03:10:22 +0000 2019,1414,2474,166,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Unknown,18,0,0,0
1099506775395581953,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Sun Feb 24 03:10:17 +0000 2019,2360,1533,217,False,5,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Karnataka,1,7,0,0
1099474561156866048,party song,Sun Feb 24 01:02:17 +0000 2019,187,36669,3078,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,San Jose,3,0,0,1
1099474293803503616,head voted strongest elected unlike family always indulged repeat pick,Sun Feb 24 01:01:13 +0000 2019,187,36669,3078,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,San Jose,9,0,0,1
1099473087123251202,mentality avoiding confusing” read,Sun Feb 24 00:56:25 +0000 2019,187,36669,3078,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,San Jose,6,0,0,1
1099430854017769472,gave our jacket jets hand rule pockets empty money going,Sat Feb 23 22:08:36 +0000 2019,187,36669,3078,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,San Jose,7,0,0,1
1099414274538012672,pm jealous visit leader,Sat Feb 23 21:02:43 +0000 2019,187,36669,3078,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,San Jose,5,0,0,1
1099413506468720640,leader calls pm ouster ties,Sat Feb 23 20:59:40 +0000 2019,187,36669,3078,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,San Jose,5,0,0,1
1099406655618351104,,Sat Feb 23 20:32:27 +0000 2019,187,36669,3078,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,San Jose,6,0,0,0
1099402984033796098,forms six committees raj chair election committee,Sat Feb 23 20:17:51 +0000 2019,118,290466,504279,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,New Delhi India,2,0,0,1
1099385912084049921,ahead congress forms six committees raj chair election committee rajiv shukla head media,Sat Feb 23 19:10:01 +0000 2019,51,43001,24688,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Mumbai India,5,0,0,1
1099375538693525504,ive times expressed views want our next instead aspirants,Sat Feb 23 18:28:48 +0000 2019,42969,60549,741,False,0,ji consider letter add kpcc wp change active hard working working president helpful upcoming,Kolkata India,1,13,0,0
1099372195279749123,led may landslide victory,Sat Feb 23 18:15:31 +0000 2019,1448,11605,365,False,5,led may landslide victory,Unknown,6,1,0,0
1099370335776968704,great opposition may remain years come,Sat Feb 23 18:08:08 +0000 2019,149,18,3,False,0,led may landslide victory,New Delhi India,1,2,0,0
1099358508313505792,rahul gandhi approves congress committees uttar pradesh,Sat Feb 23 17:21:08 +0000 2019,1830,244123,116386,False,0,led may landslide victory,Noida India,1,5,0,1
1099339902347403264,think need time election didnt spend much time politics should follow modi ji show work developed safe crime free state indian definitely,Sat Feb 23 16:07:12 +0000 2019,8631,607,34,False,0,led may landslide victory,Bharat,1,4,0,0
1099338640637841409,replace pm election candidate india love person great post opposition good successful democracy opposition should good,Sat Feb 23 16:02:11 +0000 2019,8631,607,34,False,0,led may landslide victory,Bharat,1,4,0,0
1099338135593336833,please,Sat Feb 23 16:00:10 +0000 2019,26527,3027,87,False,1,led may landslide victory,India,7,4,0,1
1099334010306650112,voted tears duped,Sat Feb 23 15:43:47 +0000 2019,187,36669,3078,False,0,led may landslide victory,San Jose,6,0,0,1
1099333545342906369,needs auction come serve fcfs vs auction,Sat Feb 23 15:41:56 +0000 2019,187,36669,3078,False,0,led may landslide victory,San Jose,5,0,0,1
1099319649127157761,pappu grow ignore word grow,Sat Feb 23 14:46:43 +0000 2019,187,36669,3078,False,1,led may landslide victory,San Jose,4,0,0,1
1099318450835513345,need else diplomacy start,Sat Feb 23 14:41:57 +0000 2019,187,36669,3078,False,0,led may landslide victory,San Jose,5,0,0,1
1099316572240392193,let pay staying hungry giving life that’s save face people delhi waiting pay election running congress,Sat Feb 23 14:34:29 +0000 2019,146,314,11,False,1,led may landslide victory,Unknown,1,4,0,0
1099303747765919744,mughal empire danger empire dangerous previous congress empire far dangerous these…,Sat Feb 23 13:43:32 +0000 2019,1147,1106,177,False,1,mughal empire danger empire dangerous previous congress empire far dangerous,Getting Used to Mumbai,0,1,0,0
1099287928054865920,cm land use police force kicking civilians home government,Sat Feb 23 12:40:40 +0000 2019,187,36669,3078,False,0,mughal empire danger empire dangerous previous congress empire far dangerous,San Jose,6,0,0,0
1099275037750681601,decedes decided executed governments promising everything didnt party power,Sat Feb 23 11:49:27 +0000 2019,93,449,16,False,0,mughal empire danger empire dangerous previous congress empire far dangerous,Bengaluru India,2,3,0,0
1099263163340533761,surely general secretary harish rawat party launch sincere efforts grand comes power,Sat Feb 23 11:02:16 +0000 2019,24957,142434,8322,False,0,mughal empire danger empire dangerous previous congress empire far dangerous,Unknown,6,3,0,1
1099255294587273217,rahul gandhi congress voted power next government would accord status martyr paramilitary jawans lay lives line duty,Sat Feb 23 10:31:00 +0000 2019,567,2502,134,False,0,mughal empire danger empire dangerous previous congress empire far dangerous,Jammu And Kashmir India,1,0,0,1
1099247965695238144,true colour shameless,Sat Feb 23 10:01:52 +0000 2019,13332,17456,216,False,2,mughal empire danger empire dangerous previous congress empire far dangerous,Unknown,3,2,0,1
1099245673084477440,run pm position election would tremendously great true decision maker,Sat Feb 23 09:52:46 +0000 2019,224,6689,254,False,0,mughal empire danger empire dangerous previous congress empire far dangerous,New Delhi India,2,3,0,0
1099243462052868096,president start campaign march file image,Sat Feb 23 09:43:58 +0000 2019,3123,50971,1935,False,0,mughal empire danger empire dangerous previous congress empire far dangerous,गुजरात भारत,6,1,0,0
1099240497560932352,president rahul gandhi start campaign dhule march file,Sat Feb 23 09:32:12 +0000 2019,12792,144697,8873,False,1,president rahul gandhi start campaign dhule march file image,in 2019,3,1,0,0
1099240300441026560,president rahul gandhi start campaign dhule march file image,Sat Feb 23 09:31:25 +0000 2019,7,159879,348594,False,1,president rahul gandhi start campaign dhule march file image,Gujarat India,3,0,0,0
1099231356905811969,rahul gandhi congress voted power next government would accord status martyr paramilitary jawans lay lives line duty,Sat Feb 23 08:55:52 +0000 2019,6768,1944,447,False,0,president rahul gandhi start campaign dhule march file image,Karnataka India,1,0,0,0
