id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1090155921194475520,epaper detailed version please log,Tue Jan 29 07:53:20 +0000 2019,3,459,20,False,0,epaper detailed version please log,India,21,0,0,1
1090975867554185219,ramgarh much needed win congress gehlot,Thu Jan 31 14:11:30 +0000 2019,2013,157111,2571,False,0,epaper detailed version please log,Hyderabad,4,4,0,1
1090505803642085376,campaign highlights rahul gandhi narendra modi indias economic spine,Wed Jan 30 07:03:38 +0000 2019,1593,12614,2734,False,0,epaper detailed version please log,India,7,0,0,1
1090070436291928064,watch live spokesperson congress spo…,Tue Jan 29 02:13:39 +0000 2019,28082,27126,243,False,5,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,Unknown,1,3,0,0
1093561753579880448,updates inregarding tirupur parties likely contest dmk vs admk vs congress,Thu Feb 07 17:26:54 +0000 2019,3662,3496,277,False,0,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,Kongu Nadu.,1,2,0,0
1093550638250803203,priyanka gandhi contest lok polls pm narendra modi,Thu Feb 07 16:42:44 +0000 2019,1363,2992,236,False,0,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,Pune India.,7,0,0,0
1093534399390511105,underlines anger hate style politics tortured years hes giving queen grown infant hope gets seats gets,Thu Feb 07 15:38:12 +0000 2019,5223,4415,65,False,1,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,Unknown,6,1,0,0
1093527231425523718,country duties pm together devide assured win general election defeating divisive forces,Thu Feb 07 15:09:43 +0000 2019,64,52,167,False,0,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,भारत india,6,0,0,0
1093432170348249088,triple talaq law come power congress,Thu Feb 07 08:51:59 +0000 2019,45,40840,23524,False,0,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,Mumbai India,5,3,0,1
1093157456967069697,ko vote da taka aap logo ka vote waste na jya doesnt difference change worse,Wed Feb 06 14:40:22 +0000 2019,368,199,8,False,0,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,New Delhi India,7,0,0,0
1093026108256202753,video rahul gandhi interacts students restaurant delhi congress answer pm modis ahead polls,Wed Feb 06 05:58:26 +0000 2019,45,40840,23524,False,0,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,Mumbai India,7,3,0,1
1092838247477039104,honest patriot,Tue Feb 05 17:31:56 +0000 2019,82,38,17,False,0,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,New Delhi India,13,0,0,0
1092822832222920704,prediction performance,Tue Feb 05 16:30:41 +0000 2019,430,847,303,False,0,watch live spokesperson congress spokesperson sp spokesperson senior journalist live tv,Mumbai,9,7,0,1
1092748620292476928,hmm saying congress lose amethi seats saved,Tue Feb 05 11:35:48 +0000 2019,141349,37281,434,False,2,hmm saying congress lose amethi seats saved,Unknown,1,1,0,0
1092698739398111233,hmm saying congress lose amethi seats saved,Tue Feb 05 08:17:35 +0000 2019,29350,9064,1112,False,2,hmm saying congress lose amethi seats saved,Unknown,2,0,0,1
1092694021267320833,news compulsory newspaper days thing,Tue Feb 05 07:58:50 +0000 2019,47,1541,79,False,0,hmm saying congress lose amethi seats saved,New Delhi India,4,0,0,0
1092435795837898754,opposition leaders meet demand counting slips,Mon Feb 04 14:52:44 +0000 2019,45,40840,23524,False,0,hmm saying congress lose amethi seats saved,Mumbai India,10,0,0,1
1092434008107962368,congress pakistan party congress muslim party,Mon Feb 04 14:45:38 +0000 2019,16623,18386,2985,False,1,hmm saying congress lose amethi seats saved,Unknown,8,12,0,0
1092430954822598656,govt(now uri review people good voted figure votes👍 congress govt ac…,Mon Feb 04 14:33:30 +0000 2019,39606,7345,648,False,2,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,नई दिल्ली  लखनऊ भारत  गोवा ,1,1,0,0
1092413941429370880,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Mon Feb 04 13:25:54 +0000 2019,16623,18386,2985,False,2,govt(now uri review people good voted figure votes👍 congress govt accidental prime minister review people votes low count votes👎,Unknown,2,2,0,0
1092308348395876352,congress delhi aap defeat delhi delhi cm,Mon Feb 04 06:26:19 +0000 2019,1762,34359,181,False,5,congress delhi aap defeat delhi delhi cm read morning standard stories,allahabad,0,2,0,0
1092298206728413189,congress delhi aap defeat delhi delhi cm read morning standard stories,Mon Feb 04 05:46:01 +0000 2019,0,272,283,False,5,congress delhi aap defeat delhi delhi cm read morning standard stories,New Delhi India,1,1,0,2
1092045035103756295,samajwadi party opposition unity coming progress” feels congress should included alliance,Sun Feb 03 13:00:00 +0000 2019,319,20097,57629,False,16,congress delhi aap defeat delhi delhi cm read morning standard stories,New Delhi India,3,0,0,1
1092030454234902531,mean really qualifications except gandhi media hs gone tizzy,Sun Feb 03 12:02:03 +0000 2019,76,5901,5287,False,0,congress delhi aap defeat delhi delhi cm read morning standard stories,New Delhi India,3,6,0,1
1092029014074671108,prime minister kickstarted campaign hollow pledge waive takes power,Sun Feb 03 11:56:20 +0000 2019,26,36275,417,False,0,congress delhi aap defeat delhi delhi cm read morning standard stories,Jammu Jammu And Kashmir,6,0,0,0
1092004326476836865,prime minister kickstarted campaign hollow pledge waive takes power photo narendra modi,Sun Feb 03 10:18:14 +0000 2019,0,110115,15846,False,2,congress delhi aap defeat delhi delhi cm read morning standard stories,New Delhi,6,0,0,0
1091956812927053824,former union min opposition unity coming work progress feels parties should included alliance would finished game,Sun Feb 03 07:09:26 +0000 2019,0,110115,15846,False,0,congress delhi aap defeat delhi delhi cm read morning standard stories,New Delhi,6,0,0,0
1091949676545409024,congress contest seven lok seats delhi sheila dikshit,Sun Feb 03 06:41:04 +0000 2019,738,9735,2280,False,1,congress delhi aap defeat delhi delhi cm read morning standard stories,Unknown,12,0,0,1
1091782321890643968,won’t seats uttar pradesh lok elections,Sat Feb 02 19:36:04 +0000 2019,63,14586,21,False,0,congress delhi aap defeat delhi delhi cm read morning standard stories,Unknown,10,1,0,1
1091782187584753669,won’t seats uttar pradesh lok elections,Sat Feb 02 19:35:32 +0000 2019,37510,21559,11537,False,9,congress delhi aap defeat delhi delhi cm read morning standard stories,New Delhi India,8,1,0,1
1091700536112336896,jd(u leader rishi mishra quits party joins congress remain alliance included,Sat Feb 02 14:11:05 +0000 2019,1295,7258,14415,False,1,congress delhi aap defeat delhi delhi cm read morning standard stories,PUNE INDIA,5,0,0,0
1091652705691623424,ruling jdu mlc former mla rishi mishra resigns party joins feeling suffocated jdu reallied mishra grandson late congress leader lalit narayan mishra,Sat Feb 02 11:01:01 +0000 2019,11785,5588,620,False,1,congress delhi aap defeat delhi delhi cm read morning standard stories,Unknown,3,1,0,0
1091623897445744640,won’t seats uttar pradesh lok elections,Sat Feb 02 09:06:33 +0000 2019,3910,242811,4296,False,0,congress delhi aap defeat delhi delhi cm read morning standard stories,New Delhi Delhi,10,1,0,1
1091618053597495296,seats,Sat Feb 02 08:43:19 +0000 2019,1295,7258,14415,False,0,congress delhi aap defeat delhi delhi cm read morning standard stories,PUNE INDIA,6,0,0,0
1091590117272240133,agree seats aiudf add congress tally aiudfs voters switching congress congress seats aiudf,Sat Feb 02 06:52:19 +0000 2019,29350,9064,1112,False,2,congress delhi aap defeat delhi delhi cm read morning standard stories,Unknown,2,0,0,1
1091569288870211586,congress mp shashi tharoor accused murdering wife giving clear indication party incite communal vio…,Sat Feb 02 05:29:33 +0000 2019,11176,2574,99,False,61,congress mp shashi tharoor accused murdering wife giving clear indication party incite communal violence known fact communal country cruel hand congress always present,Hukkeri,0,1,0,0
1091281342011183105,vote next election,Fri Feb 01 10:25:21 +0000 2019,4716,1956,417,False,1,vote next election,mu,5,0,0,0
1091265802769035264,leader congress lok friday termed election manifesto accused ruling dispensation voters ahead,Fri Feb 01 09:23:36 +0000 2019,604,150808,27069,False,0,vote next election,India,3,1,0,1
1091042577397239809,vote next election,Thu Jan 31 18:36:35 +0000 2019,4716,1956,417,False,1,vote next election,mu,5,0,0,0
1090996423909228544,today’s surveys thing clear form government own.if congress opposition parties com…,Thu Jan 31 15:33:11 +0000 2019,535,316,2,False,143,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,Unknown,0,1,0,0
1090919797037109248,ahead wins prestige fight congress heavyweight lost massive margin massive set congress read story,Thu Jan 31 10:28:42 +0000 2019,2,75,4,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,India,2,1,0,1
1090917968102461440,wins jind votes,Thu Jan 31 10:21:26 +0000 2019,45,40840,23524,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,Mumbai India,10,1,0,1
1090912120164765696,shows nail fight,Thu Jan 31 09:58:12 +0000 2019,368,199,8,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,New Delhi India,6,1,0,0
1090707263436787712,promised anna hazare congress power,Wed Jan 30 20:24:10 +0000 2019,537,2096,602,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,Maharastra INDIA,1,1,0,1
1090698191601717248,advantage lok polls congress might,Wed Jan 30 19:48:07 +0000 2019,16,261,3,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,India,4,0,0,1
1090655192184442882,lok polls us intelligence report warns communal violence stresses hindu nationalism via,Wed Jan 30 16:57:15 +0000 2019,841,837,232,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,karnal India,9,1,0,1
1090600548116692992,congress may end helping expense alliance dividing muslim votes gaining prominent support,Wed Jan 30 13:20:07 +0000 2019,1094,1383,60,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,Tripura India,2,1,0,1
1090577911889973249,aapka gas niklega aur hawa,Wed Jan 30 11:50:10 +0000 2019,30859,4084,1114,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,Bengaluru India,4,2,0,1
1090569621948825606,recent report anticipates communal violence risk comes power please check participate our polls instant polls trends india follow handle,Wed Jan 30 11:17:14 +0000 2019,2,26,6,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,India,7,0,0,0
1090518642301661184,whats outrageous congress used profanities pm spared talk nonsense interactions,Wed Jan 30 07:54:39 +0000 2019,429,1591,18,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,India,7,1,0,0
1090517669277687809,time stood reclaim our country clutches tyrannical corporate serving antipeople modi led government people india,Wed Jan 30 07:50:47 +0000 2019,7547,63929,7279,False,1,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,India,4,0,0,0
1090499871050792960,victory could depend congress party’s polarise muslim vote invoking favourite weapon secularism’,Wed Jan 30 06:40:04 +0000 2019,1094,1383,60,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,Tripura India,3,1,0,1
1090494145288781824,tamil nadu political parties contest individually without central parties whenever disaster comes north indian politcal leaders helping visiting tn disaster,Wed Jan 30 06:17:19 +0000 2019,576,323839,2283,False,1,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,India,8,0,0,0
1090481147077832704,delhi twoway fight aap congress aap eventually win seats lose securities rahat fateh ali khan rajghat,Wed Jan 30 05:25:40 +0000 2019,103,39622,542,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,New Delhi,3,3,0,1
1090478970934620160,continues attack mla calls,Wed Jan 30 05:17:01 +0000 2019,45,40840,23524,False,1,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,Mumbai India,10,1,0,1
1090227390851117056,case stooges create hype congress false illusions check mp,Tue Jan 29 12:37:20 +0000 2019,429,1591,18,False,0,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,India,9,4,0,0
1090178928159932417,lok elections congress leader priyanka gandhi login twitter accounts soon,Tue Jan 29 09:24:45 +0000 2019,45,40840,23524,False,1,today’s surveys thing clear form government own.if congress opposition parties come together swiftly deliver last cross majority mark,Mumbai India,2,2,0,1
1090088487108276224,mana ki chaukidar chor youth ko wali congress mahachor regime ki vacancies pr hold lgake…,Tue Jan 29 03:25:22 +0000 2019,126,373,6,False,1,mana ki chaukidar chor youth ko wali congress mahachor regime ki vacancies pr hold lgake apna hi nuksan kr rhe ho want result otherwise ready result,Unknown,0,2,0,0
1090079631787454464,mana ki chaukidar chor youth ko wali congress mahachor regime ki vacancies pr hold lgake apna hi nuksan kr rhe ho want result otherwise ready result,Tue Jan 29 02:50:11 +0000 2019,126,373,6,False,1,mana ki chaukidar chor youth ko wali congress mahachor regime ki vacancies pr hold lgake apna hi nuksan kr rhe ho want result otherwise ready result,Unknown,2,1,0,0
1093601003742658561,indian people voted should answer should stop making tall claims allegations,Thu Feb 07 20:02:52 +0000 2019,187,378,89,False,0,mana ki chaukidar chor youth ko wali congress mahachor regime ki vacancies pr hold lgake apna hi nuksan kr rhe ho want result otherwise ready result,Unknown,4,0,0,0
1093503207467245568,exposing misdeeds misgovernance congress great opportunity storm landslide victory,Thu Feb 07 13:34:15 +0000 2019,60,34992,3446,False,0,mana ki chaukidar chor youth ko wali congress mahachor regime ki vacancies pr hold lgake apna hi nuksan kr rhe ho want result otherwise ready result,Worldwide,7,4,0,1
1093497867858104321,analysts think fighting together congress aap stop ot…,Thu Feb 07 13:13:02 +0000 2019,43589,38341,256,False,1,analysts think fighting together congress aap stop others differ look data,Aizawl India,1,1,0,0
1093494587685953541,analysts think fighting together congress aap stop others differ look data,Thu Feb 07 13:00:00 +0000 2019,158,223314,212940,False,1,analysts think fighting together congress aap stop others differ look data,Unknown,1,1,0,1
1093464165384114176,time full throttle hindu offense playing defense slimy congress liars arrest narrative cut vites nothing hindus,Thu Feb 07 10:59:07 +0000 2019,536,4158,732,False,2,analysts think fighting together congress aap stop others differ look data,England UK,1,3,0,0
1093441626616127488,eagerly waiting,Thu Feb 07 09:29:33 +0000 2019,862,1036,95,False,0,analysts think fighting together congress aap stop others differ look data,India,3,0,0,0
1093439263645982722,states gujarat direct fight congress ignoring state uttar pradesh multiparty contest congress want muslims win election,Thu Feb 07 09:20:10 +0000 2019,526,2189,309,False,0,analysts think fighting together congress aap stop others differ look data,New Delhi Delhi,3,1,0,0
1093436272297660416,challenge let pm ji minutes stage scared darpok person congress president sounding,Thu Feb 07 09:08:17 +0000 2019,763,194941,640754,False,3,analysts think fighting together congress aap stop others differ look data,Mumbai,1,3,0,0
1093415179021242368,nearly pc ujjwala yojana come refill dharmendra pradhan,Thu Feb 07 07:44:28 +0000 2019,80,93,15,False,1,analysts think fighting together congress aap stop others differ look data,Unknown,7,0,0,1
1093397511316750336,difference,Thu Feb 07 06:34:15 +0000 2019,1758,2530,189,False,0,analysts think fighting together congress aap stop others differ look data,Unknown,16,3,0,0
1093385795015077888,cutting fund delhi pollution sign party air oppose,Thu Feb 07 05:47:42 +0000 2019,5,219,2,False,0,analysts think fighting together congress aap stop others differ look data,Unknown,6,0,0,0
1093385185482047489,countey politician advertisement achievement duty filmstar film hard exist,Thu Feb 07 05:45:16 +0000 2019,5,219,2,False,0,analysts think fighting together congress aap stop others differ look data,Unknown,5,0,0,0
1093384438400966657,indian strike delhi shameless media reluctant cover shame media democracy hope media channel last cover yuva right years,Thu Feb 07 05:42:18 +0000 2019,5,219,2,False,0,analysts think fighting together congress aap stop others differ look data,Unknown,5,0,0,0
1093360348818821122,going use key win govt either action political congress,Thu Feb 07 04:06:35 +0000 2019,163,1425,142,False,2,analysts think fighting together congress aap stop others differ look data,Delhi,6,3,0,0
1093340064908750848,would congressaap alliance delhi actually help,Thu Feb 07 02:45:59 +0000 2019,158,223314,212940,False,0,analysts think fighting together congress aap stop others differ look data,Unknown,1,1,0,1
1093150251463122945,democracy means holding elections post seems authoritarian rule,Wed Feb 06 14:11:44 +0000 2019,113,88,23,False,0,analysts think fighting together congress aap stop others differ look data,Aligarh India,3,5,0,0
1093069714828472320,sleeps wakes smells votes,Wed Feb 06 08:51:42 +0000 2019,9666,10608,110,False,18,sleeps wakes smells votes could save thousands families ruin,gurugram,3,1,0,0
1093062276679114753,win,Wed Feb 06 08:22:09 +0000 2019,5935,8248,258,False,2,sleeps wakes smells votes could save thousands families ruin,India,8,1,0,0
1093040323494703105,congress,Wed Feb 06 06:54:55 +0000 2019,1074,1153,496,False,0,sleeps wakes smells votes could save thousands families ruin,Chennai,3,0,0,0
1093014458027302912,invokes nsa cow slaughter mp replugging piece last month congress cow+ dole+ mimicking inch closer median indian politics run,Wed Feb 06 05:12:08 +0000 2019,2100,6140,1914,False,0,sleeps wakes smells votes could save thousands families ruin,New Delhi India,3,0,0,2
1093013852814483461,hope keeps national parties congress standing parliament punishment…,Wed Feb 06 05:09:44 +0000 2019,906,17393,462,False,1,hope keeps national parties congress standing parliament punishment hoodwinking us sops doles want work delivered overhaul,Unknown,3,1,0,0
1093011111673298944,hope keeps national parties congress standing parliament punishment hoodwinking us sops doles want work delivered overhaul,Wed Feb 06 04:58:50 +0000 2019,14427,11478,87,False,1,hope keeps national parties congress standing parliament punishment hoodwinking us sops doles want work delivered overhaul,India,5,4,0,0
1093005577821667335,contemporary india aha weeks find refreshingly neutral neutral thinker thinks must act rahuls important willing join congress,Wed Feb 06 04:36:51 +0000 2019,1863,1663,64,False,0,hope keeps national parties congress standing parliament punishment hoodwinking us sops doles want work delivered overhaul,Chennai India,3,1,0,1
1092977321894539264,data authenticate release data int organisation govt wothout reason,Wed Feb 06 02:44:34 +0000 2019,5,219,2,False,0,hope keeps national parties congress standing parliament punishment hoodwinking us sops doles want work delivered overhaul,Unknown,6,0,0,1
1092842380858781696,give alternative competent would think voting congress,Tue Feb 05 17:48:22 +0000 2019,0,400,1732,False,0,hope keeps national parties congress standing parliament punishment hoodwinking us sops doles want work delivered overhaul,Mumbai | Singapore,6,0,0,0
1092826685194395648,used fighting pdp via versa nc congress focus the…,Tue Feb 05 16:46:00 +0000 2019,140158,193009,871,False,3,used fighting pdp via versa nc congress focus elections joined hands pdp,Delhi India,1,1,0,0
1092813570168029185,used fighting pdp via versa nc congress focus elections joined hands pdp,Tue Feb 05 15:53:53 +0000 2019,9708,12587,85,False,3,used fighting pdp via versa nc congress focus elections joined hands pdp,Unknown,3,0,0,0
1092763293511499776,please don’t mistake time giving tickets tv stars movie stars players country need sincere leaders part time money puppets,Tue Feb 05 12:34:06 +0000 2019,24861,16111,422,False,0,used fighting pdp via versa nc congress focus elections joined hands pdp,Earth,5,4,0,0
1092749575499202560,anyone please explain term exactly wrong selling pakodas mdh politics,Tue Feb 05 11:39:35 +0000 2019,189,316,108,False,0,used fighting pdp via versa nc congress focus elections joined hands pdp,Bengaluru India,5,0,0,0
1092738454507536389,per hindu custom marriage name should priyanka vadra priyanka gandhi vadra,Tue Feb 05 10:55:24 +0000 2019,1281,1698,37,False,0,used fighting pdp via versa nc congress focus elections joined hands pdp,Unknown,4,6,0,0
1092707003036626944,admires guts questioning government claims,Tue Feb 05 08:50:25 +0000 2019,95,597,159,False,0,used fighting pdp via versa nc congress focus elections joined hands pdp,Unknown,12,0,0,0
1092648338732785665,cm yogi hold rally west mamata,Tue Feb 05 04:57:19 +0000 2019,19,956,25,False,0,used fighting pdp via versa nc congress focus elections joined hands pdp,Uttar Pradesh India,7,0,0,1
1092637160837140482,must rise occasion solve jaypee wish town issue,Tue Feb 05 04:12:54 +0000 2019,1371,2267,146,False,15,must rise occasion solve jaypee wish town issue,Gurgaon India,4,1,0,0
1092433611691765760,comes consciousness level misses single chance hit,Mon Feb 04 14:44:04 +0000 2019,17154,1034,311,False,0,must rise occasion solve jaypee wish town issue,Ahmadabad City India,3,0,0,1
1092416690145513473,arrogant disconnected failed misleading fudging data exploitative anti federal vendetta politics congress india punished hard,Mon Feb 04 13:36:49 +0000 2019,37022,93170,6040,False,1,must rise occasion solve jaypee wish town issue,from Telangana in Tokyo Japan,2,0,0,0
1092071525656809472,video cute disorder kamal deadly disease question,Sun Feb 03 14:45:16 +0000 2019,29,39,10,False,2,must rise occasion solve jaypee wish town issue,Pune India,12,0,0,1
1092062571853692929,must rise occasion solve jaypee wish town issue,Sun Feb 03 14:09:41 +0000 2019,7,483,12,False,15,must rise occasion solve jaypee wish town issue,New Delhi India,4,0,0,0
1092057394929156096,definitely modi lost sheen rahul gandhi come age leaders win games rahul lot ground cover,Sun Feb 03 13:49:07 +0000 2019,90,126,110,False,0,must rise occasion solve jaypee wish town issue,New Delhi India,3,0,0,0
1092026566505320448,promise views share urs ready face,Sun Feb 03 11:46:36 +0000 2019,73417,17642,411,False,0,must rise occasion solve jaypee wish town issue,Meerut India nd noida ,8,7,0,1
1092019010827251717,poll day congress rally pataudi cm flag sankalp yatra pwd rest house gurugram monday morning yatra aimed preparing partys manifesto,Sun Feb 03 11:16:35 +0000 2019,1,22,19,False,0,must rise occasion solve jaypee wish town issue,Gurugram ,1,2,0,0
1091997254049660929,our next pm reply must,Sun Feb 03 09:50:08 +0000 2019,15,2929,30,False,1,our next pm reply must,Ramanagaram India,4,1,0,0
1091931951295025152,dear friends supporting dont fooled jumlas cofounder wash dirty hands joining others,Sun Feb 03 05:30:38 +0000 2019,252,964,275,False,0,our next pm reply must,Digha Mumbai San Francisco,6,1,0,0
1091924819195527168,fiscal deficit inflation improved tax/gdp ratio treasury full congress salivating it’s retain power loosening purse strings election year looters gain control,Sun Feb 03 05:02:18 +0000 2019,1324,2707,174,False,0,our next pm reply must,भारत,2,1,0,0
1091895533629628416,nri’s govt prefer india,Sun Feb 03 03:05:56 +0000 2019,2058,3770,191,False,0,our next pm reply must,Unknown,4,0,0,0
1091747397019922438,media journos wont tell noncongress parties greater,Sat Feb 02 17:17:17 +0000 2019,1218,164,10,False,3,media journos wont tell noncongress parties greater years time adopt empower states decentralize power govt closer people simple effective ideas,Unknown,1,1,0,0
1091664148151193600,media journos wont tell noncongress parties greater years time adopt empower states decentralize power govt closer people simple effective ideas,Sat Feb 02 11:46:29 +0000 2019,37022,93170,6040,False,3,media journos wont tell noncongress parties greater years time adopt empower states decentralize power govt closer people simple effective ideas,from Telangana in Tokyo Japan,3,0,0,0
1091642866592436224,vote election nota🔔🔔,Sat Feb 02 10:21:55 +0000 2019,10,9,2,False,0,media journos wont tell noncongress parties greater years time adopt empower states decentralize power govt closer people simple effective ideas,Unknown,6,0,0,0
1091427439346106368,politically correct pretty surprised politically practically correct please ignore focus,Fri Feb 01 20:05:53 +0000 2019,10582,3050,109,False,1,media journos wont tell noncongress parties greater years time adopt empower states decentralize power govt closer people simple effective ideas,New Delhi India,7,0,0,0
1091400380230045698,narendra modi win pm elections,Fri Feb 01 18:18:22 +0000 2019,568,575,111,False,0,media journos wont tell noncongress parties greater years time adopt empower states decentralize power govt closer people simple effective ideas,Nashik India,11,0,0,0
1091367896888991744,pls give views congress prospects,Fri Feb 01 16:09:17 +0000 2019,44511,68547,988,False,5,pls give views congress prospects,India,2,1,0,0
1091352673524346881,pls give views congress prospects,Fri Feb 01 15:08:48 +0000 2019,28838,34851,4338,False,5,pls give views congress prospects,Unknown,2,11,0,0
1091310935036198913,someone please help getting confusion want vote vote want vote,Fri Feb 01 12:22:57 +0000 2019,7348,2755,198,False,1,pls give views congress prospects,BHARAT(Ludhiana),4,5,0,0
1091279590796886017,sure win sorry luck next time,Fri Feb 01 10:18:24 +0000 2019,1708,968,138,False,0,pls give views congress prospects,Pune India,6,7,0,0
1091261548721451009,loot years attractive slashed prices tax months let election drama,Fri Feb 01 09:06:42 +0000 2019,36,244,99,False,0,pls give views congress prospects,India,6,0,0,0
1091041851967135744,im loving tweet fight congress need popcorn,Thu Jan 31 18:33:42 +0000 2019,3416,6518,533,False,0,pls give views congress prospects,India,1,0,0,0
1090953159789301760,randeep surjewala should quit congress nation joining hands congress,Thu Jan 31 12:41:16 +0000 2019,11310,11858,329,False,2,randeep surjewala should quit congress nation joining hands congress president shall cease exist post,India.,0,1,0,0
1090950223290081280,lesson congress opposition especially think cornered context keep fascists check think country party congress rajasthan win wins haryana seat points,Thu Jan 31 12:29:36 +0000 2019,805,18989,50491,False,0,randeep surjewala should quit congress nation joining hands congress president shall cease exist post,Mumbai,1,0,0,1
1090935146407170048,congress dumped mr next peoples turn continues image would remained good makes suffer accordingly,Thu Jan 31 11:29:42 +0000 2019,1677,8362,390,False,0,randeep surjewala should quit congress nation joining hands congress president shall cease exist post,Modi's location,2,1,0,0
1090934869180346368,randeep surjewala should quit congress nation joining hands congress president shall cease exist post,Thu Jan 31 11:28:36 +0000 2019,6327,73688,3581,False,2,randeep surjewala should quit congress nation joining hands congress president shall cease exist post,Dil in Delhi Dard in Chennai,3,1,0,0
1090891172690751488,without single vote cast india opinion polls nda win seats fall short majority predicts times nowvmr poll,Thu Jan 31 08:34:58 +0000 2019,1417,203254,5837,False,0,randeep surjewala should quit congress nation joining hands congress president shall cease exist post,India - Bharat - Hindustan,7,0,0,1
1090887062637600769,hands,Thu Jan 31 08:18:38 +0000 2019,151,128,4,False,2,hands,Bihar India,9,1,0,0
1090886281171816448,youth unemployment farmers distress factors watch forthcoming elections needless theyre apart caste factor,Thu Jan 31 08:15:31 +0000 2019,685,3292,2037,False,0,hands,Delhi/Mumbai,3,0,0,1
1090885462397337601,whoever wants vote whoever wants vote,Thu Jan 31 08:12:16 +0000 2019,4,7,2,False,0,hands,वलसाड़ भारत,6,0,0,0
1090858343273562112,national parties reached nadir political discourse time shows door.till merrygoround congress must end,Thu Jan 31 06:24:30 +0000 2019,14427,11478,87,False,0,hands,India,3,3,0,1
1090834543861551104,scenario nurtured country duo amit shah narendra modi ensure defeat think congress win margin expectations,Thu Jan 31 04:49:56 +0000 2019,55081,237840,77299,False,0,hands,New Delhi India,1,0,0,1
1090674617730109440,choice surging economy thanks emperor re…,Wed Jan 30 18:14:27 +0000 2019,450536,21375,28105,False,8,choice surging economy thanks emperor nehruvian italian socialist shithole till,Villarrobledo (AB).Actual,4,1,0,0
1090666028785225728,congress sides coin sides coin,Wed Jan 30 17:40:19 +0000 2019,6107,2216,344,False,3,congress sides coin sides coin conclusion seems confused increasing popularity,  Bhubaneswar odisha IND,0,3,0,0
1090647209962463232,political party supporters deep know neither congress fool proof.while supporting party fully tend ignore loopholes within it.taking side good provided aware support flaws,Wed Jan 30 16:25:32 +0000 2019,529,800,59,False,0,congress sides coin sides coin conclusion seems confused increasing popularity,India,1,0,0,0
1090646429163352065,opinion poll results show congressdmk alliance win seats tn likely win seats unlikely win single seat,Wed Jan 30 16:22:26 +0000 2019,1,65,22,False,0,congress sides coin sides coin conclusion seems confused increasing popularity,Unknown,9,1,0,0
1090640345845530624,ji want win election add corruption agenda campaigns knows people hate congress co fyi supporter,Wed Jan 30 15:58:16 +0000 2019,4135,2078,91,False,0,congress sides coin sides coin conclusion seems confused increasing popularity,Bengaluru India,3,1,0,0
1090639573573660673,exactly point vote couldnt eradicate poverty years,Wed Jan 30 15:55:12 +0000 2019,1810,829,77,False,1,congress sides coin sides coin conclusion seems confused increasing popularity,Unknown,9,6,0,1
1090540997463937024,campaigning power communal violence campaign power seems communal violence give min urself think planning communal violence,Wed Jan 30 09:23:29 +0000 2019,1464,607,136,False,0,congress sides coin sides coin conclusion seems confused increasing popularity,Unknown,3,1,0,1
1090537264914952192,congress sides coin sides coin conclusion seems confused increasing popularity,Wed Jan 30 09:08:39 +0000 2019,7668,6194,579,False,3,congress sides coin sides coin conclusion seems confused increasing popularity,Virtually Everywhere,1,3,0,0
