id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1092455030152548352,RT @Saurabh100a: @republic Vijay Malya to be brought back to India to face Indian Law. U.K agreed to extradite Vijya Malya. …,Mon Feb 04 16:09:10 +0000 2019,5816,6449,109,False,2,@republic Vijay Malya to be brought back to India to face Indian Law. U.K agreed to extradite Vijya Malya.,🇮🇳#IndiaFirst 🇮🇳,1,2,0,0
1092418173133967360,RT @KhajuriaPawan: Gujrat @INCIndia MLA left party and resigned from membership of Gujrat Assembly. She wrote her resignation to @RahulGand…,Mon Feb 04 13:42:43 +0000 2019,292,17183,1064,False,1,Gujrat @INCIndia MLA left party and resigned from membership of Gujrat Assembly. She wrote her resignation to @RahulGandhi praising @narendramodi and also alleging that @INCIndia plays divisive politics,India 🇮🇳,0,2,0,0
1092417845579796480,RT @addinick: @e_poll_ No one we Indians don't want any of the mentioned to be on any post....they all are MORONs like u @TajinderBagga @ka…,Mon Feb 04 13:41:25 +0000 2019,292,17183,1064,False,2,@e_poll_ No one we Indians don't want any of the mentioned to be on any post....they all are MORONs like u @TajinderBagga @kapoorashok25 @vivekagnihotri @KailashOnline @RSFBLB @Drsunandambal,India 🇮🇳,0,3,0,0
1092407930400505856,"RT @SharanAdventur1: @MamataOfficial Yes didi plz wait till results of 2019 loksabha elections, all your integrity honesty, will be thrown…",Mon Feb 04 13:02:01 +0000 2019,29,65,4,False,2,"@MamataOfficial Yes didi plz wait till results of 2019 loksabha elections, all your integrity honesty, will be thrown to dustbin by voters of India. @RahulGandhi @INCIndia",Noida,0,2,0,0
1092392389522718721,"RT @Eshanputra_Om: If Mamata can arrest CBI, then think what will happen to common man, if Mahagathbandhan comes to power in 2019. Don't ma…",Mon Feb 04 12:00:15 +0000 2019,12867,6689,525,False,2,"If Mamata can arrest CBI, then think what will happen to common man, if Mahagathbandhan comes to power in 2019. Don't make this mistake! Caste your vote wisely!",Unknown,0,1,0,0
1092381557946380288,RT @Rajiv70: @TimesNow Arresting CBI officers is saving constitution ? CBI investigating case under direction from SC.…,Mon Feb 04 11:17:13 +0000 2019,1485,1584,28,False,3,@TimesNow Arresting CBI officers is saving constitution ? CBI investigating case under direction from SC.,Unknown,1,2,0,0
1092373572209635328,RT @Rajiv70: @_NAN_DINI Gadhay @derekobrienmp 40 CBI officers surrounding Kolkata Police commissioner is a coup? Who taught you this? Publi…,Mon Feb 04 10:45:29 +0000 2019,55581,68817,1999,False,1,@_NAN_DINI Gadhay @derekobrienmp 40 CBI officers surrounding Kolkata Police commissioner is a coup? Who taught you this? Public is not a fool smjay.,New Delhi India,0,3,0,0
1092344405166571520,RT @venkateshv8011: Mr.jha in his sick voice &amp; dirty accent 🤣 @ExSecular @desimojito @ramapriya1989 @followaanchal …,Mon Feb 04 08:49:35 +0000 2019,233793,23427,476,False,1,Mr.jha in his sick voice &amp; dirty accent 🤣 @ExSecular @desimojito @ramapriya1989 @followaanchal,Unknown,1,5,0,0
1092330665612259328,RT @politickle29: First prime minister to make a ride at the famous Dal lake after terror occupied Kashmir valley. Can we appreciate his ac…,Mon Feb 04 07:54:59 +0000 2019,22045,37947,1759,False,2,First prime minister to make a ride at the famous Dal lake after terror occupied Kashmir valley. Can we appreciate his actions? His motives?,Pune  Maharashtra. India,0,1,0,0
1092297727856144384,RT @DebashishHiTs: This was plight of in Bangladesh under Khaleda Jia's BNP-Jamaat 11 Jihadis had gang-raped Purni…,Mon Feb 04 05:44:06 +0000 2019,213260,425201,62137,False,93,"This was plight of in Bangladesh under Khaleda Jia's BNP-Jamaat 11 Jihadis had gang-raped Purnima, now ppl of B'desh rightly defeated and She is now an MP from PM @SheikhHasinaPM Awami League. Hope ppl of India learn a lesson",Rajasthan India,2,1,0,0
1092291197123657729,RT @Captaindksingh: Do you agree? Jai ho n Jai Hind Founder President Sarvoday Foundation …,Mon Feb 04 05:18:09 +0000 2019,0,18859,345,False,1,Do you agree? Jai ho n Jai Hind Founder President Sarvoday Foundation,Unknown,1,1,0,1
1092277589828239360,RT @RahulKu32890545: @ANI All thieves are uniting against the Chowkidar. Supreme Court should take suo moto cognizance of the matter as it…,Mon Feb 04 04:24:05 +0000 2019,22,12040,46,False,1,@ANI All thieves are uniting against the Chowkidar. Supreme Court should take suo moto cognizance of the matter as it amounts to contempt of court. My support for PM Modi &amp; my faith in him is reinforced now.,Unknown,0,2,0,0
1092240266050920459,"RT @MyChunniMyRule: Thanks Taklu for this expose. I've been searching for Zubina for a very long time. And all thanks to you, finally found…",Mon Feb 04 01:55:46 +0000 2019,21489,16745,52,False,1,"Thanks Taklu for this expose. I've been searching for Zubina for a very long time. And all thanks to you, finally found not just one but three of her profiles and following her on all 3. Keep exposing all RW accounts. You will only increase their reach.",Close To Uniform Golf And Life,0,1,0,0
1092233055366930434,RT @Rajiv70: @brigvkagrawal @derekobrienmp @BKanad Arresting CBI officers is saving democracy? CBI investigating case un…,Mon Feb 04 01:27:07 +0000 2019,36997,119011,508,False,2,@brigvkagrawal @derekobrienmp @BKanad Arresting CBI officers is saving democracy? CBI investigating case under direction from SC. @HMOIndia should knock the door of SC right now.,Unknown,1,4,0,0
1092194862210969601,RT @thedeepaksoni: @RajThackeray @MamataOfficial I think Bal Thackeray know that your are not able to run shivsena . He is right you prove…,Sun Feb 03 22:55:21 +0000 2019,466,517,2,False,5,@RajThackeray @MamataOfficial I think Bal Thackeray know that your are not able to run shivsena . He is right you prove that today,Unknown,0,3,0,0
1092139974009352192,RT @BharatMataKiJHo: @swapan55 Can we imagine the situation if @MamataOfficial @ArvindKejriwal @yadavakhilesh @yadavtejashwi would come to…,Sun Feb 03 19:17:15 +0000 2019,3949,6698,510,False,1,"@swapan55 Can we imagine the situation if @MamataOfficial @ArvindKejriwal @yadavakhilesh @yadavtejashwi would come to power, how anarchist banana republic India is going to become. It's a nightmare...jago janta jago", India,0,6,0,0
1092127767993274368,RT @npakhawala: @RakeshT73827202 @AjayPandey__ @Suneel_IND @dcchoudhary197 @riteshadesai @sunilkashyap625 @kalevidyasagar @cgalgale1 @barot…,Sun Feb 03 18:28:45 +0000 2019,49649,79056,10849,False,14,@RakeshT73827202 @AjayPandey__ @Suneel_IND @dcchoudhary197 @riteshadesai @sunilkashyap625 @kalevidyasagar @cgalgale1 @barotchetan99 @tigerintolerant @jeetensingh This is true character of Congress President @RahulGandhi,kinshasa DR Congo,0,9,0,0
1092125991298842624,RT @forexmayhem: @SuPriyoBabul @MamataOfficial @myogiadityanath On what grounds can @MamataOfficial block a fellow CM from landing and camp…,Sun Feb 03 18:21:41 +0000 2019,27671,6315,138,False,1,@SuPriyoBabul @MamataOfficial @myogiadityanath On what grounds can @MamataOfficial block a fellow CM from landing and campaigning. What's Modi and the NDA doing about it?,Pune,0,5,0,0
1092108135827820544,RT @laxman_xy: They give out credit limits😆 Left loony Nazi white cabal with Raul Vinci …,Sun Feb 03 17:10:44 +0000 2019,59649,113201,2596,False,4,They give out credit limits😆 Left loony Nazi white cabal with Raul Vinci to Italy @republic @TimesNow @the_Hindu @scroll_in @htTweets @IndianExpress @ANI @Ram_Guha,India,2,1,0,0
1092105808932786176,RT @Moksha1937: Demonetisation wasnt a Jhatka it was necessary to create an environment of honesty in the country It woke people up from th…,Sun Feb 03 17:01:29 +0000 2019,1500,3623,78,False,213,Demonetisation wasnt a Jhatka it was necessary to create an environment of honesty in the country It woke people up from their deep slumber काले बाज़ारियों के लिए ये ज़रूर ज़ोर का झटका था तो ज़ोर का लगा @narendramodi @PiyushGoyal @PiyushGoyalOffc @RajKSinghIndia,भारत,0,1,0,0
1092103551130710016,RT @muneeshdhawan: 's attack on is actually an attack on basic framework of our ...this act will malign he…,Sun Feb 03 16:52:31 +0000 2019,2187,7604,28,False,3,'s attack on is actually an attack on basic framework of our ...this act will malign her already bad image further.... @republic,Unknown,3,1,0,0
1092046299824820224,"RT @Aadhi_Yogi: Every law abiding,tax paying responsible citizens are a soldier on line of duty through out the year to protect the prosper…",Sun Feb 03 13:05:01 +0000 2019,23803,36502,680,False,1,"Every law abiding,tax paying responsible citizens are a soldier on line of duty through out the year to protect the prosperity&amp;development of the country! while soldiers sacrifice their life for country why don't we sacrifice our greed fr the same?🇮🇳🙏!",Mumbai India,0,1,0,0
1092033735153909760,"RT @jspandey_: @YRDeshmukh De-stuffe your ears from filth of ""hate hindi"" and re-visit the speech from LS TV..He spoke in english to major…",Sun Feb 03 12:15:06 +0000 2019,33982,123937,4754,False,40,"@YRDeshmukh De-stuffe your ears from filth of ""hate hindi"" and re-visit the speech from LS TV..He spoke in english to major part of his speech while translating it in Hindi in between for some important points @PiyushGoyal",Mumbai India,0,2,0,0
1092029828033855488,RT @SudhirT25518927: I urge all of u to circulate this message to maximum. Fake Promises and fudging with numbers for their own profit has…,Sun Feb 03 11:59:34 +0000 2019,31588,18946,233,False,17,I urge all of u to circulate this message to maximum. Fake Promises and fudging with numbers for their own profit has become business of Congress. Madhya Pradesh farmers threaten suicide over fake loans - Times of India via @timesofindia,Bangalore/Jaharkhand,0,1,0,0
1092013720568356864,"RT @npakhawala: @PiyushGoyal announces an 18% increase in direct tax collections in 2017-18, adding that 1.06 crore people have been includ…",Sun Feb 03 10:55:34 +0000 2019,77,948,6,False,11,"@PiyushGoyal announces an 18% increase in direct tax collections in 2017-18, adding that 1.06 crore people have been included in the Tax base. More then 1 Cr citizens filed IT returns for the first time, after .",Unknown,0,2,0,0
1091996882908340224,RT @harinathghn: @RameshAgarwala2 @HT107642 🗣️All Gundas united to loot Country. 🗣️All thieves united to kill Police officer. 🗣️All thieves…,Sun Feb 03 09:48:39 +0000 2019,29883,60111,1486,False,2,@RameshAgarwala2 @HT107642 🗣️All Gundas united to loot Country. 🗣️All thieves united to kill Police officer. 🗣️All thieves unites to escape from scams/corruptions @BJP4India @AmitShah @SureshChavhanke @sudhirchaudhary @ZeeNewsHindi @Swamy39,धर्म&देश को बचाना ही धर्म है,0,3,0,0
1091990631306706949,RT @romy1965: @TheVijayMallya If I have to pay Interest over interest on default of Loan then you also fall in same category law of land 🤔…,Sun Feb 03 09:23:49 +0000 2019,48657,54679,4018,False,5,@TheVijayMallya If I have to pay Interest over interest on default of Loan then you also fall in same category law of land 🤔 It's not Congress who had different set of rules for me and you 😡 its @BJP4India under @narendramodi,Unknown,0,2,0,0
1091980435347947520,RT @Satishrathod100: @yessirtns @iamshinerk @Shre_vi @mohnishpatel8 @vh_vikram @sunderajen @Gandha_GK @saying_as_it_is @indu_00 @shruttitan…,Sun Feb 03 08:43:18 +0000 2019,124171,50197,1717,False,2,@yessirtns @iamshinerk @Shre_vi @mohnishpatel8 @vh_vikram @sunderajen @Gandha_GK @saying_as_it_is @indu_00 @shruttitandon @RAICHURARAJESH1 @ipunamchoudhary @riyaOmm @BhuvanaRajagop @Revz_R @sanj9 @SujuS72 @chilswar @duttaroy_nina @NilotpalMukher6 @bestie_aarohi @RahulGandhi 55 years V/s 55 years Challenge And beyond,India,0,10,0,0
1091975948931457024,RT @Satishrathod100: Wish this kind of initiative is undertaken by different groups of people across India in every cities and villages …,Sun Feb 03 08:25:28 +0000 2019,7760,4509,72,False,1,Wish this kind of initiative is undertaken by different groups of people across India in every cities and villages and beyond,Unknown,0,1,0,0
1091975912671723521,RT @Satishrathod100: @mahesh10816 Great initiative and good service to the national interest My best wishes and hoping the things done accr…,Sun Feb 03 08:25:20 +0000 2019,7760,4509,72,False,1,@mahesh10816 Great initiative and good service to the national interest My best wishes and hoping the things done accros India in all cities and villages by different groups of people and beyond,Unknown,0,2,0,0
1091969683283046400,RT @Satishrathod100: @SGK19551 @Am_dilip @AnkushD65021363 @colkt @SundarMP1 @KINGEHIND @telugu_anorak @JayeBharat @jyotsnavarma9 @Savitritv…,Sun Feb 03 08:00:34 +0000 2019,119113,30031,1211,False,5,@SGK19551 @Am_dilip @AnkushD65021363 @colkt @SundarMP1 @KINGEHIND @telugu_anorak @JayeBharat @jyotsnavarma9 @Savitritvs @brainjal @gouranga1964 @faramroze @SangoliR @DDSanguri @LillyMaryPinto @prasad_perla @itssitu @Hydbiryani11 @RAJANITHYANAN14 @athavale_abhi @ChakdeIndia11 @purohit_b @yessirtns @ads7506 @LD_VillageGuy @KashmirSParihar @kailashkaushik8 @chandan27648045 @satishanna12 @AnuragAtul @BachaoIndiako @ThunderIndia93 @AdiMadhav @NiniHala @Dipesh28783256 @Drsunandambal @JaganNKaushik @dharmvirjangra9 @praneelraja @RaghavendraUp16 @vera_anz @nparama1951 @Vaidikah @Bangboy54466920 @Saliltoday @BarStoolPandit @narendramodi Inspired by @narendramodi ji Must see and listen message and beyond,Unknown,0,10,0,0
1091966684448153600,RT @Satishrathod100: @SGK19551 @Hydbiryani11 @Am_dilip @colkt @SundarMP1 @KINGEHIND @telugu_anorak @AnkushD65021363 @JayeBharat @jyotsnavar…,Sun Feb 03 07:48:39 +0000 2019,45624,65897,2658,False,4,"@SGK19551 @Hydbiryani11 @Am_dilip @colkt @SundarMP1 @KINGEHIND @telugu_anorak @AnkushD65021363 @JayeBharat @jyotsnavarma9 @Savitritvs @brainjal @gouranga1964 @faramroze @SangoliR @DDSanguri @LillyMaryPinto @prasad_perla @itssitu @RAJANITHYANAN14 @athavale_abhi @ChakdeIndia11 @purohit_b @yessirtns @ads7506 @LD_VillageGuy @KashmirSParihar @kailashkaushik8 @chandan27648045 @satishanna12 @AnuragAtul @BachaoIndiako @ThunderIndia93 @AdiMadhav @NiniHala @Dipesh28783256 @Drsunandambal @JaganNKaushik @dharmvirjangra9 @praneelraja @RaghavendraUp16 @vera_anz @nparama1951 @Vaidikah @Bangboy54466920 @Saliltoday @BarStoolPandit @narendramodi It is for Congress like ""Fish without water and offering /alluring voters with promises like Rain without clouds"" Multiple organ failures and now certain death for practical purposes @INCIndia And beyond",Planet Earth,0,10,0,0
1091958608525283328,RT @Satishrathod100: @Hydbiryani11 @Am_dilip @colkt @SundarMP1 @KINGEHIND @telugu_anorak @AnkushD65021363 @JayeBharat @jyotsnavarma9 @Savit…,Sun Feb 03 07:16:34 +0000 2019,35225,39194,3833,False,2,@Hydbiryani11 @Am_dilip @colkt @SundarMP1 @KINGEHIND @telugu_anorak @AnkushD65021363 @JayeBharat @jyotsnavarma9 @Savitritvs @brainjal @gouranga1964 @faramroze @SangoliR @SGK19551 @DDSanguri @LillyMaryPinto @prasad_perla @itssitu @RAJANITHYANAN14 @athavale_abhi @ChakdeIndia11 @purohit_b @yessirtns @ads7506 @LD_VillageGuy @KashmirSParihar @kailashkaushik8 @chandan27648045 @satishanna12 @AnuragAtul @BachaoIndiako @ThunderIndia93 @AdiMadhav @NiniHala @Dipesh28783256 @Drsunandambal @JaganNKaushik @dharmvirjangra9 @praneelraja @RaghavendraUp16 @vera_anz @nparama1951 @Vaidikah @Bangboy54466920 @Saliltoday @BarStoolPandit @narendramodi 55 years V/s 55 years Challenge,HINDUSTANBHARATINDIA.,0,10,0,0
