id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1093503363612921856,RT @AakashJindal6: Congress Against Congerss Against Please humanity over religion …,Thu Feb 07 13:34:52 +0000 2019,43558,27853,208,False,1,Congress Against Congerss Against Please humanity over religion,Unknown,4,1,0,0
1093502375246155777,It's surprising Rahul Gandhi and gang is missing from Lok Sabha on this crucial day.,Thu Feb 07 13:30:57 +0000 2019,796,4564,455,False,0,,Mumbai India,1,0,0,0
1093502162225848320,@narendramodi absolutely annihilating Congress 😂,Thu Feb 07 13:30:06 +0000 2019,24132,22472,265,False,0,,Bangalore Palakkad India,1,1,0,0
1093500998234980352,"""(Defence Minister) Nirmala Sithraman answered each allegation made by the Congress. Congress does not want that our country's air force be strengthened. Which company are you bidding for by fighting on Rafale deal?""",Thu Feb 07 13:25:28 +0000 2019,259,4861,2864,False,3,,India,2,0,0,0
1093500914080464896,Congress Against Congerss Against Please humanity over religion,Thu Feb 07 13:25:08 +0000 2019,1135,63,13,False,1,,India,5,0,0,0
1093500234557206529,"Modi Slapping Kangress with chappal inside LokSabha rs 26,961 before congress punjab pm shri motion of thanks",Thu Feb 07 13:22:26 +0000 2019,10830,24925,824,False,0,,Bollywood Mumbai India,5,0,0,0
1093499895858642944,"RT @PoojaPrasanna4: @MallikarjunINC showed why he's the veteran Congress relies on, time and again. Decades of political experience visible…",Thu Feb 07 13:21:06 +0000 2019,27958,34567,222,False,1,"@MallikarjunINC showed why he's the veteran Congress relies on, time and again. Decades of political experience visible in the tearing speech in , facts, perspective and aggression too.",Chennai India.,0,2,0,0
1093498552104480768,"@MallikarjunINC showed why he's the veteran Congress relies on, time and again. Decades of political experience visible in the tearing speech in , facts, perspective and aggression too.",Thu Feb 07 13:15:45 +0000 2019,7390,5782,9031,False,1,,Bengaluru India,1,1,0,0
1093498364526657541,@narendramodi Itna Dar Dar ke bolre hai me @RahulGandhi you must stand there he’ll run away I swear Waise where are you ?,Thu Feb 07 13:15:00 +0000 2019,13311,6315,489,False,0,,Maharashtra Mazha ,1,2,0,0
1093497073536708615,"@20bizmen @ProsaicView @ManojM66 @AvijitSinha5 @AnthonySald @DEBKANCHAN @scrapravi @mcavoyed2 @VazeIndian @watdehel @DickDarryl @NARESHRMEHTA @yusufiosys @sudhirkaveri @Jai_Maharaj_ @priyapyadav18 @Puneetvizh @lets_say_truth @Khushal26378475 @anandbadkul @Samyuktha1908 @b_k70 @AvinashGowds @joehandsome79 @bka_bk @Jaiku89 @sadasnk @badgag235 @WuntakalL @RanjitOne @anup071254 @priyankasures @bharatk8 @kukk44 @harmony1960 @South_Indians @TharurSethu @PandeIndira @sardesairajdeep @sanjayuvacha @bainjal @Nidhi @madversity @rssurjewala @ManishTewari @RahulGandhi @INCTharoorian @nehasamee11 @INCIndia Live updates: Government should work for the people, there is no room for corruption: PM @narendramodi in",Thu Feb 07 13:09:53 +0000 2019,44184,53854,1927,False,1,,Guwahati India,1,50,0,1
1093495727391629312,"Now, Sonia thumps desk lauding Nitin Gadkari",Thu Feb 07 13:04:32 +0000 2019,60,53169,1108,False,0,,Unknown,8,0,0,1
1093495042528821248,@republic @Republic_Bharat @ZeeNews Hear @narendramodi smash @INCIndia + on every aspect. ..point by point. It is their 50 years against his 50 months. And where is @RahulGandhi?,Thu Feb 07 13:01:48 +0000 2019,7468,80154,3744,False,1,,Unknown,1,6,0,0
1093493947576524802,"RT @moneycontrolcom: | ""Our friends in the see things in two time periods, i.e. BC, which is 'Before Congress', when n…",Thu Feb 07 12:57:27 +0000 2019,5018,12959,28,False,2,"| ""Our friends in the see things in two time periods, i.e. BC, which is 'Before Congress', when nothing happened and the other is AD, which is 'After Dynasty', where everything happened,"" said PM taking a jibe at @INCIndia in .",Unknown,2,1,0,0
1093493511859531777,"""You () are alleging that is destroying institutions. 'Ulta Chor Chowkidaar Ko Daante?',"" said PM @NarendraModi while taking a jibe at the in .",Thu Feb 07 12:55:44 +0000 2019,763,194822,640751,False,4,,Mumbai,4,1,0,0
1093492870877716481,You can criticise @PMOIndia . You can criticise @narendramodi But do not defame @MrsGandhi,Thu Feb 07 12:53:11 +0000 2019,186,103,39,False,0,,Maharashtra India,3,3,0,0
1093492794407104512,"New acronym by @narendramodi, AC- after dynasty,BC-before congress.great trolling level.",Thu Feb 07 12:52:52 +0000 2019,36183,19274,172,False,0,,Kanpur uttar pradesh,1,1,0,0
1093491975586607104,"Wow Fireworks started by Modiji in he is bashing Congress Left, right and centre Missiles launched to target !!",Thu Feb 07 12:49:37 +0000 2019,3220,2163,3037,False,18,,India,4,0,0,0
1093491918695251968,Wrapped work on time just to catch up Modi ji dry cleaning Congress in,Thu Feb 07 12:49:24 +0000 2019,27258,58289,5282,False,0,,Tumse Matlab? ,1,0,0,0
1093491692655730688,"PM in : Our friends in the Congress see things in two time periods.BC, which is 'Before Congress', when nothing happened and the other is AD-'After Dynasty'- where everything happened",Thu Feb 07 12:48:30 +0000 2019,3910,242804,4296,False,0,,New Delhi Delhi,2,0,0,0
1093491531137339393,. vows to abolish triple talaq law if voted to power in election 2019,Thu Feb 07 12:47:51 +0000 2019,73,302559,4213269,False,9,,India,2,0,0,1
1093491299527737344,"| ""Our friends in the see things in two time periods, i.e. BC, which is 'Before Congress', when nothing happened and the other is AD, which is 'After Dynasty', where everything happened,"" said PM taking a jibe at @INCIndia in .",Thu Feb 07 12:46:56 +0000 2019,763,194822,640751,False,2,,Mumbai,4,1,0,0
1093490495655895040,BC - Before Congress AD - After dynasty in on the development &amp; progress of the nation. Motion of Thanks to President's address.,Thu Feb 07 12:43:44 +0000 2019,11003,51962,1318,False,0,,Unknown,2,0,0,0
1093490319121801217,BC- Before Congress AD- After Dynast...,Thu Feb 07 12:43:02 +0000 2019,8828,10347,112,False,0,,Bidar Karnataka,2,0,0,0
1093486468503228416,Komatireddy Reveals LS Constituency,Thu Feb 07 12:27:44 +0000 2019,6,58448,2535,False,0,,Unknown,7,0,0,1
1093485568632094720,Rebel Congress MLAs keep Karnataka coalition government on edge @hd_kumaraswamy @H_D_Devegowda,Thu Feb 07 12:24:10 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1093478464726945793,RT @Supriya23bh: Congress President @RahulGandhi to meet party’s General Secretaries/ Incharges tomorrow in Delhi... Discussion on “Booth m…,Thu Feb 07 11:55:56 +0000 2019,5056,16449,1191,False,52,Congress President @RahulGandhi to meet party’s General Secretaries/ Incharges tomorrow in Delhi... Discussion on “Booth management”; preparations for 2019 polls to dominate the meet,Kazipet Warangal-Hamamkonda,0,2,0,0
1093472005381373952,Farmers blame Prime Minister Modi's policies for the menace of stray cattle which had devastated their crops. @RahulGandhi @INCIndia @priyankac19,Thu Feb 07 11:30:16 +0000 2019,12,787,62,False,0,,London England,9,3,0,1
1093466569517088774,'Congress will scrap Bill if voted to power in elections',Thu Feb 07 11:08:40 +0000 2019,563,153135,7351,False,0,,India,3,0,0,1
1093465149430747140,ex-MLA Joginder Singh stakes claim on and seats,Thu Feb 07 11:03:01 +0000 2019,41,248040,113094,False,0,,Punjab,5,0,0,1
1093465068304515072,ex-MLA Joginder Singh stakes claim on and seats,Thu Feb 07 11:02:42 +0000 2019,24,235514,49266,False,0,,#Jalandha  #Punjab  #India,5,0,0,1
1093464398222499841,"In , appreciates 's ""wonderful"" performance by via Unfollowers",Thu Feb 07 11:00:02 +0000 2019,0,612,2,False,0,,Unknown,4,0,0,1
1093456247448252416,takes up discussion on Motion of Thanks to President’s address; Congress leader says unemployment is on rise.,Thu Feb 07 10:27:39 +0000 2019,29,107423,32822,False,0,,Tamil Nadu India,2,0,0,0
1093455962789330945,Youngest member of Nehru-Gandhi dynasty fires up Indian politics. @INCIndia @RahulGandhi @PMOIndia @Modi @priyankac19 @BJP4India,Thu Feb 07 10:26:31 +0000 2019,12,787,62,False,0,,London England,5,6,0,1
1093455811345551362,RT @DeccanHerald: chairperson on Thursday led the @INCIndia in in appreciating @MORTHIndia @nitin_gadkari for t…,Thu Feb 07 10:25:55 +0000 2019,2746,5801,92,False,2,"chairperson on Thursday led the @INCIndia in in appreciating @MORTHIndia @nitin_gadkari for the ""wonderful"" work he has been doing in improving the country's infrastructure.",Maharashtra,3,4,0,0
1093454933486125056,RT @firstpost: was patiently listening to @nitin_gadkari and often seen nodding in response to his replies in . https…,Thu Feb 07 10:22:26 +0000 2019,16111,49081,563782,False,1,was patiently listening to @nitin_gadkari and often seen nodding in response to his replies in .,Earth,2,2,0,0
1093454444811800576,was patiently listening to @nitin_gadkari and often seen nodding in response to his replies in .,Thu Feb 07 10:20:29 +0000 2019,332,519252,1991108,False,1,,Mumbai India,2,1,0,1
1093442463614693377,"chairperson on Thursday led the @INCIndia in in appreciating @MORTHIndia @nitin_gadkari for the ""wonderful"" work he has been doing in improving the country's infrastructure.",Thu Feb 07 09:32:53 +0000 2019,604,150806,27069,False,2,,India,3,3,0,1
1093439854472355840,"In , appreciates 's ""wonderful"" performance",Thu Feb 07 09:22:31 +0000 2019,4,188559,8070289,False,25,,India,3,0,0,1
1093426021968371717,RT @airnewsalerts: takes up discussion on Motion of Thanks to President’s address; Congress leader says unempl…,Thu Feb 07 08:27:33 +0000 2019,151653,151684,2017,False,3,takes up discussion on Motion of Thanks to President’s address; Congress leader says unemployment is on rise.,Unknown,2,1,0,0
1093423792641069056,Centre deliberately sending notices: @MamataOfficial on Vadra's interrogation @RahulGandhi @INCIndia,Thu Feb 07 08:18:41 +0000 2019,77,4142,5730,False,0,,India,10,3,0,1
1093421596239249408,"Shameful portray happened in during the event, who insulted 'ji : Does this govt took action against who made it, who got arrested for this? - @ .",Thu Feb 07 08:09:57 +0000 2019,2922,64343,1980,False,0,,Karnataka India,5,0,0,0
1093413871065407488,"2/3 contd. of these dreaded criminals. Anant Singh has murdered so many people ,has over 150 criminal cases. papu yadav has murder cases against him too. How different are you from others if you wish to bring such people to . the way ji was assassinated",Thu Feb 07 07:39:16 +0000 2019,3848,2172,173,False,0,,New Delhi India,2,0,0,0
1093406272676720642,RT @Sentinel_Assam: Congress sets eyes to conquer Kokrajhar parliamentary seat Indian National Congress,Thu Feb 07 07:09:04 +0000 2019,2907,5822,469,False,1,Congress sets eyes to conquer Kokrajhar parliamentary seat Indian National Congress,भारत,1,1,0,1
1093405983844515840,Congress sets eyes to conquer Kokrajhar parliamentary seat Indian National Congress,Thu Feb 07 07:07:55 +0000 2019,3467,34705,4184,False,1,,Guwahati Assam,1,0,0,1
1093395213022711808,"Don't understand why people going after @OfficeOfKNath for the way he sat in front of PM @narendramodi ... is 9-term MP + senior most MP in current , while Modi is only 1st-time MP. So ke teesre-bete ka thoda arrogance to banta hai, no?😁",Thu Feb 07 06:25:07 +0000 2019,9662,85332,12028,False,7,,India,3,2,0,0
1093388079241383938,"Stand by my family, says Priyanka as ED grills Vadra @RahulGandhi @INCIndia",Thu Feb 07 05:56:46 +0000 2019,77,4142,5730,False,0,,India,10,2,0,1
1093385239831822336,"Hardik Patel to fight LS polls, Congress says may join party... Read more at:",Thu Feb 07 05:45:29 +0000 2019,132,93229,19105,False,0,,Kochi,1,0,0,1
1093358486346522626,"@INCIndia @RahulGandhi For how many days MP stayed in Bharat during his party govt.from 2004-2014? Wasn't his attendance least in in the period? ? Did he asked any question, participated in discussions?? Kya ye jhoonth phelana nahi hai?? Just asking!!",Thu Feb 07 03:59:11 +0000 2019,11345,18599,145,False,0,,Unknown,2,2,0,0
1093337131290771457,RT @ArunSFan: Should SP-BSP get Congress on board for an alliance?,Thu Feb 07 02:34:19 +0000 2019,6381,5139,43,False,2,Should SP-BSP get Congress on board for an alliance?,Unknown,3,1,0,0
1093335139059302402,: general secretary in-charge of Eastern likely to visit the state on February 10 to discuss party's strategy for the elections.,Thu Feb 07 02:26:24 +0000 2019,53,51026,7815,False,0,,BENGALURU,5,0,0,0
1093263177360523266,Should SP-BSP get Congress on board for an alliance?,Wed Feb 06 21:40:27 +0000 2019,14231,32650,53607,False,2,,Bengaluru India,3,0,0,0
1093226059078815746,RT @Rakeshjeeinc: Congress President @RahulGandhi to meet party’s General Secretaries/ Incharges tomorrow in Delhi... Discussion on “Booth…,Wed Feb 06 19:12:58 +0000 2019,16254,17536,73,False,3,Congress President @RahulGandhi to meet party’s General Secretaries/ Incharges tomorrow in Delhi... Discussion on “Booth management”; preparations for 2019 polls to dominate the meet,New Delhi India,0,2,0,0
1093208527894691840,RT @GorwayGlobal: Nancy Pelosi's viral clapping of waz the US equivalent of @RahulGandhi 's embrace of in …,Wed Feb 06 18:03:18 +0000 2019,31588,48016,284,False,1,Nancy Pelosi's viral clapping of waz the US equivalent of @RahulGandhi 's embrace of in . RT if you agree.,Mumbai,3,2,0,0
1093203253569994752,Nancy Pelosi's viral clapping of waz the US equivalent of @RahulGandhi 's embrace of in . RT if you agree.,Wed Feb 06 17:42:21 +0000 2019,24204,51204,2012,False,1,,Unknown,4,1,0,1
1093200155958947841,"RT @goyalsanjeev: IndiraGandhi's 3rd son and senior-most MP in , Mr Govt invoke NSA on Nadeem/Shakeel/Azam, for …",Wed Feb 06 17:30:02 +0000 2019,50342,72057,1678,False,12,"IndiraGandhi's 3rd son and senior-most MP in , Mr Govt invoke NSA on Nadeem/Shakeel/Azam, for 👇 M/s @RahulGandhi @asadowaisi @yadavakhilesh @MamataOfficial @rajnathsingh Danger to in MP? Islam Khatre Mein?😎",Kottayam Kerala,2,1,0,0
1093175702797467648,RT @Supriya23bh: Congress President Rahul Gandhi to visit Gujarat on Feb 14 ... Mr Gandhi will launch party’s campaign 2019 poll…,Wed Feb 06 15:52:52 +0000 2019,21145,26642,309,False,54,Congress President Rahul Gandhi to visit Gujarat on Feb 14 ... Mr Gandhi will launch party’s campaign 2019 poll from Valsad ...,Bidar #Maharajwadi ,1,1,0,0
1093174263543185408,Congress President @RahulGandhi to meet party’s General Secretaries/ Incharges tomorrow in Delhi... Discussion on “Booth management”; preparations for 2019 polls to dominate the meet,Wed Feb 06 15:47:09 +0000 2019,21025,21528,531,False,3,,ChhapraBIHARINDIA,1,1,0,1
1093174249894957056,"we all know ma'am how much you lost through demonetisation. the money you made for it just wasted out. whereas, @RahulGandhi once wanted trap you on same case now he's with you. by what propaganda you're trying to prove us man???",Wed Feb 06 15:47:06 +0000 2019,19001,1605,322,False,0,,Nagpur India,3,1,0,0
1093174003924123649,Congress President @RahulGandhi to meet party’s General Secretaries/ Incharges tomorrow in Delhi... Discussion on “Booth management”; preparations for 2019 polls to dominate the meet,Wed Feb 06 15:46:07 +0000 2019,10607,19426,25817,False,52,,New Delhi,1,1,0,1
