id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1072504045099724800,"@ndtv @narendramodi @BJP4India @RahulGandhi On second thought, @BJP4India had not done particularly bad in MP &amp; Rajasthan. Rajasthan is a Revolving Door , and MP after 3 term Incumbence it still neck to neck .",Tue Dec 11 14:51:05 +0000 2018,232,570,4,False,0,,Astronomical Object,2,5,0,0
1072503457255440384,I too would like ti watch @TimesNow &amp; @navikakumar tonight And say them यह तो सिर्फ ट्रेलर था!,Tue Dec 11 14:48:45 +0000 2018,3661,106432,425,False,0,,Unknown,7,2,0,1
1072503151511683073,| Rajasthan Congress chief established a direct connect with the people over the last few years. How much did his popularity among Gujjars matter? Watch live on and NDTV 24x7,Tue Dec 11 14:47:32 +0000 2018,0,554210,11053926,False,1,,India,2,0,0,1
1072502883390758912,"| ""A lesson Narendra Modi taught me is what not to do. He had huge opportunity but refused to listen to the country's heartbeat. He refused to listen to the youth, the farmers and a certain arrogance crept in”: @RahulGandhi",Tue Dec 11 14:46:28 +0000 2018,12944,22518,3804,False,1,,Chandigarh Sonepat(Haryana),2,1,0,0
1072502649206046726,"After a very long time, i would like to watch @TimesNow &amp; @ZeeNewsHindi tonight",Tue Dec 11 14:45:32 +0000 2018,3661,106432,425,False,1,,Unknown,8,2,0,0
1072502313166782465,"| ""A lesson Narendra Modi taught me is what not to do. He had huge opportunity but refused to listen to the country's heartbeat. He refused to listen to the youth, the farmers and a certain arrogance crept in”: Rahul Gandhi Read more:",Tue Dec 11 14:44:12 +0000 2018,0,554210,11053925,False,29,,India,1,0,0,1
1072501760709795841,"| “I told my mother the absolute best thing for me was the 2014 election. I have learnt a lot about elections, about humility and that the most important thing about the country is how its people feel,"" says Congress President Rahul Gandhi",Tue Dec 11 14:42:00 +0000 2018,0,554210,11053925,False,34,,India,2,0,0,0
1072501711749697538,| Rahul Gandhi to decide on Rajasthan chief minister on Wednesday Read here: Track updates on and NDTV 24x7,Tue Dec 11 14:41:48 +0000 2018,0,554210,11053925,False,3,,India,3,0,0,2
1072501253308080129,@ndtv I tend to agree with this. To repeat 2014 will be a mammoth task for @narendramodi and @BJP4India . @RahulGandhi fought these assembly election with lot of vigor and commitment. Well done!!,Tue Dec 11 14:39:59 +0000 2018,232,570,4,False,0,,Astronomical Object,2,4,0,0
1072500965163589632,"@RahulGandhi | Rahul Gandhi on Congress not projecting a chief ministerial face for : ""There will not be a big issue of Chief Minister face. It will be done smoothly"" For all election-related news, follow",Tue Dec 11 14:38:50 +0000 2018,0,554210,11053925,False,13,,India,3,1,0,1
1072500123568140290,"| ""The issue is this: India is facing a job crisis. PM has been chosen to fix it. So he should get to work"": Congress President Rahul Gandhi Watch LIVE now on and NDTV 24x7",Tue Dec 11 14:35:30 +0000 2018,0,554210,11053925,False,3,,India,3,0,0,1
1072500002126225408,"@RahulGandhi | ""Do not want to make India ‘mukt’ of anyone,"" says Congress' Rahul Gandhi. ""If we don’t agree with somebody, we will fight them, not try to obliterate them,"" he says For all election-related news, follow",Tue Dec 11 14:35:01 +0000 2018,0,554210,11053925,False,36,,India,2,1,0,1
1072499762807652354,RT @JohnnyAmitoj: @RahulGandhi and Results keeping everyone on tenterhooks at Congress MP office,Tue Dec 11 14:34:04 +0000 2018,12447,6889,178,False,1,@RahulGandhi and Results keeping everyone on tenterhooks at Congress MP office,Singapore,1,2,0,0
1072499541918842880,The question that should be asked from Mr Gandhi is wether his CMs will be able to translate his commitment and vision properly.,Tue Dec 11 14:33:11 +0000 2018,120,226,22,False,0,,Unknown,1,0,0,0
1072498954112286721,RT @ndtv: | “Do not confuse symbolism and gestures of the Congress with the demise of secularism”: Congress’ @KapilSibal t…,Tue Dec 11 14:30:51 +0000 2018,65838,347933,1611,False,4,| “Do not confuse symbolism and gestures of the Congress with the demise of secularism”: Congress’ @KapilSibal to NDTV on Watch election coverage LIVE on and NDTV 24x7,Bengaluru India,1,2,0,0
1072498617787801602,RT @ndtv: | Congress President Rahul Gandhi addresses the media on Watch LIVE now on,Tue Dec 11 14:29:31 +0000 2018,1225,4437,115,False,1,| Congress President Rahul Gandhi addresses the media on Watch LIVE now on and NDTV 24x7 Detailed results and analysis:,Unknown,2,1,0,0
1072498222000680961,@RahulGandhi and Results keeping everyone on tenterhooks at Congress MP office,Tue Dec 11 14:27:56 +0000 2018,1507,7210,3720,False,1,,New Delhi,1,1,0,0
1072498155034415106,| Congress President Rahul Gandhi addresses the media on Watch LIVE now on and NDTV 24x7 Detailed results and analysis:,Tue Dec 11 14:27:40 +0000 2018,0,554210,11053925,False,1,,India,3,0,0,2
1072496605658517504,"@RahulGandhi | Congress President @RahulGandhi on the party's leads + results in : ""This is a victory of the Congress worker who has stood up and fought for our ideology"" Follow LIVE now on and NDTV 24x7",Tue Dec 11 14:21:31 +0000 2018,0,554210,11053925,False,4,,India,2,2,0,1
1072496355577344002,| “We are going to provide these states with a government they can be proud of”: Congress President @RahulGandhi on Watch LIVE now on: and NDTV 24x7,Tue Dec 11 14:20:31 +0000 2018,0,554210,11053925,False,10,,India,2,1,0,1
1072495871009415168,"| ""The states where we lost, in Telangana and Mizoram, I want to congratulate the winners,"" says Congress President @RahulGandhi Watch LIVE now on and NDTV 24x7",Tue Dec 11 14:18:36 +0000 2018,0,554210,11053925,False,5,,India,3,1,0,1
1072495426702598145,"| Congress President @RahulGandhi on trends + results: ""Want to congratulate the people and party workers. This is the win of farmers, youth and Congress workers"" Watch LIVE now on and NDTV 24x7",Tue Dec 11 14:16:50 +0000 2018,0,554210,11053925,False,7,,India,2,1,0,1
1072495035382411264,| Congress president Rahul Gandhi addresses media on Track LIVE updates: Watch LIVE now on and NDTV 24x7,Tue Dec 11 14:15:17 +0000 2018,0,554210,11053925,False,19,,India,2,0,0,2
1072494419146887168,"RT @ndtv: | Raman Singh resigns, Congress set to form government in Chhattisgarh",Tue Dec 11 14:12:50 +0000 2018,5536,3046,49,False,5,"| Raman Singh resigns, Congress set to form government in Chhattisgarh",India,1,1,0,1
1072493555770421250,"| Raman Singh resigns, Congress set to form government in Chhattisgarh",Tue Dec 11 14:09:24 +0000 2018,0,554210,11053925,False,5,,India,1,0,0,1
1072493269425233920,| How Sachin Pilot ensured Congress comeback after 2013 defeat Watch election coverage LIVE on and NDTV 24x7,Tue Dec 11 14:08:16 +0000 2018,0,554210,11053925,False,11,,India,1,0,0,2
1072492749805551616,| Congress' TS Singh Deo wins Ambikapur Track updates here: Get fastest election updates on and NDTV 24x7,Tue Dec 11 14:06:12 +0000 2018,0,554210,11053925,False,5,,India,3,0,0,2
1072492655886635009,"RT @Sonal_MK: Election is over, its time for selection now &amp; this might be as tough if not more. Coz it has landed Congress in the galling…",Tue Dec 11 14:05:49 +0000 2018,8178,7978,27,False,10,"Election is over, its time for selection now &amp; this might be as tough if not more. Coz it has landed Congress in the galling old guard v/s new guard debate. Who do the congress workers want? depends on who you ask! So Kaun Banega Mukhmantri afterall?",Bangalore India,0,1,0,0
1072490505982881794,"RT @ndtv: | ""With the victory in the Hindi heartland now, the tide will turn,"" says Congress' @KapilSibal on leads+ result…",Tue Dec 11 13:57:17 +0000 2018,5190,17346,91,False,3,"| ""With the victory in the Hindi heartland now, the tide will turn,"" says Congress' @KapilSibal on leads+ results in Detailed results and analysis:",The land of god..Rishikesh UK,1,2,0,0
1072489997331283969,@INCIndia Congratulations @RahulGandhi ji,Tue Dec 11 13:55:15 +0000 2018,10,503,26,False,0,,Unknown,4,2,0,0
1072489932956958720,| Congress's @GauravGogoiAsm confident of party's win in 3 states Catch all the action here: Follow our special coverage LIVE on NDTV 24x7,Tue Dec 11 13:55:00 +0000 2018,9,125126,117484,False,0,,Unknown,2,1,0,1
1072489644355452928,| “Do not confuse symbolism and gestures of the Congress with the demise of secularism”: Congress’ @KapilSibal to NDTV on Watch election coverage LIVE on and NDTV 24x7,Tue Dec 11 13:53:51 +0000 2018,0,554210,11053925,False,4,,India,2,1,0,1
1072488417349566464,Camera’s waiting for Rahul Gandhi at Congress HQ .. lamba intezar,Tue Dec 11 13:48:59 +0000 2018,4848,1565,5238,False,13,,New Delhi India,1,0,0,0
1072487996253978625,"| ""With the victory in the Hindi heartland now, the tide will turn,"" says Congress' @KapilSibal on leads+ results in Detailed results and analysis:",Tue Dec 11 13:47:18 +0000 2018,0,554210,11053925,False,3,,India,3,1,0,1
1072487292806283266,An alternative leader is not required. Rahul Gandhi is connected to the people and his hard work has shown results... @KapilSibal,Tue Dec 11 13:44:31 +0000 2018,10122,12061,131,False,0,,Noida India,1,1,0,0
1072487205959073792,"RT @ndtv: | ""Today, India has won and arrogance has lost"" tweets Congress as leads + results show the party winning the BJ…",Tue Dec 11 13:44:10 +0000 2018,12042,22531,71,False,23,"| ""Today, India has won and arrogance has lost"" tweets Congress as leads + results show the party winning the BJP-ruled states of Rajasthan and Chhattisgarh Catch all the action on here:",New Delhi India,1,1,0,0
1072485530703708161,"RT @ndtv: | Congress' @digvijaya_28 speaks to @ndtv, says ""No senior, junior in politics"" suggesting Kamal Nath won’t be C…",Tue Dec 11 13:37:30 +0000 2018,4140,123835,306,False,1,"| Congress' @digvijaya_28 speaks to @ndtv, says ""No senior, junior in politics"" suggesting Kamal Nath won’t be Chief Minister just because of his seniority. Congress hasn't fielded a chief ministerial face- @JM_Scindia and Kamal Nath are both seen as contenders",Hyderabad,1,3,0,0
1072482129584504832,"| Face-off: Telangana Chief Minister K Chandrashekar Rao retains , defeats Vanteru Pratap Reddy who defected to Congress from TDP Stay updated on and analysis:",Tue Dec 11 13:24:00 +0000 2018,0,554210,11053925,False,2,,India,4,0,0,1
1072480238381293568,@SouravK50103657 Kamal Will lose Rahul gandhi INC wil win . Guys Retweet this make Rajasthan free from BJP rule.,Tue Dec 11 13:16:29 +0000 2018,9,10,0,False,0,,Unknown,3,1,0,0
1072479928690622466,".@SachinPilot was uprooted from Delhi, sent to Rajasthan back in 2014, at a time when Congress was in absolute doldrums, down to its worst ever, just 21 of the 200 seats. So 2018 results are indeed a huge comeback. However is it enough to put him in the CM chair?",Tue Dec 11 13:15:15 +0000 2018,4920,9012,53045,False,37,,New Delhi Kanpur,1,1,0,0
1072478930542739456,"Election is over, its time for selection now &amp; this might be as tough if not more. Coz it has landed Congress in the galling old guard v/s new guard debate. Who do the congress workers want? depends on who you ask! So Kaun Banega Mukhmantri afterall?",Tue Dec 11 13:11:17 +0000 2018,4920,9012,53045,False,10,,New Delhi Kanpur,2,0,0,0
1072478754793013248,@OmarAbdullah @OmarAbdullah They ran from J &amp; K else the show would have been more interesting,Tue Dec 11 13:10:35 +0000 2018,269,176,9,False,0,,New Delhi India,2,2,0,0
1072478249291341825,@ArvindKejriwal @ArvindKejriwal True sir..This was much required to break their arrogance. Sar pe toh ye log baith hi gaye the bas baal nochna baaki reh gaya tha !,Tue Dec 11 13:08:34 +0000 2018,269,176,9,False,0,,New Delhi India,4,2,0,0
1072477126165753862,@ravishndtv sir please ask @sambitswaraj ji to come on news channels.. we are eagerly waiting for him..!,Tue Dec 11 13:04:07 +0000 2018,269,176,9,False,0,,New Delhi India,5,2,0,0
1072476589257035776,"RT @ndtv: | Congress leads in Madhya Pradesh, barely, faces tussle for top post …",Tue Dec 11 13:01:59 +0000 2018,97,307,133,False,3,"| Congress leads in Madhya Pradesh, barely, faces tussle for top post",Srinagar India,1,1,0,1
1072476024993136641,"First they ignore you, then they laugh at you, then they fight you, Then you win. Proud of our leader RG ji Congratulations 🥰 @RahulGandhi @keshavyadaviyc @srinivasiyc @Shahnawaz_JK @GAMIR_INC @INCIndia @IYC",Tue Dec 11 12:59:44 +0000 2018,8877,1460,920,False,3,,Jammu-Poonch-Mendhar/Kallar,3,7,0,0
1072474862483107841,"| Congress leads in Madhya Pradesh, barely, faces tussle for top post",Tue Dec 11 12:55:07 +0000 2018,0,554210,11053925,False,3,,India,3,0,0,1
1072474823694184448,| Congress leaders Sachin Pilot and Ashok Gehlot celebrate as the party leads in Watch election coverage LIVE on and NDTV 24x7,Tue Dec 11 12:54:58 +0000 2018,0,554210,11053925,False,7,,India,2,0,0,1
1072470594271277057,"RT @ndtv: | “We're part of NEDA (North-East Democratic Alliance) and NDA, but wouldn't like to join Congress or UPA"": MNF…",Tue Dec 11 12:38:09 +0000 2018,995,5402,340,False,9,"| “We're part of NEDA (North-East Democratic Alliance) and NDA, but wouldn't like to join Congress or UPA"": MNF chief Zoramthanga to ANI",New Delhi,1,1,0,0
1072469694320467969,"RT @ndtvvideos: | Congress scoops 2 states, shaky lead in Madhya Pradesh, TRS is king Catch all the action here: https://…",Tue Dec 11 12:34:35 +0000 2018,185168,58687,1404,False,2,"| Congress scoops 2 states, shaky lead in Madhya Pradesh, TRS is king Catch all the action here: Follow our special coverage LIVE on NDTV 24x7",Noida India,1,1,0,0
1072469422340759552,"| ""Congress leaders, among them Ashok Gehlot and Sachin Pilot, address the media in Jaipur on : - Tomorrow 11 am elected legislators will meet - Leadership will be discussed with all MLAs - Tomorrow evening the leaders will meet again",Tue Dec 11 12:33:30 +0000 2018,0,554210,11053925,False,12,,India,2,0,0,0
1072468706926706691,"| Congress' @KapilSibal to ANI on leads + results: ""This is the victory of Rahul Gandhi, our party, workers, people, and the fight against scams. This is the victory of humanity"" Track LIVE updates on :",Tue Dec 11 12:30:39 +0000 2018,0,554210,11053925,False,23,,India,3,1,0,1
1072463500667174914,"RT @ndtv: | After MNF wins 26 seats in Mizoram, Congress’ Lal Thanhawla concedes defeat Track upda…",Tue Dec 11 12:09:58 +0000 2018,5427,1050,40,False,1,"| After MNF wins 26 seats in Mizoram, Congress’ Lal Thanhawla concedes defeat Track updates: Watch LIVE on and NDTV 24x7",Nehurunagar Khammam,2,1,0,0
1072463452453654530,"| Congress' @digvijaya_28 speaks to @ndtv, says ""No senior, junior in politics"" suggesting Kamal Nath won’t be Chief Minister just because of his seniority. Congress hasn't fielded a chief ministerial face- @JM_Scindia and Kamal Nath are both seen as contenders",Tue Dec 11 12:09:47 +0000 2018,0,554210,11053925,False,1,,India,1,3,0,0
1072463089839366146,"| In 2014, @SachinPilot vowed not to wear the traditional turban or 'safa' till Congress returned to power in Rajasthan. Looks like it's time For more interesting facts, follow LIVE updates:",Tue Dec 11 12:08:20 +0000 2018,0,554210,11053925,False,23,,India,2,1,0,2
1072463018448089088,"| After MNF wins 26 seats in Mizoram, Congress’ Lal Thanhawla concedes defeat Track updates: Watch LIVE on and NDTV 24x7",Tue Dec 11 12:08:03 +0000 2018,0,554210,11053925,False,1,,India,3,0,0,2
1072462167365115904,RT @ndtv: | Congress’ Game of Thrones in : Sachin Pilot vs Ashok Gehlot tussle for top post? Trac…,Tue Dec 11 12:04:40 +0000 2018,322,1789,273,False,2,| Congress’ Game of Thrones in : Sachin Pilot vs Ashok Gehlot tussle for top post? Track LIVE updates : Watch our special election coverage on and NDTV 24x7,Mangalore India,2,1,0,0
1072460058074718211,| Congress’ Game of Thrones in : Sachin Pilot vs Ashok Gehlot tussle for top post? Track LIVE updates : Watch our special election coverage on and NDTV 24x7,Tue Dec 11 11:56:17 +0000 2018,0,554210,11053925,False,2,,India,3,0,0,2
1072459451637096448,Okay! Scindia supporters are getting REAL @JM_Scindia @OfficeOfKNath @digvijaya_28 @RahulGandhi,Tue Dec 11 11:53:53 +0000 2018,1507,7210,3720,False,0,,New Delhi,1,4,0,0
1072458843567915008,Ok .. so not a congress mukt Bharat but definitely a congress mukt Northeast !!,Tue Dec 11 11:51:28 +0000 2018,294,1299,721,False,0,,Mumbai India,3,0,0,0
1072458183975804928,RT @ndtv: | A look at the heat map of Chhattisgarh as Congress leads in the state Track updates:…,Tue Dec 11 11:48:51 +0000 2018,1873,564,176,False,2,| A look at the heat map of Chhattisgarh as Congress leads in the state Track updates: Watch LIVE on and NDTV 24x7,Rajula India,1,1,0,1
1072457750171582470,"| “People have also shown Adityanath that his divisive politics won't work"": Congress spokesperson Shama Mohammad on in 5 states",Tue Dec 11 11:47:07 +0000 2018,1873,564,176,False,0,,Rajula India,2,0,0,0
1072456857904660480,"| Congress' Harish Meena wins Deoli-Uniara Track LIVE updates : For all election-related news, follow NDTV 24x7 and",Tue Dec 11 11:43:34 +0000 2018,0,554210,11053925,False,0,,India,3,0,0,2
1072456561514213376,"RT @AtheR1987: ''First they ignore you, then they laugh at you , then they attack you, then you Win '' @RahulGandhi …",Tue Dec 11 11:42:24 +0000 2018,540,1625,14,False,3,"''First they ignore you, then they laugh at you , then they attack you, then you Win '' @RahulGandhi",Every where,1,2,0,0
1072456435802374149,"| Congress scoops 2 states, shaky lead in Madhya Pradesh, TRS is king Catch all the action here: Follow our special coverage LIVE on NDTV 24x7",Tue Dec 11 11:41:54 +0000 2018,9,125126,117484,False,2,,Unknown,1,0,0,1
1072455443409199104,This election is a semi final of upcoming Lok Sabha election... Congress has shown that they r still in the game...now d things has become much more complicated and congress will going to give a tough fight..,Tue Dec 11 11:37:57 +0000 2018,22,32,15,False,0,,New Delhi,1,0,0,0
1072454779132149761,| A look at the heat map of Chhattisgarh as Congress leads in the state Track updates: Watch LIVE on and NDTV 24x7,Tue Dec 11 11:35:19 +0000 2018,0,554210,11053925,False,2,,India,3,0,0,3
1072454358586015744,"RT @ndtv: | “The way Rahul Gandhi had lead the campaign in Gujarat, taking on PM Modi on his home turf spoke a lot. What y…",Tue Dec 11 11:33:38 +0000 2018,3830,2641,486,False,21,"| “The way Rahul Gandhi had lead the campaign in Gujarat, taking on PM Modi on his home turf spoke a lot. What you see in these states, especially in Rajasthan, is the good work carried forward from that time”: Congress leader Ashok Gehlot",Hiranandani Estate Thane Maharashtra India,1,1,0,0
1072453529162395649,"RT @JohnnyAmitoj: Congress suddenly winning, this guy maximises opportunity @ndtv",Tue Dec 11 11:30:21 +0000 2018,4564,2498,42,False,2,"Congress suddenly winning, this guy maximises opportunity @ndtv",India,2,2,0,0
1072452928844238849,RT @umasudhir: Pink slips being handed over to several top leaders by the electorate. Many of them had claimed they wi…,Tue Dec 11 11:27:58 +0000 2018,511,1625,90,False,7,Pink slips being handed over to several top leaders by the electorate. Many of them had claimed they will retire from politics if they lose. The voters will give many of them VRS for five years at least.,Hyderabad Telangana India,2,1,0,0
1072451212400836609,"| Congress' Lal Thanhawla, who ruled Mizoram for 5 consecutive terms, lost both seats. Here’s a look at who lost and won in Track updates: Watch LIVE on and NDTV 24x7",Tue Dec 11 11:21:08 +0000 2018,0,554210,11053925,False,2,,India,3,0,0,2
1072450909018488832,"| Rashtriya Lok Dal's @jayantrld issues a letter: ""Respecting the mandate of the people, party President Chaudhary Ajit Singh has directed the MLA of the party to help Congress form a stable government"" (ANI)",Tue Dec 11 11:19:56 +0000 2018,0,554210,11053925,False,27,,India,3,1,0,0
1072450478980632576,"''First they ignore you, then they laugh at you , then they attack you, then you Win '' @RahulGandhi",Tue Dec 11 11:18:14 +0000 2018,5043,1558,45,False,3,,New DelhiDubaiIndia,6,1,0,0
1072449497924595712,"| As leads waver, Congress dials Mayawati for Madhya Pradesh: Sources",Tue Dec 11 11:14:20 +0000 2018,0,554210,11053925,False,42,,India,3,0,0,1
1072447459572506624,"| “We're part of NEDA (North-East Democratic Alliance) and NDA, but wouldn't like to join Congress or UPA"": MNF chief Zoramthanga to ANI",Tue Dec 11 11:06:14 +0000 2018,0,554210,11053925,False,9,,India,2,0,0,0
1072447124804173824,RT @ndtv: | Counting of votes underway to elect the 230-member Madhya Pradesh assembly - a look at how Congress candidates…,Tue Dec 11 11:04:54 +0000 2018,18304,25703,330,False,2,"| Counting of votes underway to elect the 230-member Madhya Pradesh assembly - a look at how Congress candidates are faring in their constituencies. For updates on , follow -",सितारगंज,1,1,0,0
1072445752088121344,"RT @alok_pandey: And it's holi now , outside the Congress office in Raipur !",Tue Dec 11 10:59:27 +0000 2018,1227,1681,629,False,1,"And it's holi now , outside the Congress office in Raipur !",New Delhi,1,1,0,0
1072444161138274304,The 2nd sign of UNITY at the Congress HQ @ndtv @INCIndia The first was when @KamalNath_ @JM_Scindia came to HQ in one car,Tue Dec 11 10:53:07 +0000 2018,1507,7210,3720,False,1,,New Delhi,2,4,0,0
1072443717024399360,"| Counting of votes underway to elect the 230-member Madhya Pradesh assembly - a look at how Congress candidates are faring in their constituencies. For updates on , follow -",Tue Dec 11 10:51:21 +0000 2018,0,554210,11053925,False,2,,India,2,0,0,2
1072443396713840640,"RT @SreenivasanJain: Congress Game of Thrones begins in Rajasthan. Both leaders begin to muster support amongst MLAs, independents. …",Tue Dec 11 10:50:05 +0000 2018,159359,201917,3118,False,8,"Congress Game of Thrones begins in Rajasthan. Both leaders begin to muster support amongst MLAs, independents.",mumbai,0,1,0,0
1072442003806478337,RT @ndtv: | Chhattisgarh Congress President Bhupesh Baghel and party workers celebrate in Raipur. Bhupesh Baghel leads in…,Tue Dec 11 10:44:33 +0000 2018,61059,9361,1968,False,10,| Chhattisgarh Congress President Bhupesh Baghel and party workers celebrate in Raipur. Bhupesh Baghel leads in Patan constituency ( credit: ANI),Unknown,1,1,0,0
1072441867449614338,RT @ndtv: | “We are grateful to Rahul Gandhi. We fought for the people”: Congress’ @Bhupesh_Baghel to ANI …,Tue Dec 11 10:44:00 +0000 2018,3035,4253,25,False,2,| “We are grateful to Rahul Gandhi. We fought for the people”: Congress’ @Bhupesh_Baghel to ANI Track updates here: Watch LIVE on and NDTV 24x7,Global Citizen,1,2,0,0
1072441265017552896,"@RahulGandhi Mubarak Baad Sir for winning 3 central state of Politics. Congratulations, now we can say ‘Nightmares’ are coming to over .",Tue Dec 11 10:41:37 +0000 2018,4282,3860,54,False,0,,MUMBAI/Ranchi/Delhi,4,1,0,0
1072441004433793025,"Rahul Gandhi's persistent campaign on Rafale, Petrol Prices, Farmers, Black Money and Employment has worked.",Tue Dec 11 10:40:35 +0000 2018,579,3889,331,False,0,,New Delhi - Varanasi,7,0,0,0
1072440372276670464,| Congress' @SachinPilot thanks voters after winning Tonk Track LIVE updates : Follow our special coverage on and NDTV 24x7,Tue Dec 11 10:38:04 +0000 2018,0,554210,11053925,False,8,,India,2,1,0,2
1072440370322161664,| “We are grateful to Rahul Gandhi. We fought for the people”: Congress’ @Bhupesh_Baghel to ANI Track updates here: Watch LIVE on and NDTV 24x7,Tue Dec 11 10:38:03 +0000 2018,0,554210,11053925,False,2,,India,3,1,0,2
1072439581461626881,"RT @ndtv: | “People have also shown Adityanath that his divisive politics won't work"": Congress spokesperson Shama Mohamma…",Tue Dec 11 10:34:55 +0000 2018,29767,14506,82,False,14,"| “People have also shown Adityanath that his divisive politics won't work"": Congress spokesperson Shama Mohammad on in 5 states",Chennai India,1,1,0,0
1072438474022797317,| Chhattisgarh Congress President Bhupesh Baghel and party workers celebrate in Raipur. Bhupesh Baghel leads in Patan constituency ( credit: ANI),Tue Dec 11 10:30:31 +0000 2018,0,554210,11053925,False,10,,India,3,0,0,0
1072438103191773184,"Congress Game of Thrones begins in Rajasthan. Both leaders begin to muster support amongst MLAs, independents.",Tue Dec 11 10:29:03 +0000 2018,2287,16952,519016,False,8,,Unknown,1,0,0,0
1072437745388322817,"RT @ndtv: | Newly elected Congress MLAs of Chhattisgarh and Rajasthan will meet in Raipur and Jaipur, respectively, tomorr…",Tue Dec 11 10:27:38 +0000 2018,29767,14506,82,False,2,"| Newly elected Congress MLAs of Chhattisgarh and Rajasthan will meet in Raipur and Jaipur, respectively, tomorrow (ANI) Track LIVE updates:",Chennai India,1,1,0,0
1072437510628880384,"RT @alok_pandey: Bhupesh Baghel of the Chattisgarh Congress , a big contender to be the next CM of the state . Interviewed on Mojo by me an…",Tue Dec 11 10:26:42 +0000 2018,7895,37524,51746,False,2,"Bhupesh Baghel of the Chattisgarh Congress , a big contender to be the next CM of the state . Interviewed on Mojo by me and Habib. Says they campaigned against the BJP's anti poor policies . And won .",Delhi India,0,1,0,0
1072434680165736448,"@RamaNewDelhi Lord Meghnad Desai just said on NDTV , Rahul Gandhi has reinvented party with his Hindu messaging .. Sad it comes to that",Tue Dec 11 10:15:27 +0000 2018,7895,37524,51746,False,0,,Delhi India,2,1,0,0
1072433982162255878,"And it's holi now , outside the Congress office in Raipur !",Tue Dec 11 10:12:40 +0000 2018,622,1764,2323,False,1,,Lucknow India,1,0,0,0
1072433736732557313,"Congress suddenly winning, this guy maximises opportunity @ndtv",Tue Dec 11 10:11:42 +0000 2018,1507,7210,3720,False,2,,New Delhi,2,1,0,0
1072433268119822336,"Must listen to this Muslim leader - Sharif Khan, spokesperson of the Madhya Pradesh Congress @INCIndia in a celebratory mood as the come in @Ndtv",Tue Dec 11 10:09:50 +0000 2018,1507,7210,3720,False,5,,New Delhi,1,2,0,0
1072433089777987585,"RT @ndtv: | After Akbaruddin Owaisi, AIMIM secures second seat. Mohd Moazam Khan defeats the TRS and Congress candidates i…",Tue Dec 11 10:09:08 +0000 2018,2175,2166,149,False,11,"| After Akbaruddin Owaisi, AIMIM secures second seat. Mohd Moazam Khan defeats the TRS and Congress candidates in Bahadurpura Detailed election results and analysis:",किसनगंज भारत,1,1,0,0
1072432705244143617,RT @GargiRawat: Congress at 101 .. that’s looking comfortable now.. though some rounds still left,Tue Dec 11 10:07:36 +0000 2018,5761,3756,348,False,6,Congress at 101 .. that’s looking comfortable now.. though some rounds still left,New Delhi India,1,1,0,1
1072432544480706561,"RT @ndtv: | Here’s a look at the heat map for , as Congress+ leads in the state Track LIVE updates:",Tue Dec 11 10:06:58 +0000 2018,2010,1947,61,False,2,"| Here’s a look at the heat map for , as Congress+ leads in the state Track LIVE updates: Follow special coverage all day on and NDTV 24x7",Imphal India,2,1,0,0
1072432462247137281,"| Newly elected Congress MLAs of Chhattisgarh and Rajasthan will meet in Raipur and Jaipur, respectively, tomorrow (ANI) Track LIVE updates:",Tue Dec 11 10:06:38 +0000 2018,0,554210,11053924,False,2,,India,4,0,0,1
1072431766739263488,RT @soniandtv: Fascinating breakup,Tue Dec 11 10:03:52 +0000 2018,159359,201917,3118,False,3,Fascinating breakup,mumbai,1,1,0,1
1072431754433257472,"Watching the see-saw of , I wonder which party will use the services of to book a resort ... Ha Ha @vikramchandra @SreenivasanJain @PrannoyRoyNDTV @soniandtv",Tue Dec 11 10:03:49 +0000 2018,17431,8661,423,False,0,,Ghar | Bombay | Mumbai | India,3,4,0,0
1072430753307332608,"| “People have also shown Adityanath that his divisive politics won't work"": Congress spokesperson Shama Mohammad on in 5 states",Tue Dec 11 09:59:51 +0000 2018,0,554210,11053924,False,14,,India,2,0,0,0
1072430715894198273,RT @ndtv: | Congress workers celebrate outside party headquarters in Delhi. Congress leads in Rajasthan and Chhattisgarh.…,Tue Dec 11 09:59:42 +0000 2018,18155,17913,131,False,14,| Congress workers celebrate outside party headquarters in Delhi. Congress leads in Rajasthan and Chhattisgarh.,Unknown,1,1,0,0
1072429493845876736,| Congress' Renuka Chowdhury Discusses Congress Failure In Telangana Catch all the action here: Follow our special coverage LIVE on NDTV 24x7,Tue Dec 11 09:54:50 +0000 2018,9,125126,117484,False,0,,Unknown,3,0,0,1
1072429298953412608,"RT @soniandtv: Who would have thought, leads now show Congress in MP in stronger position than Congress in Rajasthan",Tue Dec 11 09:54:04 +0000 2018,440,1090,30,False,23,"Who would have thought, leads now show Congress in MP in stronger position than Congress in Rajasthan",tripura,1,1,0,0
1072427748327649285,"| Here’s a look at the heat map for , as Congress+ leads in the state Track LIVE updates: Follow special coverage all day on and NDTV 24x7",Tue Dec 11 09:47:54 +0000 2018,0,554210,11053924,False,2,,India,4,0,0,2
