id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1099634052502478848,This is real place of Pakistan 🤣🤣 @kirannazsamaa @ImranKhanPTI,Sun Feb 24 11:36:02 +0000 2019,450,3252,168,False,0,,India,13,2,0,0
1099629419247820801,"Thank you sir🙏🙏 , , ,",Sun Feb 24 11:17:38 +0000 2019,2813,199,27,False,0,,Unknown,4,0,0,1
1099625024414089217,"@Jaggesh2 M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Sun Feb 24 11:00:10 +0000 2019,1582,18502,513,False,0,,Kumaraswamy Layout Bengaluru ,8,2,0,0
1099615951379750919,🤣🤣🤣Here is ाय,Sun Feb 24 10:24:07 +0000 2019,33,67,2,False,0,,Unknown,12,0,0,0
1099610889148260352,Thanks @narendramodi Ji,Sun Feb 24 10:04:00 +0000 2019,19069,342,148,False,0,,Jammu Jammu And Kashmir,3,1,0,1
1099604230468456448,@narendramodi donates Rs 1.4 crore from to @PoddarVaishali,Sun Feb 24 09:37:32 +0000 2019,37130,25012,323,False,0,,London,4,2,0,0
1099603387073613824,"Today While Welcoming National President Sh.@AmitShah Ji along with other Senior State Party leaders of the party at Airport, Jammu. Sh @rammadhavbjp Sh @Ramlal Sh @ImAvinashKhanna Sh @RavinderBJPJK Sh @AshokKoul59 @ModiOnceMore",Sun Feb 24 09:34:11 +0000 2019,11295,3449,7981,False,32,,JAMMU AND KASHMIR,4,7,0,0
1099601661540986880,Atleast It is build in india sir...,Sun Feb 24 09:27:20 +0000 2019,1,5,0,False,0,,Unknown,1,0,0,1
1099598515972452353,@rishibagree Too good.,Sun Feb 24 09:14:50 +0000 2019,3268,1800,18,False,0,,Unknown,3,1,0,0
1099596916093054976,@priyankasures Looks like u just come up from hibernation. A lot has been done since @narendramodi Ji took office,Sun Feb 24 09:08:28 +0000 2019,5,4264,324,False,0,,Mumbai India,5,2,0,0
1099586184156610560,RT @princepandey_pp: we are Not BJP Suporter. we are BJP Lovers. @BJP4India @na…,Sun Feb 24 08:25:50 +0000 2019,0,504,5,False,13,we are Not BJP Suporter. we are BJP Lovers. @BJP4India @narendramodi @TajinderBagga @Ra_THORe @amitmalviya @smritiirani,Unknown,3,2,0,0
1099584476621922304,RT @RameshV19230877: @Vidyakailankaje M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @nar…,Sun Feb 24 08:19:03 +0000 2019,13018,28618,1527,False,1,"@Vidyakailankaje M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Vitla,0,2,0,0
1099579916696383489,@abpnewstv Confidence 🙏🙏🙏,Sun Feb 24 08:00:56 +0000 2019,334142,311467,1223,False,0,,"भारत

",1,1,0,0
1099567178355888129,"Nothing but “Modiphobia”, that has spread over Dakshin Bharat from Tamil Nadu.",Sun Feb 24 07:10:18 +0000 2019,3258,1731,78,False,0,,Tamil Nadu India,1,0,0,1
1099562524968656896,@manakgupta 35 A finish ho sakta hai Amendment in 370 may be,Sun Feb 24 06:51:49 +0000 2019,904,5647,320,False,0,,भारत ,2,1,0,0
1099558478442647552,RT @NirjaSharma: Prime Minister @narendramodi in Guntur 😀 he will lay the foundation stone for Krishnapatnam BPCL coastal terminal project…,Sun Feb 24 06:35:44 +0000 2019,0,1806,4,False,44,Prime Minister @narendramodi in Guntur 😀 he will lay the foundation stone for Krishnapatnam BPCL coastal terminal project today.l,Unknown,0,2,0,0
1099554828462641152,RT @BhagwanNegi9: If you want to see India as a developing country then Vote for @narendramodi ji. Vote for @BJP4India 🙏 …,Sun Feb 24 06:21:14 +0000 2019,154,4075,68,False,40,If you want to see India as a developing country then Vote for @narendramodi ji. Vote for @BJP4India 🙏,Unknown,0,3,0,0
1099554743653826560,RT @ShubhamSharathe: We are not BJP supporters We are only true indian We are loving of Modi ji India are trust on Modi ji We are true BJP…,Sun Feb 24 06:20:54 +0000 2019,154,4075,68,False,62,We are not BJP supporters We are only true indian We are loving of Modi ji India are trust on Modi ji We are true BJP supporter,Unknown,0,1,0,0
1099551339938492416,RT @Ravan_Guha: More and more Indians have access to quality under Modi. has already benefited 6 lakh people in just…,Sun Feb 24 06:07:22 +0000 2019,57831,75799,12474,False,6,More and more Indians have access to quality under Modi. has already benefited 6 lakh people in just 3 months !!,Mumbai,2,1,0,0
1099528950563332096,RT @Ravan_Guha: Modi government’s ‘Act East’ vision gets a massive boost !! 1) Insurgency being erased from…,Sun Feb 24 04:38:24 +0000 2019,12361,5628,84,False,6,Modi government’s ‘Act East’ vision gets a massive boost !! 1) Insurgency being erased from the North East. 2) Establishment of communication and trade links between this region of India and South East Asia.,Unknown,2,1,0,0
1099519755864526848,RT @Nidhi_india_rj: @uidai Looking forward to more such ideas by @narendramodi sir🙏🇮🇳 …,Sun Feb 24 04:01:52 +0000 2019,57,59,0,False,15,@uidai Looking forward to more such ideas by @narendramodi sir🙏🇮🇳 the picture speaks itself 🙏🙏,Unknown,4,3,0,0
1099518732945092609,"RT @luckythakur0099: Under PM Modi, India's armed forces aren't only getting more lethal, they're also becoming self-sufficient !! …",Sun Feb 24 03:57:48 +0000 2019,57,59,0,False,2,"Under PM Modi, India's armed forces aren't only getting more lethal, they're also becoming self-sufficient !!",Unknown,0,1,0,0
1099518326840057856,"RT @Jyoti_Naga1207: , , , once more to make more powerful and strongest IN…",Sun Feb 24 03:56:11 +0000 2019,57,59,0,False,1,", , , once more to make more powerful and strongest INDIA 👍✌️🇮🇳",Unknown,5,1,0,0
1099476673089531904,RT @Atul24sinhaLead: @pbhushan1 Reason why @ANI @…,Sun Feb 24 01:10:40 +0000 2019,37775,47702,2418,False,1,@pbhushan1 Reason why @ANI @republic,MH PB HR HIMACHAL GJ WB ,6,3,0,0
1099418168630693889,RT @CharchikaKhanna: Listen to him &amp; vote wisely @nitin_6…,Sat Feb 23 21:18:12 +0000 2019,1480,462,203,False,5,Listen to him &amp; vote wisely @nitin_696 @narendramodi @narendramodi_in @sumeetbhasin @kajalusha @nnkaushik @Hemantrbhardwaj @amivatsal_p,delhi,5,1,0,0
1099396202687156224,Good news for 6 crore EPFO members! PF board finalises FY19 interest at 8.65%,Sat Feb 23 19:50:55 +0000 2019,425,801,24,False,0,,Unknown,2,0,0,0
1099396057396535296,"Indian economy fundamentals sound, set to reach USD 5 trillion: PM Modi Ji",Sat Feb 23 19:50:20 +0000 2019,425,801,24,False,0,,Unknown,2,0,0,0
1099395705620156419,PM-KISAN to provide multiple benefits to farmers:,Sat Feb 23 19:48:56 +0000 2019,425,801,24,False,1,,Unknown,2,0,0,0
1099395513290354689,Affordable medicines and quality healthcare now a reality.... Namumkin Ab Mumkin Hai,Sat Feb 23 19:48:10 +0000 2019,425,801,24,False,0,,Unknown,2,0,0,1
1099372960589070336,RT @ProfSRK: @HIMESH_SS @mattarhegde @HarishK04131926 @YashpalBJP @BJP4Udupi @BJP4UttarKannad @AmitShah @DheerajGbc @Harvansh_Batra @Victor…,Sat Feb 23 18:18:33 +0000 2019,213153,428597,62259,False,38,@HIMESH_SS @mattarhegde @HarishK04131926 @YashpalBJP @BJP4Udupi @BJP4UttarKannad @AmitShah @DheerajGbc @Harvansh_Batra @VictoryForNamo @SeediSeediBaat @sagenaradamuni @KotasBJP @narendramodi177 @LillyMaryPinto @narendramodi @sukanyaiyer2 @meenakshisharan @prema66437147 @AmitShahOffice @Meenu_71 @RamsaBJYM @bakoriya_kirti_ @sanghavideepa @pooja303singh @AmitShahFanClub @AmitShah_Club @AmitShahArmy @AmitShahEra @ibhagwa_n @Babble524 @OnlineRajan__ @ParasKGhelani @samar97189157 @PatelOnTop @AjayPandey__ @DebashishHiTs @msunilbishnoi @ankitasood13 @NazlinShaikh @hindustanse @MahiHerambha @DrDishaJasani @lacerci65 @hindu_blood @iNarendraModiG @BJP4Manipur @TigerNaMo How wil be Anti Muslim &amp; Anti Dalit? Bcos BJP nominated ji &amp; ji as The . Its purely a false propoganda created by other political parties @PathanAsmakhan @NazlinShaikh,Rajasthan India,0,10,0,0
1099360192649560064,"@VishweshwarBhat @sumumeghu @BSYBJP @astitvam @mepratap @BJPKarnataka @BJPKarITCell M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Sat Feb 23 17:27:49 +0000 2019,1582,18502,513,False,0,,Kumaraswamy Layout Bengaluru ,8,8,0,0
1099353805584355328,"@purviraju1 M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Sat Feb 23 17:02:26 +0000 2019,1582,18502,513,False,0,,Kumaraswamy Layout Bengaluru ,8,2,0,0
1099346941496852482,Listen to him &amp; vote wisely @nitin_696 @narendramodi @narendramodi_in @sumeetbhasin @kajalusha @nnkaushik @Hemantrbhardwaj @amivatsal_p,Sat Feb 23 16:35:10 +0000 2019,210,1261,338,False,5,,Delhi,5,8,0,0
1099345493748985856,"RT @BJPVikasMishra: Me and my brothers both supporting @narendramodi by buying Namo merchandise , We also wear in as support t…",Sat Feb 23 16:29:25 +0000 2019,7872,7549,222,False,7,"Me and my brothers both supporting @narendramodi by buying Namo merchandise , We also wear in as support to Namo in our office 😍 We want @narendramodi back in 2019 @BJYM @kuljeetschahal @rohit_chahal @poonam_mahajan",New Ashok Nagar New Delhi,1,2,0,0
1099345297161936896,RT @piyushtrips: Through Back Shri @narendramodi ji,Sat Feb 23 16:28:38 +0000 2019,8749,4101,34,False,57,Through Back Shri @narendramodi ji,Unknown,6,2,0,0
1099342020332535809,RT @NWN2019: Things are moving fast in Kashmir.,Sat Feb 23 16:15:37 +0000 2019,23151,27242,129,False,4,Things are moving fast in Kashmir.,#Guj #Ind #World #Universe,3,1,0,0
1099341966670626822,RT @NWN2019: Lots happened in Kashmir last night.,Sat Feb 23 16:15:24 +0000 2019,23151,27242,129,False,9,Lots happened in Kashmir last night.,#Guj #Ind #World #Universe,2,1,0,0
1099338630336823298,@Seems3r Thank you. 🙏,Sat Feb 23 16:02:08 +0000 2019,2700,12149,325,False,0,,Mumbai,2,1,0,0
1099327899545546754,India ranked at 40th in the world travel &amp; tourism index.... िथि देवो भव: &amp;Tourism &amp;Travels &amp;Tourism,Sat Feb 23 15:19:30 +0000 2019,369,369,30,False,0,,Australia,8,0,0,0
1099326972075769856,RT @AnubhutiNigam: @karanbhasin95 Citizens of India will show @ArvindKejriwal his place this time in elections. …,Sat Feb 23 15:15:49 +0000 2019,1634,672,7,False,2,@karanbhasin95 Citizens of India will show @ArvindKejriwal his place this time in elections.,Unknown,1,3,0,0
1099326837476347904,RT @Satishrathod100: Proud moment for India Bullet train at busiest and heavy traffic on railway between Mumbai and Ahmedabad …,Sat Feb 23 15:15:17 +0000 2019,7271,4410,72,False,6,Proud moment for India Bullet train at busiest and heavy traffic on railway between Mumbai and Ahmedabad and beyond,Unknown,0,1,0,0
1099325882387259398,RT @Aapaawaambaa: @kousiksengupta @BJP4India the National Democratic Alliance (NDA) government ended the middleman culture in political de…,Sat Feb 23 15:11:29 +0000 2019,1634,672,7,False,1,@kousiksengupta @BJP4India the National Democratic Alliance (NDA) government ended the middleman culture in political dealings in India.,Unknown,0,3,0,0
1099317904619724800,RT @NWN2019: It's begun.,Sat Feb 23 14:39:47 +0000 2019,989,1098,10,False,14,It's begun.,Unknown,3,1,0,0
1099317869223919617,RT @NWN2019: It's on.,Sat Feb 23 14:39:39 +0000 2019,989,1098,10,False,15,It's on.,Unknown,3,1,0,0
1099317744363700225,RT @NWN2019: Robert Vadra's ill-gotten gains are now being confiscated!,Sat Feb 23 14:39:09 +0000 2019,989,1098,10,False,5,Robert Vadra's ill-gotten gains are now being confiscated!,Unknown,3,1,0,0
1099317618211663873,RT @NWN2019: Whose side are they really on?,Sat Feb 23 14:38:39 +0000 2019,989,1098,10,False,24,Whose side are they really on?,Unknown,2,1,0,0
1099317591959457792,RT @NWN2019: How much strife has been caused by this one family?,Sat Feb 23 14:38:32 +0000 2019,989,1098,10,False,23,How much strife has been caused by this one family?,Unknown,2,1,0,0
1099317544857436160,"RT @NWN2019: PM Modi is not only strengthening old friendships, but creating some new ones as well. htt…",Sat Feb 23 14:38:21 +0000 2019,989,1098,10,False,15,"PM Modi is not only strengthening old friendships, but creating some new ones as well.",Unknown,2,1,0,0
1099317426053730304,RT @NWN2019: ..and they still say PM Modi's foreign trips don't serve any purpose.,Sat Feb 23 14:37:53 +0000 2019,989,1098,10,False,3,..and they still say PM Modi's foreign trips don't serve any purpose.,Unknown,1,1,0,0
1099317398174224384,RT @NWN2019: Irony just wore a muffler and coughed itself to death.,Sat Feb 23 14:37:46 +0000 2019,989,1098,10,False,9,Irony just wore a muffler and coughed itself to death.,Unknown,1,1,0,0
1099317335683256320,RT @NWN2019: Huge statement from Water Minister Nitin Gadkari:,Sat Feb 23 14:37:31 +0000 2019,989,1098,10,False,14,Huge statement from Water Minister Nitin Gadkari:,Unknown,1,1,0,0
1099317317584863232,RT @NWN2019: The presentation was made during his visit to the Republic of Korea.,Sat Feb 23 14:37:27 +0000 2019,989,1098,10,False,5,The presentation was made during his visit to the Republic of Korea.,Unknown,2,1,0,0
1099312170100174848,"@JaiKu14 M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Sat Feb 23 14:17:00 +0000 2019,1582,18502,513,False,0,,Kumaraswamy Layout Bengaluru ,8,2,0,0
1099310077884809216,"@Vidyakailankaje M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Sat Feb 23 14:08:41 +0000 2019,1582,18502,513,False,1,,Kumaraswamy Layout Bengaluru ,8,2,0,0
1099293469527310337,RT @harrybaweja09: Pl listem whom a terrorist favouring That's y Say y Modiji dubaara ोदी_सरकार_फिर_से …,Sat Feb 23 13:02:41 +0000 2019,1367,581,9,False,4,Pl listem whom a terrorist favouring That's y Say y Modiji dubaara ोदी_सरकार_फिर_से,New Delhi India,3,1,0,0
1099283347908579328,The PM we need | PM donates Rs 14 crore money to Namami Gange fund,Sat Feb 23 12:22:28 +0000 2019,1293,20142,280,False,0,,Montréal Québec,15,0,0,1
1099281802076741632,"@Kumaran92023000 @krishnan255 @ads7506 @Am_dilip @sethia_b @pushprajdumraon @RBhamaria @DineshA58 @gouranga1964 @LillyMaryPinto @Savitritvs @ramakirao @aarjeekaykannan @JaganNKaushik @kjayashree31 @banerji1 @singhsantosh98 @jyotsnavarma9 @nparama1951 @ShibaBhanja @kailashkaushik8 @ashvinn15 @SChakram @RaghavendraUp16 @SureshanDelhi @ravi_sec @faramroze @kavita_tewari @FatyachandJ @sukumaranlens @Hydbiryani11 @ChaudhrGurnam @DurgaMaddikonda @badi_mishra @LighteningBolt9 @birajanath @sn_ojha @Speakwithsence1 @dharmvirjangra9 @RohiniShah73 @postcard_news @MailOnline @EconomicTimes @narendramodi @BJP4India @AmitShah @TarekFatah @HMOIndia @PMOIndia Dangerous games Just think, if Antonio would have been PM, in 2004, BUT FOR VOCIFEROUS PROTEST BY SS AND SUSHMA JI AND OTHERS what would have been picture today, beyond imagination India is very safe with @narendramodi ji",Sat Feb 23 12:16:19 +0000 2019,5666,5527,810,False,3,,Mumbai India,1,50,0,0
1099275221545046017,", , , once more to make more powerful and strongest INDIA 👍✌️🇮🇳",Sat Feb 23 11:50:11 +0000 2019,2813,199,27,False,1,,Unknown,5,0,0,0
1099275027898425346,👏👏👏Fulsome praise of our PM Shri @narendramodi ji and his vision. @iSupportNamo @AccheDin_ @ModiBharosa @TeamNamoBrigade,Sat Feb 23 11:49:24 +0000 2019,3863,2670,25,False,0,,Bengaluru South India,8,5,0,1
1099266732995293184,RT @DextrousNinja: @DrGPradhan @narendramodi @ImranKhanPTI Great Going With Diplomacy...!!! …,Sat Feb 23 11:16:27 +0000 2019,2139,9436,227,False,1,@DrGPradhan @narendramodi @ImranKhanPTI Great Going With Diplomacy...!!!,Ahmedabad,3,4,0,0
1099256419457482752,RT @saandiippnayak: The difference is very apparent and clear.,Sat Feb 23 10:35:28 +0000 2019,881,880,0,False,27,The difference is very apparent and clear.,Unknown,1,1,0,0
1099255291714007040,RT @saandiippnayak: That's true - PM Modi is standing between the looters and us.,Sat Feb 23 10:30:59 +0000 2019,881,880,0,False,27,That's true - PM Modi is standing between the looters and us.,Unknown,2,1,0,0
1099254265481252864,"@AamAadmiParty @ArvindKejriwal tell ur party to stop calling me, dnt spread lies, my name is in voter list and I will vote for @BJP4India @narendramodi @ShefVaidya @TajinderBagga",Sat Feb 23 10:26:54 +0000 2019,553,352,15,False,0,,Unknown,1,6,0,0
1099249911126667264,Proud moment for India Bullet train at busiest and heavy traffic on railway between Mumbai and Ahmedabad and beyond,Sat Feb 23 10:09:36 +0000 2019,5666,5527,810,False,6,,Mumbai India,1,0,0,1
1099238210838773760,RT @RameshV19230877: @swetasamadhiya @AnjaliKoundinya @SanjayMishra460 M:- Man O:- Of D:- Developing I:- India Modi god for india...Great…,Sat Feb 23 09:23:06 +0000 2019,27338,82382,10283,False,1,"@swetasamadhiya @AnjaliKoundinya @SanjayMishra460 M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Alwar      tweet in links 👇👇,0,4,0,0
1099235849781178369,RT @Gumnamhai: Kids troll on social media Legends troll in rallies 😂😂 Modiji rocks Mahagathabandhan shock 🤣 …,Sat Feb 23 09:13:44 +0000 2019,1,2419,3,False,69,Kids troll on social media Legends troll in rallies 😂😂 Modiji rocks Mahagathabandhan shock 🤣,Unknown,1,1,0,0
1099235668251701248,"RT @akhil2491: Hon’ble Prime Minister Sri. @narendramodi ji will be addressing a massive public rally at Hubli, this evening. The oppositi…",Sat Feb 23 09:13:00 +0000 2019,1,2419,3,False,30,"Hon’ble Prime Minister Sri. @narendramodi ji will be addressing a massive public rally at Hubli, this evening. The opposition is doing an anti trend on PM. Let’s hit back the opposition by trending this.",Unknown,0,2,0,0
1099235500886495232,"@swetasamadhiya @AnjaliKoundinya @SanjayMishra460 M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Sat Feb 23 09:12:20 +0000 2019,1582,18502,513,False,1,,Kumaraswamy Layout Bengaluru ,8,4,0,0
1099232194726219776,Development and dealing with terrorism going on side by side. This is the new unstoppable India under PM,Sat Feb 23 08:59:12 +0000 2019,11230,6293,158,False,0,,Unknown,5,0,0,1
1099231892006612993,Lots happened in Kashmir last night.,Sat Feb 23 08:58:00 +0000 2019,321,920,390,False,0,,West Bengal India,3,0,0,0
1099216803538952192,I choose for 🇮🇳,Sat Feb 23 07:58:03 +0000 2019,11230,6293,158,False,0,,Unknown,2,0,0,1
1099216500332720128,@krishnan255 @ads7506 @Am_dilip @sethia_b @pushprajdumraon @RBhamaria @DineshA58 @gouranga1964 @LillyMaryPinto @Savitritvs @ramakirao @aarjeekaykannan @JaganNKaushik @kjayashree31 @banerji1 @singhsantosh98 @jyotsnavarma9 @nparama1951 @ShibaBhanja @kailashkaushik8 @ashvinn15 @SChakram @RaghavendraUp16 @Kumaran92023000 @SureshanDelhi @ravi_sec @faramroze @kavita_tewari @FatyachandJ @sukumaranlens @Hydbiryani11 @ChaudhrGurnam @DurgaMaddikonda @badi_mishra @LighteningBolt9 @birajanath @sn_ojha @Speakwithsence1 @dharmvirjangra9 @RohiniShah73 @postcard_news @MailOnline @EconomicTimes @narendramodi @BJP4India @AmitShah @TarekFatah @HMOIndia @PMOIndia And besides all odds @narendramodi engines running very fast and beyond,Sat Feb 23 07:56:50 +0000 2019,5666,5527,810,False,5,,Mumbai India,1,50,0,1
1099213801713516544,Lots happened in Kashmir last night.,Sat Feb 23 07:46:07 +0000 2019,5,1343,2279,False,9,,new delh,2,0,0,0
1099208267077742592,"RT @KISHORANURAG: Prime Minister @narendramodi has dedicated ESIC Medical College and 510 Bedded Hospital, Faridabad (Haryana) to the Natio…",Sat Feb 23 07:24:07 +0000 2019,101,2007,40,False,2,"Prime Minister @narendramodi has dedicated ESIC Medical College and 510 Bedded Hospital, Faridabad (Haryana) to the Nation.",Unknown,0,2,0,0
1099207388136173568,Things are moving fast in Kashmir.,Sat Feb 23 07:20:38 +0000 2019,5,1343,2279,False,4,,new delh,3,0,0,0
1099207125304250369,RT @udpatil: Our honorable PM Shri Narendra Modi becomes the first ever Indian recipient of *Seoul Peace Prize*. He donated the prize mon…,Sat Feb 23 07:19:35 +0000 2019,1471,2536,42,False,5,"Our honorable PM Shri Narendra Modi becomes the first ever Indian recipient of *Seoul Peace Prize*. He donated the prize money of $200,000 to *Namami Gange* 🙏🙏💐💐👏👏👏",Bharat UK. ,0,1,0,0
1099185211852685312,"@KavithaSrisri M:- Man O:- Of D:- Developing I:- India Modi god for india...Great leader in history of india.. @narendramodi 🇮🇳🇮🇳 shubhavaaghali.,❤👏👏👏",Sat Feb 23 05:52:31 +0000 2019,1582,18502,513,False,0,,Kumaraswamy Layout Bengaluru ,8,2,0,0
1099174070027862018,Highway growth under modi government @nitin_gadkari @BJPNagendraji @narendramodi,Sat Feb 23 05:08:14 +0000 2019,609,3687,495,False,0,,Nawada India,5,3,0,0
1099167626469748741,RT @GIPBharat: Highway growth under modi government h…,Sat Feb 23 04:42:38 +0000 2019,8839,2770,248,False,1,Highway growth under modi government,            Australia & Bharat,5,1,0,0
1099164628674785280,RT @DolphinSrithar: : Your ideas can make it to the BJP’s manifesto in 2019…Share them now!,Sat Feb 23 04:30:43 +0000 2019,0,207,0,False,1,: Your ideas can make it to the BJP’s manifesto in 2019…Share them now! via NaMo App,Unknown,2,1,0,0
1099160999372812288,RT @itulasimuniraju: It was a special moment to Attend BJP national convention in Delhi at All the party leaders from acros…,Sat Feb 23 04:16:18 +0000 2019,6,1383,66,False,19,It was a special moment to Attend BJP national convention in Delhi at All the party leaders from across the country were being the part of today’s conference. @bjp4India,Unknown,1,1,0,0
1099160332671447041,RT @gaprithvi: NAMO AGAIN wall painting in Saidapet !!! @narendramo…,Sat Feb 23 04:13:39 +0000 2019,2,6841,56,False,1,NAMO AGAIN wall painting in Saidapet !!! @narendramodi @PiyushGoyal,Unknown,3,1,0,0
1099160303084875776,RT @gaprithvi: NAMO AGAIN wall painting in Velachery .... @narendra…,Sat Feb 23 04:13:32 +0000 2019,2,6841,56,False,3,NAMO AGAIN wall painting in Velachery .... @narendramodi @PiyushGoyal @CTRavi_BJP,Unknown,3,1,0,0
1099160262635008000,RT @gaprithvi: NAMO AGAIN wall painting in Saidapet .... @narendram…,Sat Feb 23 04:13:22 +0000 2019,2,6841,56,False,2,NAMO AGAIN wall painting in Saidapet .... @narendramodi @AmitShah @PiyushGoyal @CTRavi_BJP @Ramlal @blsanthosh @PMuralidharRao,Unknown,3,1,0,0
1099160250224013312,RT @gaprithvi: NAMO AGAIN wall painting in Mylapore .... @narendram…,Sat Feb 23 04:13:19 +0000 2019,2,6841,56,False,1,NAMO AGAIN wall painting in Mylapore .... @narendramodi @AmitShah @PiyushGoyal @CTRavi_BJP @Ramlal @blsanthosh @PMuralidharRao,Unknown,3,1,0,0
1099160237859192832,RT @gaprithvi: NAMO AGAIN wall painting in Shollinganallur .... @na…,Sat Feb 23 04:13:16 +0000 2019,2,6841,56,False,2,NAMO AGAIN wall painting in Shollinganallur .... @narendramodi @AmitShah @PiyushGoyal @CTRavi_BJP @Ramlal @blsanthosh @PMuralidharRao,Unknown,3,1,0,0
1099159735075508224,Jay ho @nareshkumbhani @narendramodi @BJP4Gujarat @nandu_varu @Kiritbhai_Patel @rajeshchudasma @JayeshVradadiya,Sat Feb 23 04:11:16 +0000 2019,2082,1470,432,False,0,,Gir Somnath Veraval,3,7,0,0
1099144921280323587,RT @RagMal108: @bjptarunchugh @narendramodi @BJP4India @AmitShah @Ramlal @amitmalviya @ArunSinghbjp @narendramodi_in @smritiirani @myogiadi…,Sat Feb 23 03:12:25 +0000 2019,68,67,2,False,11,"@bjptarunchugh @narendramodi @BJP4India @AmitShah @Ramlal @amitmalviya @ArunSinghbjp @narendramodi_in @smritiirani @myogiadityanath @PiyushGoyalOffc ""I dedicate this award to the 1.3 billion people of India for giving me the opportunity to serve them,"" says PM @narendramodi on receiving",Amritsar,0,10,0,0
1099143329747554305,"If U love your country and want a better future for UR children, you need to decide whom do you want in Modi who has given corruption free governance to benefit all sections of society OR which ONLY wants to loot India We need",Sat Feb 23 03:06:05 +0000 2019,1486,3236,209,False,15,,भारत,3,0,0,1
1099138671427518465,"on high alert. 100 companies of @crpfindia @ITBP_official @BSF_India being rushed to the state. Massive crackdown launched aganist Jammat-i-Islami, dozens arrested. Hurriyat Leaders also detained.",Sat Feb 23 02:47:34 +0000 2019,10479,15247,386,False,1,,Spectral Extant,6,3,0,0
1099112092232269824,"2.3 crore screened for BP, cancers in 1 year under Modicare.",Sat Feb 23 01:01:57 +0000 2019,37130,25012,323,False,0,,London,4,0,0,1
1099027972454010885,@DrGPradhan @narendramodi God please make him our @PMOIndia again with absolute majority....🙏🙏🙏🙏🙏,Fri Feb 22 19:27:42 +0000 2019,68403,123067,801,False,0,,Planet Earth,2,3,0,0
1099015871572463616,"Hello All, Those who hold Indian passport, can now vote online for 2019 elections. Please register yourself on There is a link Enroll as NRI voter. Please spread the word in your different groups. 🙏",Fri Feb 22 18:39:37 +0000 2019,13774,13689,558,False,1,,प्रभादेवी मुंबई,1,0,0,1
1098996804996063232,"RT @saandiippnayak: @ShefVaidya @narendramodi Whenever I praise Modi ji, I actually praise India. For me, Modi ji &amp; India are synonymous. I…",Fri Feb 22 17:23:51 +0000 2019,1142,1134,4,False,28,"@ShefVaidya @narendramodi Whenever I praise Modi ji, I actually praise India. For me, Modi ji &amp; India are synonymous. I've never seen a PM as honest as he.",Unknown,0,3,0,0
1098996333300445184,RT @saandiippnayak: A section of the media wants us to believe that this is a better alternative to Modi in 2019 . …,Fri Feb 22 17:21:58 +0000 2019,1142,1134,4,False,41,A section of the media wants us to believe that this is a better alternative to Modi in 2019 .,Unknown,1,1,0,0
1098995221642108928,"RT @saandiippnayak: ""determination"" is as usual misread by the opposition and Presstitutes as ""arrogance"".",Fri Feb 22 17:17:33 +0000 2019,1142,1134,4,False,29,"""determination"" is as usual misread by the opposition and Presstitutes as ""arrogance"".",Unknown,2,1,0,0
1098992429191987200,"RT @saandiippnayak: Whenever I praise @narendramodi ji, I actually praise India. For me, Modi ji &amp; India are synonymous. I've never seen a…",Fri Feb 22 17:06:28 +0000 2019,1142,1134,4,False,26,"Whenever I praise @narendramodi ji, I actually praise India. For me, Modi ji &amp; India are synonymous. I've never seen a PM as honest as he is.",Unknown,0,2,0,0
1098992142565789696,RT @saandiippnayak: That's true. 2019 is Dynasty V/S a man from humble beginning.,Fri Feb 22 17:05:19 +0000 2019,1142,1134,4,False,26,That's true. 2019 is Dynasty V/S a man from humble beginning.,Unknown,2,1,0,0
