id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080506367595761664,@INCIndia wants a debate and this is how they respond to any counter argument. Can't understand why and how there are talks also of becoming .,Wed Jan 02 16:49:27 +0000 2019,64,748,3989,False,0,,Juhu Mumbai,2,1,0,1
1080502281009692672,RT @Ya_2317: I am a registered voter. Are you too?,Wed Jan 02 16:33:13 +0000 2019,13144,23522,120,False,12,I am a registered voter. Are you too?,Unknown,1,1,0,0
1080501398075170816,I think the research on cancer should be stopped cuz we INDIANS have already discovered a solution and the solution is to wear a SAFFRON coloured cloth for 7 days!,Wed Jan 02 16:29:42 +0000 2019,1071,499,205,False,0,,Unknown,1,0,0,0
1080499349589651457,RT @sauravsaha41: confident of doing well in 2019 Lok Sabha elections and will win Majority: PM @narendramodi …,Wed Jan 02 16:21:34 +0000 2019,780,710,180,False,1,confident of doing well in 2019 Lok Sabha elections and will win Majority: PM @narendramodi via NaMo App,Delhi India,2,2,0,0
1080498930041769984,confident of doing well in 2019 Lok Sabha elections and will win Majority: PM @narendramodi via NaMo App,Wed Jan 02 16:19:54 +0000 2019,94643,16781,6404,False,1,,India,3,1,0,1
1080498190430855168,'First family' who ran the country for four generations now out on bail: PM Modi via NaMo App,Wed Jan 02 16:16:57 +0000 2019,94643,16781,6404,False,0,,India,3,0,0,1
1080496489535885312,"in : From Zero tonnes in 2014 to 80 Lakh tonnes in 2018, how @nitin_gadkari &amp; the @IWAI_ShipMin built the into a superhighway .",Wed Jan 02 16:10:12 +0000 2019,211663,19353,443,False,0,,India,7,2,0,1
1080494550983032832,Even small kids know who is good for India but not the educated people.... please share this video to reach to everyone.... Only @narendramodi @PMOIndia,Wed Jan 02 16:02:30 +0000 2019,1249,2871,391,False,1,,Unknown,4,2,0,1
1080494267884363776,"in : From Zero tonnes in 2014 to 80 Lakh tonnes in 2018, how @nitin_gadkari &amp; the @IWAI_ShipMin built the into a superhighway .",Wed Jan 02 16:01:22 +0000 2019,38427,51702,2313,False,12,,New Delhi India,7,2,0,1
1080492644650885122,"War on : Boost for govt, to get info on banks account holders from 2019 via @FinancialXpress",Wed Jan 02 15:54:55 +0000 2019,38427,51702,2313,False,3,,New Delhi India,4,1,0,1
1080492057603452928,@INCIndia @visrane @manoharparrikar This reminds of AAP bringing a homemade voting machine to Delhi Assembly and proving that it could be hacked.,Wed Jan 02 15:52:35 +0000 2019,1490,8108,126,False,0,,India ,1,3,0,0
1080487910904922112,"There is hardly a day in the last 4.5 years when I haven’t seen @narendramodi not opening some or the other development work. While opposition is busy spreading negativity as usual, this man is busy doing his routine as usual i.e. development",Wed Jan 02 15:36:07 +0000 2019,2542,2543,228,False,0,,Mumbai India,2,1,0,1
1080480939585781766,"@sanjay0228 @kvQuote But Sh Modiji ko bhi lana hai Lets get to the root, For Let us all come out to achieve our common goal for our own survival as Hindu in Hindusthan",Wed Jan 02 15:08:25 +0000 2019,35407,17404,6215,False,0,,Okha Port भारत,4,2,0,0
1080478191783985152,@aajtak Yogi Should Resign ??? ✌️🚩✌️,Wed Jan 02 14:57:29 +0000 2019,4462,6846,316,False,0,,Jaipur India,2,1,0,0
1080476724717146115,"@rupasubramanya Unacceptable behavior but are you not being unfair even for you, when you take the about of people involved in the march?",Wed Jan 02 14:51:40 +0000 2019,6091,5501,112,False,0,,London England,1,1,0,0
1080468691035115522,RT @savitha_rao: 2019 Goal 🇮🇳,Wed Jan 02 14:19:44 +0000 2019,351347,136659,730,False,30,2019 Goal 🇮🇳,Unknown,1,1,0,0
1080467179504586757,"RT @sureshpprabhu: Good to have discussed matters concerning @BJP4Goa @BJP4Maharashtra with Satish Dhond ji .org secretary of @BJP4India ,t…",Wed Jan 02 14:13:44 +0000 2019,1343,161,10,False,128,"Good to have discussed matters concerning @BJP4Goa @BJP4Maharashtra with Satish Dhond ji .org secretary of @BJP4India ,to develop , for people All Karyakartaas committed to ensure @narendramodi ji becomes @PMOIndia in 2019.",Jai Sheri RAM,0,4,0,0
1080461515994656769,They will stop you saying BMKJ You Say Modi firse They will stop you saying Vande Matram You Say Modi Firse They will stop you saying Jai Hind You say Modi Firse,Wed Jan 02 13:51:14 +0000 2019,656,2424,288,False,0,,Meerut India,4,0,0,0
1080456705576706048,"The reality of the Kerala ""women's protest"" 😂😂",Wed Jan 02 13:32:07 +0000 2019,2,1131,1781,False,6,,new delh,1,0,0,0
1080455117332041730,@MihirJhaSG Don't believe them. Trust NaMo.,Wed Jan 02 13:25:48 +0000 2019,185781,310475,26036,False,0,,Unknown,1,1,0,0
1080453090074157057,Women have a Right to Live with Dignity. Stopping Bill in RS shows how low regressive politics has stooped. Ban Be with and Modi will be with you. Resolution,Wed Jan 02 13:17:45 +0000 2019,4672,3251,71,False,1,,Unknown,8,0,0,1
1080450279429079040,"RT @NWN2019: As his state burns, @hd_kumaraswamy will be partying the night away in Singapore. …",Wed Jan 02 13:06:35 +0000 2019,107029,120994,1103,False,12,"As his state burns, @hd_kumaraswamy will be partying the night away in Singapore.",Hyderabad - TS India,2,2,0,0
1080450127926448130,"A lot has been said about the idea of women empowerment in the past, let’s take a look at how the Govt. led by PM @narendramodi has converted this idea into reality.",Wed Jan 02 13:05:58 +0000 2019,2617,1623,67,False,0,,Ranaghat Nadia  WB,2,1,0,1
1080448654136221698,RT @TheArvindDhar: Am upset &amp; angry on various decisions of @narendramodi administration which has personally effected me culturally &amp; emo…,Wed Jan 02 13:00:07 +0000 2019,83689,34507,344,False,14,"Am upset &amp; angry on various decisions of @narendramodi administration which has personally effected me culturally &amp; emotionally, but his continuation is a necessity for future.....so untill he wins again, I put my grievances &amp; anger on Hold and work towards",Unknown,0,2,0,0
1080448248551227392,Part-3,Wed Jan 02 12:58:30 +0000 2019,68937,84292,298,False,0,,Unknown,1,0,0,0
1080448175159136261,"@DrPravinTogadia I am a Hindu but as soon as you start taking side of @INCIndia by raising doubts on , I consider you a traitor who is hell bent on weakening the defense forces of India. I will make sure your ulterior motives never succeed, एक और बार , मोदी सरकार",Wed Jan 02 12:58:13 +0000 2019,224,1135,108,False,1,,Unknown,2,2,0,0
1080446919208427522,RT @drrinadas: @CantstopulovinM @narendramodi @CAAkshaydshah @AB_BJP @DattaVikramjit @RomeshNadir @SP_UMANG @kapil_kausik @saurabh_nand @g_…,Wed Jan 02 12:53:13 +0000 2019,104,90991,6841,False,2,@CantstopulovinM @narendramodi @CAAkshaydshah @AB_BJP @DattaVikramjit @RomeshNadir @SP_UMANG @kapil_kausik @saurabh_nand @g_ruchika @Sapna_3 with usAll+ ngoOrgs @RSSorg @vhsindia @ :2 @PMOIndia with 's initiated 2continue4 happeningnow@ assuredPace+ensured@ * i4,Bengaluru karnataka ,0,10,0,0
1080445434009575426,"RT @sareenamar: Projects worth Rs 26,000 crore underway in HP: PM @narendramodi https…",Wed Jan 02 12:47:19 +0000 2019,104,90991,6841,False,1,"Projects worth Rs 26,000 crore underway in HP: PM @narendramodi via NaMo App",Bengaluru karnataka ,3,2,0,0
1080445246188642305,"Wow thread, CONgi chors and darbaris analysed with precision @_NAN_DINI 👌🏻",Wed Jan 02 12:46:35 +0000 2019,32264,14555,273,False,0,,Ghaziabad India,3,1,0,1
1080443416155021313,RT @sareenamar: How was the year 2018 for India under @narendramodi leadership👇 …,Wed Jan 02 12:39:18 +0000 2019,104,90991,6841,False,1,How was the year 2018 for India under @narendramodi leadership👇 via NaMo App,Bengaluru karnataka ,3,2,0,0
1080442944556093440,"Pradhan Mantri Kaushal Vikas Yojna: Over 33.5 lakh candidates trained in electronics, IT, ITeS in 4 years @avs_IND",Wed Jan 02 12:37:26 +0000 2019,35366,9424,563,False,0,,Unknown,2,1,0,1
1080442366912225280,"RT @sareenamar: 51st 2018: PM @narendramodi talks about positive websites, asks people to share inspiring stories …",Wed Jan 02 12:35:08 +0000 2019,104,90991,6841,False,1,"51st 2018: PM @narendramodi talks about positive websites, asks people to share inspiring stories via NaMo App",Bengaluru karnataka ,1,2,0,0
1080442337904316416,"RT @sareenamar: With PM @narendramodi green gift, to have 24x7 power https:…",Wed Jan 02 12:35:01 +0000 2019,104,90991,6841,False,1,"With PM @narendramodi green gift, to have 24x7 power via NaMo App",Bengaluru karnataka ,4,2,0,0
1080442313464152065,RT @sareenamar: PM @narendramodi renames 3 islands of and Nicobar,Wed Jan 02 12:34:55 +0000 2019,104,90991,6841,False,1,PM @narendramodi renames 3 islands of and Nicobar via NaMo App,Bengaluru karnataka ,4,2,0,0
1080442269432336385,RT @sareenamar: Achievements of 2018 will fill everyone with glory: PM @narendramodi …,Wed Jan 02 12:34:45 +0000 2019,104,90991,6841,False,2,Achievements of 2018 will fill everyone with glory: PM @narendramodi via NaMo App,Bengaluru karnataka ,3,2,0,0
1080442236632850432,RT @sareenamar: Easy to spread negativity; let's make positivity viral: PM @narendramodi …,Wed Jan 02 12:34:37 +0000 2019,104,90991,6841,False,1,Easy to spread negativity; let's make positivity viral: PM @narendramodi via NaMo App,Bengaluru karnataka ,2,2,0,0
1080442199769137152,RT @sareenamar: Govt working to ensure better facilities for : PM @narendramodi …,Wed Jan 02 12:34:28 +0000 2019,104,90991,6841,False,1,Govt working to ensure better facilities for : PM @narendramodi via NaMo App,Bengaluru karnataka ,3,2,0,0
1080442115761438720,"RT @sareenamar: ""I am a watchman because of whom many are having sleepless nights"" @narendramodi …",Wed Jan 02 12:34:08 +0000 2019,104,90991,6841,False,1,"""I am a watchman because of whom many are having sleepless nights"" @narendramodi via NaMo App",Bengaluru karnataka ,2,2,0,0
1080441959385387009,RT @bjp4Mirzapur: illuminates every household in 25 states. …,Wed Jan 02 12:33:31 +0000 2019,12826,8298,931,False,2,illuminates every household in 25 states.,India,3,1,0,1
1080441825326915586,"RT @sareenamar: is a matter of gender equality, is tradition: @narendramodi …",Wed Jan 02 12:32:59 +0000 2019,104,90991,6841,False,1,"is a matter of gender equality, is tradition: @narendramodi via NaMo App",Bengaluru karnataka ,3,2,0,0
1080441795044028416,RT @sareenamar: PM @narendramodi 's interview on : 'Those accusing me are weakening Indian Security Forces …,Wed Jan 02 12:32:52 +0000 2019,104,90991,6841,False,1,PM @narendramodi 's interview on : 'Those accusing me are weakening Indian Security Forces via NaMo App,Bengaluru karnataka ,2,2,0,0
1080441748218773504,RT @sareenamar: ‘Come back before sunrise’: What PM @narendramodi told soldiers before …,Wed Jan 02 12:32:41 +0000 2019,104,90991,6841,False,1,‘Come back before sunrise’: What PM @narendramodi told soldiers before via NaMo App,Bengaluru karnataka ,2,2,0,0
1080441699975852032,"RT @sareenamar: PM @narendramodi on : Was concerned about our soldiers, not mission's success …",Wed Jan 02 12:32:29 +0000 2019,104,90991,6841,False,1,"PM @narendramodi on : Was concerned about our soldiers, not mission's success via NaMo App",Bengaluru karnataka ,2,2,0,0
1080440238307188737,"RT @sareenamar: PM @narendramodi on : Let legal process end first, govt ready for all efforts …",Wed Jan 02 12:26:41 +0000 2019,104,90991,6841,False,1,"PM @narendramodi on : Let legal process end first, govt ready for all efforts via NaMo App",Bengaluru karnataka ,2,2,0,0
1080431845240725509,"@Swamy39 @ShankhNaad Sir, it means, we need to re-elect for . Neither PVNR nor RG built in the first term.",Wed Jan 02 11:53:20 +0000 2019,393,1014,627,False,0,,भारत,3,2,0,0
1080431296181035008,"RT @ajaypshetty: @ShefVaidya @narendramodi Working to make @narendramodi Prime Minister again in 2019 is no 1 priority this year , we shal…",Wed Jan 02 11:51:09 +0000 2019,17208,50461,543,False,1,"@ShefVaidya @narendramodi Working to make @narendramodi Prime Minister again in 2019 is no 1 priority this year , we shall not rest till that is achieved .",Puttur India,0,4,0,0
1080428927523348480,"@ShefVaidya @narendramodi Working to make @narendramodi Prime Minister again in 2019 is no 1 priority this year , we shall not rest till that is achieved .",Wed Jan 02 11:41:44 +0000 2019,66703,91956,1675,False,1,,Udupi India,2,3,0,0
1080408407973060609,Beneficiaries of doubled in last 3 months. Thank you @PMOIndia.,Wed Jan 02 10:20:12 +0000 2019,728,1861,3875,False,10,,Kandivali East Mumbai,3,1,0,0
1080407736272093187,@PravinSardinha @AbhishBanerj @narendramodi I didn't get 15 Lakh and neither he promised 15 lakh to me. He promised good governance and he delivered on that promise.,Wed Jan 02 10:17:31 +0000 2019,1665,1323,46,False,0,,Unknown,1,3,0,0
1080407403835711488,"@ShefVaidya @narendramodi Whenever I praise Modi ji, I actually praise India. For me, Modi ji &amp; India are synonymous. I've never seen a PM as honest as he.",Wed Jan 02 10:16:12 +0000 2019,12079,2861,423,False,14,,India,2,2,0,0
1080399858341740544,illuminates every household in 25 states.,Wed Jan 02 09:46:13 +0000 2019,4416,5250,1306,False,2,,Mirzapur,4,0,0,1
1080399572042743809,Worth listening and worth spreading to make others aware.,Wed Jan 02 09:45:05 +0000 2019,3559,545,46,False,0,,Unknown,5,0,0,1
1080398737741012992,RT @AYogesa: @ShankhNaad @narendramodi We should also Remember that nothing happens without and is pl…,Wed Jan 02 09:41:46 +0000 2019,66703,91956,1675,False,1,@ShankhNaad @narendramodi We should also Remember that nothing happens without and is playing out a Leela to I have utmost faith trust in HIM. @narendramodi will emerge unscathed and stronger.,Udupi India,3,3,0,0
1080398420278267904,RT @GangadhareBJP: From Niradhar to Janta Ka Aadhar. @PMOIndia has transformed &amp; without any corruption. …,Wed Jan 02 09:40:30 +0000 2019,4345,4343,66,False,9,From Niradhar to Janta Ka Aadhar. @PMOIndia has transformed &amp; without any corruption.,Nagpur India,1,2,0,0
1080397659255431168,"RT @sunil_yadav_bjp: To ensure quality education for children in remote villages, secure girl child, providing LPG &amp; more. Thank you @PMOIn…",Wed Jan 02 09:37:29 +0000 2019,4345,4343,66,False,8,"To ensure quality education for children in remote villages, secure girl child, providing LPG &amp; more. Thank you @PMOIndia for securing the nation in just few years.",Nagpur India,0,1,0,0
1080397139673411584,"RT @sunil_yadav_bjp: Huge boost to financial support for 's, a major sector to generate employment. …",Wed Jan 02 09:35:25 +0000 2019,4345,4343,66,False,8,"Huge boost to financial support for 's, a major sector to generate employment.",Nagpur India,3,1,0,0
1080386506982854657,RT @kavita_tewari: New year gift for common men from @narendramodi govn. Non subsidized LPG gas price has reduced by Rs 120.5 Subsidized g…,Wed Jan 02 08:53:10 +0000 2019,3592,36667,865,False,74,"New year gift for common men from @narendramodi govn. Non subsidized LPG gas price has reduced by Rs 120.5 Subsidized gas has reduced by Rs 5.91 The slaves who blocked road and protested while prices were rising, WHERE ARE THEY HIDING NOW?",Uttar Pradesh India,0,2,0,0
1080384741352841216,Arise India ! Their objective: to destroy &amp; humiliate our traditions &amp; way of life. Stand up for our honour. is a watershed year. @jsaideepak @ShefVaidya @narendramodi,Wed Jan 02 08:46:09 +0000 2019,30528,44446,13214,False,0,,Mumbai INDIA.,5,3,0,1
1080382088560300032,"@koenamitra After seeing this, who all are voting for ?",Wed Jan 02 08:35:37 +0000 2019,742,506,132,False,0,,Unknown,1,1,0,0
1080381685575897093,Indeed the 's grand agenda is to defeat and for sure it will not succeed in its ill design.,Wed Jan 02 08:34:01 +0000 2019,88,1309,70,False,0,,Delhi,2,0,0,1
1080381113489453056,@iamprtr @Amaresh45814810 Bull's eye !!,Wed Jan 02 08:31:44 +0000 2019,5380,9113,888,False,0,,Unknown,4,2,0,0
1080380860355002368,"This entire theory is based on Mathematics. ""Lets suppose"". Come 2019 Gen Elections we will get such desperate attempts very often to malign @narendramodi . But this",Wed Jan 02 08:30:44 +0000 2019,3505,4569,212,False,0,,New Delhi India,3,1,0,0
1080379232281346048,@vickykaushal09 11th January Bollywood will see magic of real movies..,Wed Jan 02 08:24:16 +0000 2019,58189,52698,763,False,1,,Nainital Uttarakhand,1,1,0,0
1080378021851222017,Common Dangers faced by TamilNadu fishermen from Sri Lankan army is thing of past.,Wed Jan 02 08:19:27 +0000 2019,44842,37815,383,False,0,,Unknown,7,0,0,1
1080377490948919296,RT @kailashwg: @ANI Must watch by all 1st interview in 2019 of at 6pm ! The Mahabharata battle betwee…,Wed Jan 02 08:17:20 +0000 2019,2957,19550,99,False,4,@ANI Must watch by all 1st interview in 2019 of at 6pm ! The Mahabharata battle between vs Italian Mafia Mata gang for begins now ....,Punjab India,3,2,0,0
1080377106704543744,"PM Modi on surgical strikes: Was concerned about our soldiers, not mission's success.",Wed Jan 02 08:15:49 +0000 2019,25863,22109,1908,False,1,,AKHAND BHARAT,2,0,0,1
1080375013562171392,@mvmeet Who will go out n vote for after this?,Wed Jan 02 08:07:30 +0000 2019,742,506,132,False,0,,Unknown,1,1,0,0
1080368850544119808,"@pali1609 @narendramodi @BJP4India Ordinance for cannot be brought by PMModi, as it's a State Subject of KeralaGovt. Even if it is brought by PM, it will be struck down by the Courts.",Wed Jan 02 07:43:00 +0000 2019,12328,13093,186,False,0,,India,4,3,0,1
1080368580343009280,RT @keshaboinasri: The prime minister's first rally is expected to be held at the Brigade Parade ground in the heart of the city. …,Wed Jan 02 07:41:56 +0000 2019,5035,6626,39,False,3,The prime minister's first rally is expected to be held at the Brigade Parade ground in the heart of the city.,india,1,1,0,0
1080367667922403329,"is a non issue for these women and they dont protest, encouraging more of and they unite to desecrate",Wed Jan 02 07:38:18 +0000 2019,12328,13093,186,False,0,,India,6,0,0,1
1080366707510661120,from,Wed Jan 02 07:34:29 +0000 2019,12328,13093,186,False,0,,India,6,0,0,1
1080363086412800000,"Huge boost to financial support for 's, a major sector to generate employment.",Wed Jan 02 07:20:06 +0000 2019,27,572,74,False,8,,Unknown,3,0,0,0
1080362535423889408,RT @AYogesa: @ShankhNaad @narendramodi History will remember that it was under the regime of @narendramodi that all forces …,Wed Jan 02 07:17:55 +0000 2019,4538,2650,62,False,2,@ShankhNaad @narendramodi History will remember that it was under the regime of @narendramodi that all forces got together &amp; plotted to desecrate .,Unknown,0,4,0,0
1080362428708184064,Why are you not ?? Why target someone else for conspiracy of ?? Why cant you see the extensive doing things to enrage you anger you to target @narendramodi and @BJP4India ??,Wed Jan 02 07:17:29 +0000 2019,12328,13093,186,False,0,,India,5,2,0,1
1080359552611172353,The secret.,Wed Jan 02 07:06:04 +0000 2019,4978,6353,219,False,0,,On site,2,0,0,1
1080358560406466560,@ShankhNaad @narendramodi We should also Remember that nothing happens without and is playing out a Leela to I have utmost faith trust in HIM. @narendramodi will emerge unscathed and stronger.,Wed Jan 02 07:02:07 +0000 2019,12328,13093,186,False,1,,India,6,3,0,0
1080357312097792000,@viren56002 @RavindranathNa3 @lotophagus @pavankk2 @narendramodi @AmitShah You cannot bring in ordinance for everything sir our pm is in deadlock situation countering judiciary ET Al Pl have patience trust modi ji,Wed Jan 02 06:57:09 +0000 2019,11526,42191,676,False,1,,Unknown,2,6,0,0
1080357203326849024,@ShankhNaad @narendramodi History will remember that it was under the regime of @narendramodi that all forces got together &amp; plotted to desecrate .,Wed Jan 02 06:56:43 +0000 2019,12328,13093,186,False,2,,India,5,3,0,0
1080356426470514689,@dax120666 @RavindranathNa3 @lotophagus When you have a law making agency you can't supersede them that's irony,Wed Jan 02 06:53:38 +0000 2019,11526,42191,676,False,0,,Unknown,2,3,0,0
1080356310812708864,That's the word!,Wed Jan 02 06:53:11 +0000 2019,1801,5857,110,False,0,,Somewhere in the Galaxy,3,0,0,1
1080354812636655616,RT @kavita_tewari: About Ram Mandir issue @narendramodi ji is crystal clear . His hands are tied. We have to support Modiji unconditionally…,Wed Jan 02 06:47:14 +0000 2019,30317,20639,194,False,13,About Ram Mandir issue @narendramodi ji is crystal clear . His hands are tied. We have to support Modiji unconditionally. What he said is right.,New Delhi India,0,2,0,0
1080351851076349953,RT @EasyPeezyTweet: @vivekagnihotri @narendramodi It's Hon PM @narendramodi vs …,Wed Jan 02 06:35:27 +0000 2019,114797,44124,1605,False,1,@vivekagnihotri @narendramodi It's Hon PM @narendramodi vs,India,5,4,0,0
1080350099346059264,RT @mayamadhava: All those who voted BJP/ Modi for development in 2014 are happy with the prog…,Wed Jan 02 06:28:30 +0000 2019,25192,27853,288,False,1,"All those who voted BJP/ Modi for development in 2014 are happy with the progress. Thanks to @narendramodi Govt's pro-development policies, there has been immense economic growth in last 4.5 years.", गोमनतक,3,1,0,0
1080348889692151808,Always n Forever standing strong by the side of Sir @narendramodi,Wed Jan 02 06:23:41 +0000 2019,3317,806,32,False,0,,Unknown,2,1,0,1
1080348781974089728,Read the benifits of FDI First time after 20 years the FDI flow come into India over China. .,Wed Jan 02 06:23:16 +0000 2019,17626,32500,1609,False,0,,Pune  Maharashtra. India,3,0,0,0
1080346241807147008,"RT @Aryanwarlord: External debt of falls by $19.3Bn to $510.4 bn at end-September. ोदीजी ने क्या किया, What did do? He…",Wed Jan 02 06:13:10 +0000 2019,29533,11978,108,False,32,"External debt of falls by $19.3Bn to $510.4 bn at end-September. ोदीजी ने क्या किया, What did do? He ensured had a lower debt to pay to foreign powers. Why i support",Unknown,3,1,0,0
1080345950168723456,RT @Rita_2110: Tourism receives a Major Boost under India earned USD 27.31 billion from tourism in 2017 as compared to USD 18.44 bi…,Wed Jan 02 06:12:01 +0000 2019,46327,158927,1617,False,1,"Tourism receives a Major Boost under India earned USD 27.31 billion from tourism in 2017 as compared to USD 18.44 billion in 2013..while rising to 40th rank in World Travel &amp; Tourism competitiveness index, from 65th in 2013.",Vande Mataram,1,1,0,0
1080345942623166464,No more criticism of @narendramodi government till 2019 elections....Once he is back again we should highlight the gaps then.,Wed Jan 02 06:11:59 +0000 2019,45670,159133,1901,False,0,,Unknown,3,1,0,0
1080344305875763201,"Tourism receives a Major Boost under India earned USD 27.31 billion from tourism in 2017 as compared to USD 18.44 billion in 2013..while rising to 40th rank in World Travel &amp; Tourism competitiveness index, from 65th in 2013.",Wed Jan 02 06:05:29 +0000 2019,26139,27497,1271,False,1,,Gujarat India,3,0,0,0
1080340434180886529,"RT @Rakesh_Misra_: @sardesairajdeep @narendramodi No one called u for an interview,isn't the mandate clear? U and ur master's days are goin…",Wed Jan 02 05:50:05 +0000 2019,3237,15090,44,False,1,"@sardesairajdeep @narendramodi No one called u for an interview,isn't the mandate clear? U and ur master's days are going to be over.",Unknown,0,3,0,0
1080340287216529409,"Wah @narendramodi ji, Wah .. we are proud of our Army @adgpi and also to you.. Many thanks .. Loved the way you have done it",Wed Jan 02 05:49:30 +0000 2019,18784,13225,240,False,0,,Delhi India,4,2,0,1
1080336350170284033,Undoubtedly we all Indian are strongly support Modiji for Mission 2019.,Wed Jan 02 05:33:52 +0000 2019,128616,95289,1096,False,0,,भारत 🇮🇳🇮🇳🇮🇳,2,0,0,1
1080332783090692096,This rajdeep dumb guy is talking about lunch and dinner . Man kill me 🤣🤣🤣.,Wed Jan 02 05:19:41 +0000 2019,69087,7649,237,False,0,,Saskatchewan Canada,1,0,0,1
1080331441991372805,@Republic_Bharat @republic New kid with verbal diarrhoea on the block...,Wed Jan 02 05:14:22 +0000 2019,6454,1910,183,False,0,,Bharat ,4,2,0,0
1080329992893091845,"RT @iganesharya: @ANI @narendramodi middle class is very happy &amp; they are paying less taxes now throught GST, loan interest rates are very…",Wed Jan 02 05:08:36 +0000 2019,2164,813,24,False,1,"@ANI @narendramodi middle class is very happy &amp; they are paying less taxes now throught GST, loan interest rates are very low, thank you &amp; more power to you sir. 🙏",Unknown,0,3,0,0
1080327892238852096,"PM @narendramodi on : Let legal process end first, govt ready for all efforts via NaMo App",Wed Jan 02 05:00:15 +0000 2019,5160,12622,1013,False,1,,Unknown,5,1,0,1
1080327466676379649,"RT @JayaRjs: Triple talaq is a matter of gender equality, Sabarimala is tradition: Narendra Modi ⁦@…",Wed Jan 02 04:58:34 +0000 2019,8488,10895,157,False,1,"Triple talaq is a matter of gender equality, Sabarimala is tradition: Narendra Modi ⁦@narendramodi⁩",हिंदुस्तान,1,1,0,1
1080326700775411712,"@ANI @narendramodi middle class is very happy &amp; they are paying less taxes now throught GST, loan interest rates are very low, thank you &amp; more power to you sir. 🙏",Wed Jan 02 04:55:31 +0000 2019,10308,4492,117,False,1,,India,3,2,0,0
1080326233538228225,@PMOIndia @narendramodi We r proud of you sir.,Wed Jan 02 04:53:40 +0000 2019,26224,15546,281,False,0,,India,1,2,0,0
1080325980038680576,Congratulations to Rohini Shah! But @narendramodi should start following his critics if he really need to know the error of his ways. @PMOIndia @BJP4India,Wed Jan 02 04:52:39 +0000 2019,4774,26628,762,False,0,,பிட்டுக்கு சிவன் சுமந்த மண்,3,3,0,1
1080325496238268417,@vivekagnihotri @narendramodi It's Hon PM @narendramodi vs,Wed Jan 02 04:50:44 +0000 2019,12796,22740,928,False,1,, India-Canada,9,3,0,0
1080325485182283776,"PM @narendramodi on : Was concerned about our soldiers, not mission's success via NaMo App",Wed Jan 02 04:50:41 +0000 2019,5160,12622,1013,False,1,,Unknown,5,1,0,1
1080324995279147009,‘Come back before sunrise’: What PM @narendramodi told soldiers before via NaMo App,Wed Jan 02 04:48:44 +0000 2019,5160,12622,1013,False,1,,Unknown,4,1,0,1
1080324388921270272,PM @narendramodi 's interview on : 'Those accusing me are weakening Indian Security Forces via NaMo App,Wed Jan 02 04:46:20 +0000 2019,5160,12622,1013,False,1,,Unknown,4,1,0,1
1080324349293400066,"Triple talaq is a matter of gender equality, Sabarimala is tradition: Narendra Modi ⁦@narendramodi⁩",Wed Jan 02 04:46:10 +0000 2019,61107,65055,4322,False,1,,Delhi/Noida India,1,1,0,1
1080323289703043072,RT @JeSuisCharlie9: @Rita_2110 A No Brainer for those who love Mother India &amp; want the best for the cou…,Wed Jan 02 04:41:58 +0000 2019,26139,27497,1271,False,1,@Rita_2110 A No Brainer for those who love Mother India &amp; want the best for the country !,Gujarat India,2,2,0,0
1080322959015854091,"is a matter of gender equality, is tradition: @narendramodi via NaMo App",Wed Jan 02 04:40:39 +0000 2019,5160,12622,1013,False,1,,Unknown,6,1,0,1
1080322049531408385,to you PM @narendramodi Sir @PMOIndia Wish you Good Luck for 🙏😇🙏 Hope and pray wins again under your dynamic leadership.,Wed Jan 02 04:37:02 +0000 2019,164039,94655,1259,False,0,,Mumbai India,6,2,0,0
1080321846120198145,"RT @kailashwg: My Dear Hon PM @narendramodi Sir, wish you very happy New Year 2019. 130crores+ Bhartiya citizen's will ensure …",Wed Jan 02 04:36:14 +0000 2019,3021,1976,49,False,10,"My Dear Hon PM @narendramodi Sir, wish you very happy New Year 2019. 130crores+ Bhartiya citizen's will ensure",Pune India,1,2,0,0
1080320672205758464,"All those who voted BJP/ Modi for development in 2014 are happy with the progress. Thanks to @narendramodi Govt's pro-development policies, there has been immense economic growth in last 4.5 years.",Wed Jan 02 04:31:34 +0000 2019,8359,9355,715,False,1,,Manchester South India,3,1,0,0
1080317029284868096,But still some anti modi people are saying this interview was fixed and scripted.,Wed Jan 02 04:17:05 +0000 2019,33097,12761,466,False,0,,Pune ,2,0,0,1
1080316769544241152,@ShobhaBJP @BJP4India @davidfrawleyved @TVMohandasPai @rajeev_mp @BJP4Karnataka @narendramodi @AmitShah @amitmalviya They are minority ppl they have freedom to enter in Hindus tradition but as we Hindus don't have Rights to talk about there religion. Give vote to Khongresa &amp; u ppl will thrown out of ur houses like before they did to Kashmiri pandits.,Wed Jan 02 04:16:03 +0000 2019,892,1421,123,False,0,,Belagavi,1,9,0,0
1080312282738016256,What a buffoon. Is he always high or something 🤦🏻‍♀️😂,Wed Jan 02 03:58:14 +0000 2019,6807,5102,165,False,0,,India,2,0,0,1
1080311390466756614,"Tireless , hardworking and visionary leadership of our PM @narendramodi for another 2 terms to establish India as a developed nation, ensuring every Indian has reach to food, shelter, health care, education A place in the world arena.",Wed Jan 02 03:54:41 +0000 2019,3377,35988,679,False,0,,Unknown,1,1,0,1
