id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1080459958792028160,"RT @KanpurWaale: @DrPravinTogadia I am a Hindu but as soon as you start taking side of @INCIndia by raising doubts on , I co…",Wed Jan 02 13:45:02 +0000 2019,3700,58375,713,False,1,"@DrPravinTogadia I am a Hindu but as soon as you start taking side of @INCIndia by raising doubts on , I consider you a traitor who is hell bent on weakening the defense forces of India. I will make sure your ulterior motives never succeed, एक और बार , मोदी सरकार",Mumbai,1,3,0,0
1080453936476274689,RT @BharatiVijayi: Women have a Right to Live with Dignity. Stopping Bill in RS shows how low regressive politics has stooped.…,Wed Jan 02 13:21:06 +0000 2019,282,73557,663,False,1,Women have a Right to Live with Dignity. Stopping Bill in RS shows how low regressive politics has stooped. Ban Be with and Modi will be with you. Resolution,Unknown,1,1,0,0
1080453867203112960,RT @NWN2019: What happened today isn't new; the same story has been playing out for a 1000 years. …,Wed Jan 02 13:20:50 +0000 2019,107029,120994,1103,False,19,What happened today isn't new; the same story has been playing out for a 1000 years.,Hyderabad - TS India,1,1,0,0
1080441929685323776,RT @sareenamar: The year to strengthen our resolve to continue on the path opted during 2014. …,Wed Jan 02 12:33:24 +0000 2019,104,90991,6841,False,1,The year to strengthen our resolve to continue on the path opted during 2014. greets the nation on via NaMo App,Bengaluru karnataka ,2,1,0,0
1080429483285393408,"RT @ranchor101: Divide n Rule policy adopted n his family carried it on, by breaking-up larger concentrations of into pieces…",Wed Jan 02 11:43:56 +0000 2019,24246,28681,115,False,2,"Divide n Rule policy adopted n his family carried it on, by breaking-up larger concentrations of into pieces dat individually hv ""Less Power"" thn d ""Powerful-One"" implementing d strategy Wake up",Chennai,2,1,0,0
1080391238480650240,RT @BhatkhalkarA: The nation has moved towards the new height of progress. Extend your support again in 2019 and make reach to an an…,Wed Jan 02 09:11:58 +0000 2019,2600,2598,19,False,6,The nation has moved towards the new height of progress. Extend your support again in 2019 and make reach to an another level of success.,Satara India,1,1,0,0
1080383260167856129,RT @DrPrasadVA: Full of Confidence Gr8 Awareness Unprecedented Responsibility n commitment to SABKA SAATH SUBKA VIKAS. UNCORRUPTED THAT'S…,Wed Jan 02 08:40:16 +0000 2019,39606,56492,849,False,1,Full of Confidence Gr8 Awareness Unprecedented Responsibility n commitment to SABKA SAATH SUBKA VIKAS. UNCORRUPTED THAT'S OUR BELIVED PM MODI JI. LISTEN TO THE INTERVIEW...INTERVIEW OF TRUE LEADERSHIP JAI HO @narendramodi ji JAI HO 🙏 India Needs India Wants,United States,0,1,0,0
1080311455516450816,"RT @meetjn94: ""I Leave It To People To Decide Whether Satisfied Or Not With My Work. But One Thing, I Am Not Surprised, I Could Neither Mak…",Wed Jan 02 03:54:56 +0000 2019,175,10751,38,False,1,"""I Leave It To People To Decide Whether Satisfied Or Not With My Work. But One Thing, I Am Not Surprised, I Could Neither Make The Lutyen’s World Part Of Me Or Me A Part Of Them"" - PM @narendramodi",India,0,1,0,0
1080309635737837568,RT @saffronwarior: Atleast now start sharpening your tools to serve your masters. Game is on!! Go with your masters and starts Dalalgiri…,Wed Jan 02 03:47:42 +0000 2019,19830,158155,2578,False,1,Atleast now start sharpening your tools to serve your masters. Game is on!! Go with your masters and starts Dalalgiri,Heart Of HINDUSTAN 🇮🇳 ,0,1,0,0
1080288475516145665,"RT @AshishMerkhed: Development At Extent! @PMOIndia giving so much schemes, development to the nation so that reaches at the height…",Wed Jan 02 02:23:38 +0000 2019,10131,7004,1319,False,37,"Development At Extent! @PMOIndia giving so much schemes, development to the nation so that reaches at the height of progress soon.",Patna India,1,2,0,0
1080255816903598081,RT @vanitajain21: @deanarayan @kirantikari0 @TheSupremeRahu @BEYONDABOV @FullmoonNayak @BurnAllwalli @iAjitPrasad @ugtunga @AbuHamzaKaaniya…,Wed Jan 02 00:13:51 +0000 2019,37697,34006,193,False,8,@deanarayan @kirantikari0 @TheSupremeRahu @BEYONDABOV @FullmoonNayak @BurnAllwalli @iAjitPrasad @ugtunga @AbuHamzaKaaniya @NationFirst0008 Absolutely right...Completely agree with you! We have yet to see such a selfish person who is doing so much only for his family...And a family as big as our nation! May this selfish man win 2019 elections with full majority!!,Sonipat India,0,9,0,0
1080251537430138883,RT @deanarayan: @vanitajain21 @kirantikari0 @TheSupremeRahu @BEYONDABOV @FullmoonNayak @BurnAllwalli @iAjitPrasad @ugtunga @AbuHamzaKaaniya…,Tue Jan 01 23:56:51 +0000 2019,249,140363,1183,False,4,"@vanitajain21 @kirantikari0 @TheSupremeRahu @BEYONDABOV @FullmoonNayak @BurnAllwalli @iAjitPrasad @ugtunga @AbuHamzaKaaniya @NationFirst0008 Not just selfish, he is greedy also. He is working 24X7 without taking a single day leave for his family.",Unknown,0,10,0,0
1080160631704059904,RT @AF_indian: While cities was being hit by explosions 1 by 1 till 2013.... …,Tue Jan 01 17:55:37 +0000 2019,6298,37437,532,False,1,While cities was being hit by explosions 1 by 1 till 2013.... etc Not 1 attack in 5 yrs after took over as PM of Sufficient reason 4 to vote &amp; never for the,Unknown,7,1,0,0
1080158209841651712,"RT @NidhiSi22101: May this year bring new happiness, goals, achievements and a lot of new inspiration 4 ur lyf. 🎊🎊🎆🎊🎊🙏🇮🇳…",Tue Jan 01 17:46:00 +0000 2019,14002,12731,494,False,22,"May this year bring new happiness, goals, achievements and a lot of new inspiration 4 ur lyf. 🎊🎊🎆🎊🎊🙏🇮🇳 ✌",Anuppur India,1,1,0,0
1080128568515018752,RT @Krishna_MurthyV: Prakash Raj wants Ab ki bar Janatha ki Sarkar He might not b knowing tat already from 4.5years in India we have a J…,Tue Jan 01 15:48:13 +0000 2019,27,15,1,False,1,Prakash Raj wants Ab ki bar Janatha ki Sarkar He might not b knowing tat already from 4.5years in India we have a Janatha Sarkar n tat we call as “Modi Sarkar”,Unknown,0,1,0,0
1080117739782656001,RT @mayamadhava: Probably the only Government which is focused in providing Quality Food &amp; Products reach the consumers with enabling anyti…,Tue Jan 01 15:05:11 +0000 2019,6989,5554,44,False,6,Probably the only Government which is focused in providing Quality Food &amp; Products reach the consumers with enabling anytime sampling. Thanks a ton @narendramodi ji 🙏,Texas,0,1,0,0
1080113417271164928,"RT @shekharmalik: He hasn't wished 'new year' 2019... In-line with his decisions on not wearing skull-caps? ... Mera Dharma mera hai, aap l…",Tue Jan 01 14:48:00 +0000 2019,18,16738,202,False,5,"He hasn't wished 'new year' 2019... In-line with his decisions on not wearing skull-caps? ... Mera Dharma mera hai, aap log enjoy karo... Happy 2019! @iMac_too @KiranKS @DimpleAtra @yoginisd @strawsInTheWind @Kal_Chiron",Unknown,0,1,0,0
1080096053288931330,"RT @Kunalbosconian: Underlines the sole agenda of the , disguised as . Scamsters &amp; Co. together on the sin…",Tue Jan 01 13:39:00 +0000 2019,69,83422,594,False,1,"Underlines the sole agenda of the , disguised as . Scamsters &amp; Co. together on the single uniting factor - Hate Modi. Let each party opposing @narendramodi give out its vision for India, other than existential crisis.",North America,2,1,0,0
1080073268667637760,RT @KEYESEN2000: @NilotpalMukher6 @romy1965 @Reinebow23 @Divyamshu_2010 @sanjaygobind @jyotsnavarma9 @muralydoctrack1 @dilipswatisri @drsdw…,Tue Jan 01 12:08:28 +0000 2019,27720,31260,3586,False,3,@NilotpalMukher6 @romy1965 @Reinebow23 @Divyamshu_2010 @sanjaygobind @jyotsnavarma9 @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajesh201963 @wetwokrishna @lakshmianand96 @Anju1951Purohit @swetasamadhiya @panditsripathak @SSharmajsr @Latarai5 @JugalKhetan @DrAVSriv @Babble524 @BerretBlack @Reema_bjp @aksrivastava23 @RaiBahadur13 @_ankahi @RohiniShah73 @vprakash68 @ACuteTroll1 @kvQuote @AmiSri @KINGEHIND @ssingapuri @shenoy70 @MODIJI_helpus @Drsunandambal @vishkanyaaaa @spartanjhon_117 @manusome9 @cpraghav @GovilHoshang @pkban @KirenRijiju @Ra_THORe @LillyMaryPinto @ChakdeIndia11 @truevirathindu Jai hind,HINDUSTANBHARATINDIAPELLUCIDAR.,0,9,0,0
1080036077501538304,RT @KEYESEN2000: @jyotsnavarma9 @lakshmianand96 @romy1965 @Divyamshu_2010 @sanjaygobind @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajes…,Tue Jan 01 09:40:41 +0000 2019,65784,74309,3992,False,1,@jyotsnavarma9 @lakshmianand96 @romy1965 @Divyamshu_2010 @sanjaygobind @muralydoctrack1 @dilipswatisri @drsdwivedi7 @Rajesh201963 @PremlataAsopa @Anju1951Purohit @vishkanyaaaa @swetasamadhiya @panditsripathak @Babble524 @JugalKhetan @BerretBlack @Reema_bjp @aksrivastava23 @RaiBahadur13 @_ankahi @RohiniShah73 @Reinebow23 @vprakash68 @ACuteTroll1 Happy New year and best wishes to you Madam..,India,0,9,0,0
1080030797560573952,RT @Ya_2317: Countdown has begun. Exactly 100 days to go. (Last time the elections begun on April 10th). Hope everyone is geared…,Tue Jan 01 09:19:42 +0000 2019,9779,5245,3907,False,2,Countdown has begun. Exactly 100 days to go. (Last time the elections begun on April 10th). Hope everyone is geared up for campaigning for,Unknown,1,1,0,0
1080015871865696256,RT @PNJoshiACM: @iPoojaGoswami @joshi020774 @AjayKushwaha_ @ivishalthacker @ratihegde @NaharAshok @BhartiPragyan @DrDishaJasani @vikash____…,Tue Jan 01 08:20:24 +0000 2019,75048,224898,5292,False,3,"@iPoojaGoswami @joshi020774 @AjayKushwaha_ @ivishalthacker @ratihegde @NaharAshok @BhartiPragyan @DrDishaJasani @vikash____ @barotchetan99 @natulbj2b @sukanyaiyer2 @hemster @VimeshPandya @sbhandari16 @RomeshNadir @dineshjk @CantstopulovinM @IamRitzV @RamsaBJYM @SaundiD @milisilichilli @kvQuote @nanditathhakur @rose_k01 @sharma_jyo New Year Resolution and beyond .. एक सोच, सबकी सोच ारबार_मोदी_सरकार",Pune - Ranebennur,0,10,0,0
1079983516358791168,RT @namo_bharath: NaMo bharath®️ Mission 365+ Have a look at Sikkim's First Airport. Pakyong Airport is carved out of Himalayan Mountains…,Tue Jan 01 06:11:50 +0000 2019,80,249,49,False,11,NaMo bharath®️ Mission 365+ Have a look at Sikkim's First Airport. Pakyong Airport is carved out of Himalayan Mountainside. This Airport is a Engineering Masterpiece.,Mumbai India,0,1,0,0
1079982852991864832,"RT @rohitgangwalind: : Move over private and multinational pharmacies, PM Bhartiya Jan Aushadi Kendras are providing qualit…",Tue Jan 01 06:09:11 +0000 2019,80,249,49,False,1,": Move over private and multinational pharmacies, PM Bhartiya Jan Aushadi Kendras are providing quality and affordable medicines to all, especially benefitting the poor and marginalised.",Mumbai India,1,1,0,0
1079964583274655750,RT @GlobalTweeterO: 2019 is New Year Celebrate It Yaar 2019 is NaMo Year Elect Him Again Yaar …,Tue Jan 01 04:56:36 +0000 2019,18871,4108,136,False,1,2019 is New Year Celebrate It Yaar 2019 is NaMo Year Elect Him Again Yaar,Bengaluru Karnataka,3,1,0,0
1079933466555207682,RT @smita_muk: Happy New Year to all my twpie friends May you be blessed by almighty with all happiness through out the year 2019 Finally 2…,Tue Jan 01 02:52:57 +0000 2019,66,449,8,False,1,Happy New Year to all my twpie friends May you be blessed by almighty with all happiness through out the year 2019 Finally 2019 arrived..time has come to pledge our support once again to our able leader @narendramodi,Unknown,0,1,0,0
1079896033696645121,RT @kalpak007: @ChouhanShivraj You get so much love 4m ppl of . Still can not believe that missed golden chance to hv U…,Tue Jan 01 00:24:12 +0000 2019,6815,6926,379,False,1,@ChouhanShivraj You get so much love 4m ppl of . Still can not believe that missed golden chance to hv U their CM again. But can not afford missing as PM again in 2019 I wish you and all success for . Wishing you great 2019!!,Chicago IL,2,2,0,0
1083084877912633344,RT @ETNOWlive: 3 months to go for &amp; controversy refuses to phase out. At a rally in Solapur PM hits out at Congre…,Wed Jan 09 19:35:32 +0000 2019,1035,4526,7910,False,2,3 months to go for &amp; controversy refuses to phase out. At a rally in Solapur PM hits out at Congress asking what's their connection w/ Michel Mama? &amp; said PM can't face opposition in Parl. What do you think about their jibes? Comment below,New Delhi India,2,1,0,0
1083025131465830401,"Update. The has lost a new vote, meaning it now has just 3 days to deliver a new withdrawal deal. The lost 11 votes with 297 with &amp; 308 against. This could now lead to a (Referendum) or a . Worse still",Wed Jan 09 15:38:07 +0000 2019,16734,7184,3872,False,0,,Merseyside   0844 3244195,6,0,0,0
1082984394275635200,SP and RLD leader will contest for 37 seats in Uttar Pradesh in 2019 Lok Sabha election.,Wed Jan 09 12:56:15 +0000 2019,75,3740,5653,False,0,,India,6,0,0,1
1082979304353529856,"INEC to recruit 24,000 ad hoc staff for general elections",Wed Jan 09 12:36:01 +0000 2019,5,7115,61,False,0,,Unknown,2,0,0,1
1082944656764293120,Kashmiri officer quits IAS to join politics,Wed Jan 09 10:18:20 +0000 2019,75,3740,5653,False,0,,India,6,0,0,1
1082631897648267264,RT @I_MohiniDesai: JUST IN - IPL 2019 proposed to start on March 23 in India. 🏆🏆🏆 …,Tue Jan 08 13:35:33 +0000 2019,238,244,19,False,5,JUST IN - IPL 2019 proposed to start on March 23 in India. 🏆🏆🏆 @cricbuzz @bhogleharsha @ChennaiIPL @ChennaiIPL @IPL @BCCI,India,6,1,0,0
1082630659988832256,JUST IN - IPL 2019 proposed to start on March 23 in India. 🏆🏆🏆 @cricbuzz @bhogleharsha @ChennaiIPL @ChennaiIPL @IPL @BCCI,Tue Jan 08 13:30:38 +0000 2019,390,361,76,False,5,,Madhya Pradesh,13,6,0,0
1082615051658448896,": The IPL will stay in the country despite a speculated clash of dates with the general elections but the glitzy T20 extravaganza will start earlier than usual, from March 23.",Tue Jan 08 12:28:36 +0000 2019,6,44754,16565,False,0,,Unknown,4,0,0,2
1082596722642247680,"So @BCCI has announced that will be played in India, starting Apr23. Considering it needs to get over 15 days before , date is understandable, but how will ensure that @IPL happens in India? There are chances of clash with .",Tue Jan 08 11:15:47 +0000 2019,759,4075,1349,False,0,,Mumbai India,4,2,0,0
1082180714953695238,RT @EpiQKenyan: The Five Types of Elections in Kenya and When they Occur …,Mon Jan 07 07:42:43 +0000 2019,105537,135376,11755,False,1,The Five Types of Elections in Kenya and When they Occur,#ExpectUs!,2,1,0,1
1082177403076657154,The Five Types of Elections in Kenya and When they Occur,Mon Jan 07 07:29:33 +0000 2019,2451,32576,5119,False,1,,Nairobi Kenya,5,0,0,1
1082146921639141382,RT @GoNews24x7: 2019 will decide India's political fate under a new when the country in the . All eyes…,Mon Jan 07 05:28:26 +0000 2019,10465,10687,18,False,4,"2019 will decide India's political fate under a new when the country in the . All eyes will be fixed on this game of thrones, as Sidharth Pandey reports. Download app for more: iPhone",Unknown,3,1,0,0
1082117700959326208,REQUEST SRI LANKAN PARLIAMENT TO ACTION IMMEDIATELY ---&gt; ! @ApiWenuwen @nirowa74 @ReflectMind @Sujith_Ayya @Pohottuwa @MuslimsSLPP @YouthSLPP,Mon Jan 07 03:32:19 +0000 2019,45948,62910,2105,False,0,,Colombo,5,7,0,1
1081880834699870208,Until the EU are convinced a no deal will happen they will not change the present deal and the longer they keep hearing about they will believe there is a chance will be overturned.,Sun Jan 06 11:51:06 +0000 2019,2668,19950,740,False,0,,Leeds England,4,0,0,0
1081664874625855489,Drown out divisive voices ahead of 2019 elections – Maimane,Sat Jan 05 21:32:57 +0000 2019,0,59473,3162,False,0,,South Africa,3,0,0,1
1081634473945362433,Be sure to stop all further too They are really starting to upset,Sat Jan 05 19:32:09 +0000 2019,7775,37565,1994,False,0,,Unknown,2,0,0,1
1081515986044375040,"RT @MayWongCNA: throws up other possible dates of March 10, March 17, March 24 for long-awaited if expected Feb…",Sat Jan 05 11:41:19 +0000 2019,6224,13265,878,False,3,"throws up other possible dates of March 10, March 17, March 24 for long-awaited if expected Feb 24 polls are delayed yet again since took power in a 2014 coup. Citizens getting restless, even more distrusting of govt &amp;",Beijing,2,1,0,0
1081487151596920832,"throws up other possible dates of March 10, March 17, March 24 for long-awaited if expected Feb 24 polls are delayed yet again since took power in a 2014 coup. Citizens getting restless, even more distrusting of govt &amp;",Sat Jan 05 09:46:44 +0000 2019,325,7322,26232,False,3,,Bangkok Thailand ,4,0,0,1
1081259321676255233,This isTheReason @TheDemocrats areStillServing AREN'T DoingOurPartWhichIsToDonate atLeast $10Dollars to EveryElectionCycleBoth &amp; $10Ea,Fri Jan 04 18:41:25 +0000 2019,37494,151796,4401,False,0,,Nassau County NY USA,5,1,0,1
1081183706750930944,"RT @ETNOWlive: With around the corner, ET NOW is picking up from sources that PM is weighing the option of offering a cas…",Fri Jan 04 13:40:57 +0000 2019,3630,1005,570,False,2,"With around the corner, ET NOW is picking up from sources that PM is weighing the option of offering a cash incentive of up to Rs 10,000 to every farm household in the country. Watch at 9 PM! @TaneiaBhardwaj @sirajnoida",New Delhi,1,1,0,0
1081135552429244416,How to Qualify for the Position of Women’s Representative in Kenya,Fri Jan 04 10:29:36 +0000 2019,2451,32576,5119,False,0,,Nairobi Kenya,4,0,0,1
1081032259208077312,"RT @Outlookindia: Govt Ready For J&amp;K Polls Along With If EC Wants, Says @rajnathsingh",Fri Jan 04 03:39:09 +0000 2019,19349,78320,246,False,1,"Govt Ready For J&amp;K Polls Along With If EC Wants, Says @rajnathsingh",Unknown,1,2,0,1
1081030427241074694,"Govt Ready For J&amp;K Polls Along With If EC Wants, Says @rajnathsingh",Fri Jan 04 03:31:53 +0000 2019,125,325086,195771,False,1,,New Delhi India,1,1,0,1
1080921987847925760,RT @apnnewsindia: Govt says it has no objection to holding elections to Assembly along with in the count…,Thu Jan 03 20:20:59 +0000 2019,88154,88932,77,False,3,Govt says it has no objection to holding elections to Assembly along with in the country this year.,नई दिल्ली भारत,2,1,0,0
1080857858449715200,"RT @BT_India: Ruchit Jain, Technical Analyst at @AngelBrokingLtd, takes viewers through all the action today. …",Thu Jan 03 16:06:09 +0000 2019,19349,78320,246,False,1,"Ruchit Jain, Technical Analyst at @AngelBrokingLtd, takes viewers through all the action today.",Unknown,3,2,0,0
1080856875334127616,"Ruchit Jain, Technical Analyst at @AngelBrokingLtd, takes viewers through all the action today.",Thu Jan 03 16:02:15 +0000 2019,1422,86042,926127,False,1,,India,4,1,0,1
1080813067305398273,Govt says it has no objection to holding elections to Assembly along with in the country this year.,Thu Jan 03 13:08:10 +0000 2019,1305,84657,16718,False,3,,A-009 SEC-68  NOIDA,2,0,0,0
1080803517512572928,"RT @diplomacybeyond: Bangladesh Awami League bagged a in Bangladesh’s . The party leader, …",Thu Jan 03 12:30:13 +0000 2019,153,121,15,False,1,"Bangladesh Awami League bagged a in Bangladesh’s . The party leader, will now begin her 3th term as the of .",Delhi ,3,1,0,0
1080803503881080832,"RT @diplomacybeyond: On This Day: On January 3, 1994, millions of people from Bantustans or the apartheid homelands were granted South Afri…",Thu Jan 03 12:30:10 +0000 2019,153,121,15,False,1,"On This Day: On January 3, 1994, millions of people from Bantustans or the apartheid homelands were granted South African citizenship.",Delhi ,0,1,0,0
1080786344199184384,"Benchmark plummeted over 377 points on Thursday, tracking lacklustre global cues amid concerns over the fiscal impact of the proposed package to woo ahead of the .",Thu Jan 03 11:21:59 +0000 2019,334,514407,1987836,False,1,,Mumbai India,6,0,0,1
1080724850958786560,RT @BorahBedabrata: This is a mere letter of intent than anything concrete to assuage the fears of the indigenous people of Assam. Another…,Thu Jan 03 07:17:38 +0000 2019,19300,8172,716,False,4,This is a mere letter of intent than anything concrete to assuage the fears of the indigenous people of Assam. Another fake rescript with an eye on forthcoming . After 35 yrs of we deserve a more specific &amp; time bound resolution. @UpamanyuHazrika,Assam,0,1,0,0
1080641002359140353,"@AaronBastani But, what about the electorate that votes for @UKLabour candidates at ? They may not support the current position taken by the leadership on and therefore their views MUST NOT be ignored.",Thu Jan 03 01:44:26 +0000 2019,5410,7854,593,False,0,,Global,2,2,0,0
1080550183031590912,"RT @MayWongCNA: set for a busy 2019 as Chair of , expected on Feb 24, forming a government and cabinet ap…",Wed Jan 02 19:43:33 +0000 2019,2026,22312,17243,False,4,"set for a busy 2019 as Chair of , expected on Feb 24, forming a government and cabinet appointments and coronation of the King in May",Unknown,3,1,0,0
1080529336208367617,"As a Motswana, have you registered to vote yet? If not, why? Read my article below on why you should do it and lets talk more about it! @BWGovernment @iecbw 🇧🇼🇧🇼🇧🇼🇧🇼🇧🇼",Wed Jan 02 18:20:43 +0000 2019,3436,2015,674,False,0,,Gaborone BW,4,2,0,1
1080521570135826432,GE in 2019 should bring our GDP surpassing that of Britain's. . Helpful to or ?,Wed Jan 02 17:49:52 +0000 2019,19,60,26,False,0,,Unknown,3,0,0,0
1080474595344273409,This is a mere letter of intent than anything concrete to assuage the fears of the indigenous people of Assam. Another fake rescript with an eye on forthcoming . After 35 yrs of we deserve a more specific &amp; time bound resolution. @UpamanyuHazrika,Wed Jan 02 14:43:12 +0000 2019,18597,14564,1041,False,4,,Axom II Bangalore ,2,1,0,1
1080439552051949569,"Bangladesh Awami League bagged a in Bangladesh’s . The party leader, will now begin her 3th term as the of .",Wed Jan 02 12:23:57 +0000 2019,8,676,47,False,1,,Delhi NCR India,5,0,0,1
1080149806046015488,"set for a busy 2019 as Chair of , expected on Feb 24, forming a government and cabinet appointments and coronation of the King in May",Tue Jan 01 17:12:36 +0000 2019,325,7322,26232,False,4,,Bangkok Thailand ,3,0,0,1
1080095197298491393,"As this year has ahead the numero uno challenge of and also 2018 has been bidden while 2019 is being welcomed, expectations as well as challenges are obviously part and parcel of politics.",Tue Jan 01 13:35:36 +0000 2019,155,38199,1964,False,0,,Bhubaneshwar India,5,0,0,1
1080016966075777025,"Dhaka to reinforce ties with India, NE states: Bangladesh PM Sheikh Hasina",Tue Jan 01 08:24:45 +0000 2019,3467,32667,4057,False,0,,Guwahati Assam,2,0,0,1
1080000512005689345,Welcome 2019 ! ElectWise team wishes you a very happy and prosperous new year ! Worlds largest democracy will go for this year and it is an important event for the world too. Show the power of people !,Tue Jan 01 07:19:22 +0000 2019,4,48,7,False,0,,Unknown,4,0,0,0
1079994169836429312,"2019 will decide India's political fate under a new when the country in the . All eyes will be fixed on this game of thrones, as Sidharth Pandey reports. Download app for more: iPhone",Tue Jan 01 06:54:10 +0000 2019,1822,18238,5903,False,4,,National Capital Region,3,0,0,1
1079984168568872960,"RT @Jimmy_Arniel: October 2019, in . I hope you have registered to cast your say.",Tue Jan 01 06:14:25 +0000 2019,6131,17596,2227,False,1,"October 2019, in . I hope you have registered to cast your say.",Moshupa,2,1,0,0
1079983468971462656,"October 2019, in . I hope you have registered to cast your say.",Tue Jan 01 06:11:38 +0000 2019,4844,105155,2514,False,1,,ÜT: -24.4056003226.10006896,2,0,0,0
1079978034411630592,The year of and . So looking forward to 2019.,Tue Jan 01 05:50:03 +0000 2019,8473,40498,3006,False,0,,New Delhi Delhi,2,0,0,0
1079726431536640000,Chief Minister @MamataOfficial on December 31 congratulated Prime Minister Sheikh Hasina on her landslide victory in the .,Mon Dec 31 13:10:16 +0000 2018,738,191247,637454,False,0,,Mumbai,3,1,0,1
1083123385125748741,"@chris_w_tweet @itvpeston @tom_watson @Peston This shambles of a government is nothing but Mayhem. Mayhem by name, Mayhem by nature. We need",Wed Jan 09 22:08:33 +0000 2019,68058,71466,3039,False,0,,London England,1,4,0,0
1083105537452064773,RT @HappyThriver: @rosinapaintolin More like slogging through life not having time to think about anything other than our children/jobs/lac…,Wed Jan 09 20:57:37 +0000 2019,10884,2509,100,False,3,@rosinapaintolin More like slogging through life not having time to think about anything other than our children/jobs/lack of money/making it through the day etc etc plus we didn't have expenses to 'claim' making our count,Leeds England,0,2,0,0
1083091859373580288,"RT @iam_manoj_kumar: A person who gets 66,666 rupees as monthly Salary is economically backward . Welcome to New India …",Wed Jan 09 20:03:16 +0000 2019,3,16,2,False,1,"A person who gets 66,666 rupees as monthly Salary is economically backward . Welcome to New India",Unknown,0,1,0,0
1083088548486701057,@DerbyChrisW Par for the course from this Government in contempt. Contemptible Legal Adviser,Wed Jan 09 19:50:07 +0000 2019,15879,40461,1298,False,0,,Leeds,4,1,0,0
1083084224490557440,@verenaartemis8 @itrainedflowers @Harryslaststand @jeremycorbyn @OwenJones84 @YvetteCooperMP @HackneyAbbott @RLong_Bailey @GloriaDePiero @eddieizzard @JonAshworth Fence sitting? He's following the decision from the Labour Part Conference - democracy. You should look up the meaning. How can you not see what is happening. In or out of the EU with a Tory government is a disaster!,Wed Jan 09 19:32:56 +0000 2019,3120,1443,367,False,0,,Wallasey England,1,11,0,0
1083078062957305856,"Our TV has become the target of Party Political Broadcasts masquerading as infomercials, it has become clear The party is spending cash now because once an election is called, ""fair play"" broadcasting rules and regulations come into force",Wed Jan 09 19:08:27 +0000 2019,1290,5882,485,False,0,,United Kingdom,3,0,0,0
1083076147167023105,@rosinapaintolin More like slogging through life not having time to think about anything other than our children/jobs/lack of money/making it through the day etc etc plus we didn't have expenses to 'claim' making our count,Wed Jan 09 19:00:50 +0000 2019,4953,27841,681,False,3,,Planet Earth,6,1,0,0
1083076106176118785,"@UKLabour @jeremycorbyn Am I missing something, a new ? Just seen a @Conservatives Party Political Broadcast on @BBCOne .....",Wed Jan 09 19:00:40 +0000 2019,898,7448,47,False,0,,Cornwall. UK,1,4,0,0
1083071896235769857,@shahfaesal Has to be the most toxic buildup to general elections I have seen in my 30 yrs ..so much of toxicity that even well educated people are going astray ..,Wed Jan 09 18:43:57 +0000 2019,317,114,6,False,0,,Mumbai India,2,1,0,0
1083070227871686660,This is a form of terror caused by the Tories. They are a threat to our national security and MUST be thrown out,Wed Jan 09 18:37:19 +0000 2019,68058,71466,3039,False,0,,London England,2,0,0,1
1083068477517246465,RT @4429RA: So now we know what @jeremycorbyn is up to - what a snake in the grass - fuck the country - all he wants…,Wed Jan 09 18:30:22 +0000 2019,54567,21351,749,False,1,"So now we know what @jeremycorbyn is up to - what a snake in the grass - fuck the country - all he wants is power - a🤡 running the country - I’ll be off , for one , if he gets in . Pay taxes for those jerk offs 😡😡😡",South West England,1,2,0,0
1083062996329476097,"So now we know what @jeremycorbyn is up to - what a snake in the grass - fuck the country - all he wants is power - a🤡 running the country - I’ll be off , for one , if he gets in . Pay taxes for those jerk offs 😡😡😡",Wed Jan 09 18:08:35 +0000 2019,8310,7683,437,False,1,,Unknown,1,1,0,0
1083061965210206208,"@theresa_may Shame on you personal attacks will get you nowhere,your government has been defeated again, for the second time in less than 24 hours. Call for a than will be happy to reveal",Wed Jan 09 18:04:29 +0000 2019,9346,2398,268,False,0,,England United Kingdom,6,1,0,0
1083060216151838724,@charmyh Now parliament is a place where dey pass bills to get struck down in SC so dey can claim MORAL victory in .. It's a total sham!,Wed Jan 09 17:57:32 +0000 2019,4290,3095,55,False,0,,Luxembourg,1,1,0,0
1083057641008570373,"I wish I felt anything but in @GOVUK but with the mess @Conservatives have got us into&amp; a in turmoil with feeling powerless, are the ONLY way forward. Let's give other parties a chance to build solutions!",Wed Jan 09 17:47:18 +0000 2019,1918,2013,522,False,0,,Teignmouth England,6,2,0,1
1083057558112346112,The political benefits of in will be like in UP election. May not be any real benefits but huge political dividend. All oppotioin parties knows it.,Wed Jan 09 17:46:58 +0000 2019,3511,14305,140,False,0,,Mumbai,3,0,0,0
1083044234859634688,The crash and burn of the tories,Wed Jan 09 16:54:02 +0000 2019,12379,1564,624,False,0,,Manchester England,4,0,0,1
1083043739642351616,“Aur chakke aane wale hey” - @rsprasad .....NaMo is going to leave no stone unturned to make sure his come back into power again! 😊,Wed Jan 09 16:52:04 +0000 2019,208,44,13,False,1,,Nasik,1,1,0,1
