id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1075732244210335744,INDIA FOR INDIAN not ITALIAN.,Thu Dec 20 12:38:47 +0000 2018,4316,2919,52,False,1,,Ahmedabad,2,0,0,1
1075729064965693440,Even information about who won the is not available and will be threat to nation if revealed @drshamamohd,Thu Dec 20 12:26:09 +0000 2018,2829,18206,451,False,0,,Bengaluru India,1,1,0,1
1075723387647868928,RT @sumonseng: @AnupamSaraph @yogtoday @timesofindia @TOIAhmedabad @vvcrishna @aadharscam @godavar If these 58 Crore is being link…,Thu Dec 20 12:03:36 +0000 2018,99053,209185,2091,False,4,"@AnupamSaraph @yogtoday @timesofindia @TOIAhmedabad @vvcrishna @aadharscam @godavar If these 58 Crore is being linked with database , Imagine what havoc can be done by in the next general Elections 2019. You want to fight then first . The only issue of @Jayati1609 @Vidyut @sanjukta",mars,1,8,0,0
1075719891183955968,@nombonisogasa Definitely typing the knot,Thu Dec 20 11:49:42 +0000 2018,6555,10431,135,False,0,,Unknown,1,1,0,0
1075719281051140097,I have a home loan and a car loan. Any idea how to convert it into FARMER loans? 😉😬,Thu Dec 20 11:47:17 +0000 2018,371,151,23,False,0,,Ahmedabad,1,0,0,0
1075716544976560128,Sad but True 😔,Thu Dec 20 11:36:24 +0000 2018,260,47,5,False,0,,New Delhi India,2,0,0,1
1075714840012967936,"RT @bk4india: Differ @sarvadaman1 ji,he is intelligent enough to know our fetish for freebies and he has made this strategy.Alsao his respo…",Thu Dec 20 11:29:38 +0000 2018,16486,32359,1620,False,3,"Differ @sarvadaman1 ji,he is intelligent enough to know our fetish for freebies and he has made this strategy.Alsao his responsibility is towards his family and party; not to the nation.",Kolkata India,0,2,0,0
1075712285350408192,quit the NDA in Bihar over the seat allocation for the 2019 Lok Sabha elections. एक सीट भी आनी मुश्किल है 2019 में ोक_समता_पार्टी की,Thu Dec 20 11:19:29 +0000 2018,406,469,45,False,0,,New Delhi India,4,0,0,0
1075711525413744642,quit the NDA in Bihar over the seat allocation for the 2019 Lok Sabha elections.,Thu Dec 20 11:16:28 +0000 2018,3018,537453,6586749,False,12,,India,3,0,0,1
1075710771995131904,And it begins !! Yessir,Thu Dec 20 11:13:28 +0000 2018,2134,42462,401,False,0,,Mumbai/J&k/India,1,0,0,0
1075706271800745984,Indians tend to root for antagonist over the protagonist,Thu Dec 20 10:55:35 +0000 2018,42039,214663,3988,False,1,,🇫🇷 🇩🇪 🇮🇳,2,0,0,0
1075705661881602048,"Do we have to Still Pay the Tax? As Government is freely using the Tax Payers Money in Elections Campaign, Giving loans to those industrialist who are not giving back,On Politicians/Corrupt Officer's salaries... @MirrorNow",Thu Dec 20 10:53:10 +0000 2018,15184,10072,97,False,0,,भारत,5,1,0,0
1075705321169903616,Another form of ... are round the corner... You know!!!!,Thu Dec 20 10:51:48 +0000 2018,13671,28681,283,False,0,,New Delhi,2,0,0,1
1075704340122357760,"Elections are approaching, what else can we expect...",Thu Dec 20 10:47:54 +0000 2018,658,324,68,False,0,,Jaipur India,1,0,0,1
1075701331246112768,Anyone else.. before it is curtains for 😂😂,Thu Dec 20 10:35:57 +0000 2018,1176,12157,31079,False,0,,New Delhi India,1,0,0,1
1075699316919074816,@DrGPradhan I have registered and look forward to what's in my task list sitting here at Copenhagen. We come home for the .,Thu Dec 20 10:27:57 +0000 2018,4452,2744,174,False,0,,Copenhagen Denmark,1,1,0,0
1075697072261750785,Who elected these hooligan and nasty MPs to represent people! Maybe you think twice for who you vote next time.,Thu Dec 20 10:19:02 +0000 2018,1016,31910,282,False,0,,London England,3,0,0,1
1075689083568041984,"Stop looking, your hunt for the right purchaser ends here. Join Bidwheelz and discover ample interested buyers for your car.",Thu Dec 20 09:47:17 +0000 2018,0,165,1,False,0,,Unknown,11,0,0,1
1075682577766178816,@TimesNow Awwww !!! Seems you have already booked flight for safer places like Saudi or Syria or may be Palestine .,Thu Dec 20 09:21:26 +0000 2018,3017,13921,191,False,0,,Uttar Pradesh India,2,1,0,0
1075680139994955776,RT @AadarshJeevan: That's a pollution mask capable of filtering PM up to 0.3 microns. This is the condition of the mask after 4 weeks of us…,Thu Dec 20 09:11:45 +0000 2018,13479,4075,158,False,2,That's a pollution mask capable of filtering PM up to 0.3 microns. This is the condition of the mask after 4 weeks of usage in . Extreme levels of yet no one even talks about this during @ArvindKejriwal @moefcc,New Delhi India,0,1,0,0
1075679503438020608,RT @MirrorNow: | @PMOIndia &amp; @FinMinIndia are keen to boost the battered housing market by rejigging rates for home buyers.…,Thu Dec 20 09:09:13 +0000 2018,11828,29497,13,False,9,"| @PMOIndia &amp; @FinMinIndia are keen to boost the battered housing market by rejigging rates for home buyers. The timing is interesting, given this could be a big poll bonanza ahead of . @NayantaraRai w/ more details @GST_Council",Bengaluru South India,2,3,0,0
1075675305363337216,"RT @BloombergQuint: Indian politicians are bringing out the goodies, from farm-loan waivers to tax cuts, to woo voters ahead of the world’s…",Thu Dec 20 08:52:32 +0000 2018,2618,135295,1973,False,1,"Indian politicians are bringing out the goodies, from farm-loan waivers to tax cuts, to woo voters ahead of the world’s biggest election next year.",New Delhi India,0,1,0,0
1075674667015229440,"Indian politicians are bringing out the goodies, from farm-loan waivers to tax cuts, to woo voters ahead of the world’s biggest election next year.",Thu Dec 20 08:50:00 +0000 2018,96,118009,64194,False,1,,Mumbai India,1,0,0,1
1075668914334457856,"@eenadulivenews @srithh I Hope, @JaiTDP will boycott .",Thu Dec 20 08:27:08 +0000 2018,36586,8385,255,False,0,,South Bangalore,1,3,0,0
1075666397802496000,"@SaharaReporters The party platform given to Rocha's Okorocha,has being taken away from him... APC is a scam.",Thu Dec 20 08:17:08 +0000 2018,755,544,117,False,0,,United Arab Emirates,3,1,0,0
1075663990326464512,"| PMOIndia &amp; FinMinIndia are keen to boost the battered housing market by rejigging rates for home buyers. The timing is interesting, given this could be a big poll bonanza ahead of . NayantaraRai w/ more details GST_Counc…",Thu Dec 20 08:07:34 +0000 2018,192,10283,662,False,0,,Mumbai India ,3,0,0,0
1075661237155966978,@SenateDems WE👁️👁️YOU the average @SenateDems currently votes yes on 50% of trump's picks. i hope we are all paying attention to which potential candidates are allowing this to happen because it is irreversible &amp; longlasting @SenSchumer,Thu Dec 20 07:56:38 +0000 2018,97976,223690,1506,False,0,,Unknown,2,3,0,0
1075660261233545216,"Differ @sarvadaman1 ji,he is intelligent enough to know our fetish for freebies and he has made this strategy.Alsao his responsibility is towards his family and party; not to the nation.",Thu Dec 20 07:52:45 +0000 2018,3502,6328,72,False,3,,Unknown,5,1,0,1
1075659718004260865,"RT @pradip103: ""REPORTING ELECTIONS 2019 : BASIS OR BIAS ?"" Watch my panel discussion with the Former Election Commissioner SY Quraishi Sir…",Thu Dec 20 07:50:36 +0000 2018,5087,2489,29,False,6,"""REPORTING ELECTIONS 2019 : BASIS OR BIAS ?"" Watch my panel discussion with the Former Election Commissioner SY Quraishi Sir &amp; Sudha Pai at University of Chicago Center in Delhi. Click the link below- @jankibaat1",Unknown,0,1,0,0
1075658254561099777,"@JaiTDP @ncbn @naralokesh We hope @tcl_india gives maximum importance to local people in job opportunities and congratulations to @TclCorporation 👏 @AndhraPradeshCM done a good job, finally another international company came to Andhra Pradesh after @KiaMotorsIN",Thu Dec 20 07:44:47 +0000 2018,1406,1441,31,False,0,,Vijayawada,3,7,0,0
1075658251981574144,It doesn't take brains to realise dangers;even animals learn quickly.What is needed is not to let obstinacy &amp; ego prevent learning. @ShefVaidya,Thu Dec 20 07:44:46 +0000 2018,3502,6328,72,False,0,,Unknown,5,1,0,1
1075658088336818176,@EsethuHasane_ Imagine an 18yrs old person voting for an old age group of @MYANC whose average age is 60yrs. How can self respecting youth take pensioners who are no longer productive for a mere company to run a country as big as SA nd determine their future? Where’s logic?,Thu Dec 20 07:44:07 +0000 2018,227,1046,86,False,1,,ÜT: -25.069892528.6327841,1,2,0,0
1075650093909401600,RT @Linny57284055: @AlboMP I'm starting to think that my criticism of @AlboMP has been too moderate given his continuing &amp; utter …,Thu Dec 20 07:12:21 +0000 2018,98699,95833,5483,False,3,@AlboMP I'm starting to think that my criticism of @AlboMP has been too moderate given his continuing &amp; utter . @GreensNSW @AustralianLabor @LEANAustralia,Red Lane Cafe Canklewood,1,3,0,0
1075647986498265088,The rant season is here!,Thu Dec 20 07:03:59 +0000 2018,366,235,106,False,0,,Pune,2,0,0,0
1075647246857920512,"Think how you vote in 2019. or might have been routed out of , but they are on the lookout for a new home in .",Thu Dec 20 07:01:02 +0000 2018,214,815,16,False,0,,India,9,0,0,1
1075645327674200064,An online battle for 900 million hearts and minds - India braces for 2019 polls,Thu Dec 20 06:53:25 +0000 2018,3018,537453,6586749,False,5,,India,1,0,0,1
1075642243564724224,"The Power of Idea is much more than any Position is the Need of the Hour as His Ideas are Timely, Precise, Practical and More than anything They Work and Produce Quick Results both on Development and Welfare Jai Kisan Jai Bharat",Thu Dec 20 06:41:09 +0000 2018,35368,92192,5962,False,5,,from Telangana in Tokyo Japan,2,0,0,0
1075637578022486016,"RT @moneycontrolcom: | When votes in a general election next year, it will be the world's largest democratic exerci…",Thu Dec 20 06:22:37 +0000 2018,1101,27632,466,False,1,"| When votes in a general election next year, it will be the world's largest democratic exercise, and the biggest ever test of the role of social media in an .",India,2,1,0,0
1075636727371440129,"Unfortunate part is that,voters get inclined more towards populism than reforms. Indian voters are yet to understand the importance of long term benefits that comes out of progress and reforms. Short term freebies and waivers can never be a resolution!!!",Thu Dec 20 06:19:14 +0000 2018,1224,773,480,False,0,,MangaluruKarnataka,2,0,0,0
1075635886459576320,in India will be fought aggressively on social media. An online battle for 900 million hearts and minds - India braces for 2019 election,Thu Dec 20 06:15:54 +0000 2018,217,2683,305,False,0,,India,1,0,0,1
1075635707639558144,"| When votes in a general election next year, it will be the world's largest democratic exercise, and the biggest ever test of the role of social media in an .",Thu Dec 20 06:15:11 +0000 2018,735,189583,635971,False,1,,Mumbai,4,0,0,1
1075634703737053184,This is not done man ! Why should one person have all the burden I strongly condemn this act,Thu Dec 20 06:11:12 +0000 2018,7373,1555,189,False,1,,Mumbai India,1,0,0,0
1075634064579674112,show the 2000 and 2010 to 2020 failed to act caught and power instead of providing for citizens.,Thu Dec 20 06:08:39 +0000 2018,10207,32894,286,False,0,,@world via Canada,5,0,0,0
1075631946800058368,RT @DatanetIndia: Analyze from 1952 to 2014 (Updated till Nov 2018) with …,Thu Dec 20 06:00:15 +0000 2018,431,653,201,False,4,Analyze from 1952 to 2014 (Updated till Nov 2018) with &amp; more into the . View free sample preview:,Noida India,4,1,0,0
1075629777392828417,The biggest pissing contest.,Thu Dec 20 05:51:37 +0000 2018,5014,4839,220,False,0,,gurgaonharyana ,1,0,0,0
1075626766947905536,"""REPORTING ELECTIONS 2019 : BASIS OR BIAS ?"" Watch my panel discussion with the Former Election Commissioner SY Quraishi Sir &amp; Sudha Pai at University of Chicago Center in Delhi. Click the link below- @jankibaat1",Thu Dec 20 05:39:40 +0000 2018,13919,14983,18041,False,6,,New Delhi India,2,1,0,1
1075625402612084736,"Our Delhi Escorts are very open-minded, uninhibited and they cater exclusively to elite, upscale and well-mannered men. 🌍 🌍 💋@escortsdelhi69",Thu Dec 20 05:34:14 +0000 2018,2372,545,3693,False,2,,दिल्ली भारत,12,1,0,1
1075623886593642496,‘All our political parties are using data mining and manipulating behaviour.' UTKARSH ROSHAN on the role of data mining in :,Thu Dec 20 05:28:13 +0000 2018,6734,40828,8674,False,0,,New DelhiIndia,1,0,0,1
1075623564190105600,Who they'll vote for in 2019 and why via @LokMarg,Thu Dec 20 05:26:56 +0000 2018,3478,3987,9397,False,0,,Delhi/Gurgaon/Vaasa,1,1,0,1
1075623069027311616,‘All our political parties are using data mining and manipulating behaviour.' UTKARSH ROSHAN on the role of data mining in :,Thu Dec 20 05:24:58 +0000 2018,9822,35442,34172,False,3,,New Delhi India,4,0,0,1
1075621948728590336,RT @htTweets: Top story on right now Read here: …,Thu Dec 20 05:20:31 +0000 2018,4568,3810,253,False,2,Top story on right now Read here:,India,2,1,0,2
1075620544391725056,RT @tigerrao7: Guys...need your suggestions. I have a home loan and a business loan. Any idea how to convert it to FARMER loan? 😉😬 …,Thu Dec 20 05:14:56 +0000 2018,5077,1967,98,False,1,Guys...need your suggestions. I have a home loan and a business loan. Any idea how to convert it to FARMER loan? 😉😬,Chennai India,0,1,0,0
1075617066416107520,"NDA won 62/65 Seats from 3 States -MP, Rajasthan &amp; Chhattisgarh &amp; 73/80 from UP itself in LS 2014. What sort of the range present NDA can achieve in 2019?",Thu Dec 20 05:01:07 +0000 2018,86849,78152,6606,False,21,,India,2,0,0,0
1075614316802392064,"| @PMOIndia &amp; @FinMinIndia are keen to boost the battered housing market by rejigging rates for home buyers. The timing is interesting, given this could be a big poll bonanza ahead of . @NayantaraRai w/ more details @GST_Council",Thu Dec 20 04:50:11 +0000 2018,55,58002,45597,False,9,,India,5,4,0,0
1075611306651209728,"@MorningLiveSABC @SakinaKamwendo Scary, do RP have a plan million for . Or he is aware that the @MYANC will not win the @StatsSA come in here and explain what you think?",Thu Dec 20 04:38:14 +0000 2018,1048,2148,220,False,0,,South Africa,2,4,0,0
1075608092396662784,"We live in a democratic nation where can never win, it is still just a symbolic term. . Ammend",Thu Dec 20 04:25:27 +0000 2018,231,879,85,False,0,,Hyderabad/Ajmer,4,0,0,0
1075604168549810176,Guys...need your suggestions. I have a home loan and a business loan. Any idea how to convert it to FARMER loan? 😉😬,Thu Dec 20 04:09:52 +0000 2018,1188,1921,480,False,1,,Bengaluru India,1,0,0,0
1075586565190180864,RT @IOL: Today's cartoon by @Mangenatoons. …,Thu Dec 20 02:59:55 +0000 2018,1224,1148,46,False,73,Today's cartoon by @Mangenatoons.,Unknown,8,2,0,0
1075584069973495808,Top story on right now Read here:,Thu Dec 20 02:50:00 +0000 2018,3018,537453,6586749,False,2,,India,3,0,0,2
1075565995647852544,RT @Neeraj_2018: : India Shining 2.0 surfaces in Rural India by @sayantanbera,Thu Dec 20 01:38:11 +0000 2018,209168,42278,771,False,1,: India Shining 2.0 surfaces in Rural India by @sayantanbera,India,1,2,0,1
1075544259145527296,: India Shining 2.0 surfaces in Rural India by @sayantanbera,Thu Dec 20 00:11:48 +0000 2018,86849,78152,6606,False,1,,India,1,1,0,1
1075528558611578881,"sees 2019 as choice between , divisive ?",Wed Dec 19 23:09:25 +0000 2018,1916,159304,2562,False,0,,Toronto Canada,7,0,0,1
1075517475129827329,Interested in becoming a Conservative Councillor in 2019? Get in touch.,Wed Dec 19 22:25:22 +0000 2018,1329,8887,1795,False,0,,Chorley England,3,0,0,1
1075500448784805889,"If you have the power to abolish a law in the Constitution and make another to either rectify, modernize or replace it , which law will that be? Olarenwaju Solomon Enilolobo. Ogun State House of Assembly (Abeokuta South II)",Wed Dec 19 21:17:43 +0000 2018,80,154,49,False,4,,Abeokuta Nigeria,5,0,0,0
1075485865068113921,"Violation of the Constitution 🙆🏾‍♂️ Obviously this is going to the courts, because the damage will be irreparable for her and the party especially before the",Wed Dec 19 20:19:46 +0000 2018,4078,7376,212,False,0,,Cape Town,1,0,0,1
1075474837869490177,"RT @BloombergQuint: The Ram Mandir issue should not over power issues like unemployment and farmer distress in elections, says LJP Leader,…",Wed Dec 19 19:35:57 +0000 2018,57634,31881,225,False,2,"The Ram Mandir issue should not over power issues like unemployment and farmer distress in elections, says LJP Leader, @ichiragpaswan.",Unknown,0,1,0,0
1075470801892192256,Is some political party proposing home loan waiver...?,Wed Dec 19 19:19:55 +0000 2018,26,215,172,False,0,,Mumbai,3,0,0,0
1075469513821368320,RT @BholaNath_BSF: @AmitShah motabhai if you are following what has started saying in much better &amp; refined way than his fath…,Wed Dec 19 19:14:48 +0000 2018,66415,23901,407,False,1,"@AmitShah motabhai if you are following what has started saying in much better &amp; refined way than his father , you should be a worried man now. Paswans are best indicator to tell which direction is wind blowing. Worrying time for BJP in",INDIA,1,2,0,0
1075468174844293121,This makes sense,Wed Dec 19 19:09:28 +0000 2018,60,3062,125,False,0,,Bangalore,1,0,0,0
1075465831503548416,"The Ram Mandir issue should not over power issues like unemployment and farmer distress in elections, says LJP Leader, @ichiragpaswan.",Wed Dec 19 19:00:10 +0000 2018,96,118009,64194,False,2,,Mumbai India,1,1,0,0
1075465675374804992,"IYI Party has extended the application deadline for candidacy to run for municipal seats, due to intensity of processing the applications.",Wed Dec 19 18:59:32 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,1,0,0,0
1075465368032944139,"Following AKP's non-nomination of sitting Seydişehir mayor in , the party board in the city have objected the decision and have been claimed to have started campaign to nominate the mayor as independent. Local chair has been dismissed by AKP.",Wed Dec 19 18:58:19 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,2,0,0,0
1075464980789637120,This @ForGoodZA or maybe FOR GOODNESS SAKES party need release their and lists - ONLY then can people maybe look to sign up and join...🤔💪🏿💪🏽💪🏻🤔,Wed Dec 19 18:56:47 +0000 2018,492,1954,707,False,0,,Unknown,3,1,0,0
1075464250339024901,"Mansur Yavaş has officially been nominated by CHP for Ankara Metropolitan Municipality through vote at party council. Yavaş has thanked leaders of National Alliance of the Opposition with a tweet, promising to win.",Wed Dec 19 18:53:53 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,1,0,0,0
1075462860128559105,Peoples' Democratic Party HDP has nominated party's group deputy chair Ayhan Bilgen for Kars municipality.,Wed Dec 19 18:48:21 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,1,0,0,0
1075462586848677888,"IYI Party secretary general Cihan Paçacı announced that the talks with CHP are still going on to determine some nominations and municipal councils, ""both parties have strong candidates in some places, not all 21 metropolises have been decided yet.""",Wed Dec 19 18:47:16 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,1,0,0,0
1075462163345620995,"HDP co-chair Sezai Temelli said ""prepare your hoovers, we are going to clean up the mess on March 31 and save the country from this absurdity called Presidential Alliance.""",Wed Dec 19 18:45:35 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,1,0,0,0
1075460833302536192,"CHP mayor of 's Buldan, Mustafa Gülbay has resigned from his party, ""the party has detached from the principles &amp; values of its founder, I have a problem with a party that needs to reset itself.""",Wed Dec 19 18:40:18 +0000 2018,19,12864,5446,False,0,,İstanbul Türkiye,2,0,0,0
1075460759654727680,RT @koko_matshela: @Sentletse He has committed no crime though. He is just making political moves that are pro business and anti poor for w…,Wed Dec 19 18:40:00 +0000 2018,221,2496,76,False,14,"@Sentletse He has committed no crime though. He is just making political moves that are pro business and anti poor for which @MYANC must be held accountable by the electorates during the . Remember that politics, you get the leadership you deserve",Gauteng Azania,0,2,0,0
1075458915930963968,RT @ATMovement_SA: Greeting Servants of the @ATMovement_SA !!! Get a copy of our manifesto document by following with link:,Wed Dec 19 18:32:41 +0000 2018,19,21,7,False,5,Greeting Servants of the @ATMovement_SA !!! Get a copy of our manifesto document by following with link:,Qunu AA Mthatha,0,2,0,0
1075458279713751040,RT @ATMovement_SA: President Vuyo Zungula of the @ATMovement_SA elaborating on ✌💙💚💛🖤 …,Wed Dec 19 18:30:09 +0000 2018,7,12,7,False,3,President Vuyo Zungula of the @ATMovement_SA elaborating on ✌💙💚💛🖤,Unknown,4,2,0,0
1075453709281185792,Elections 2019? Who will you choose? ाल_50_निर्णय,Wed Dec 19 18:11:59 +0000 2018,3173,3748,88,False,0,,Unknown,4,0,0,0
1075437561206566912,"@JustinTrudeau And what I call the parliamentary shuffle mode, excessive spending on advertising and dissing the other parties, platforms that meaningless to Canadians",Wed Dec 19 17:07:49 +0000 2018,10207,32894,286,False,0,,@world via Canada,1,1,0,1
1075436897470562304,@natnewswatch Not what ppl want per usual. Can we have around and and instead of . Oh and gross Corp productivity oh and clauses clean up. Oh and all body parts. Oh and,Wed Dec 19 17:05:11 +0000 2018,10207,32894,286,False,0,,@world via Canada,10,1,0,0
1075433544116260865,"are around the corner and i would again request my friends in the media and others to be mindful of our words: 1. Govern, not rule We, the people, don't want to be ruled. We need need governors who look out for our interest and safeguard the nation.",Wed Dec 19 16:51:52 +0000 2018,7668,43796,5806,False,0,,Global Citizen,1,0,0,0
1075433093442334725,All are waiting for April 2019 Kids - Adults - - last season Legends - Ultra legends -,Wed Dec 19 16:50:04 +0000 2018,2096,6264,105,False,0,,India,4,0,0,0
1075430982751154176,@HuffPostIndia @SachinPilot Yes...we know what would happen in,Wed Dec 19 16:41:41 +0000 2018,967,1327,17,False,1,,Unknown,1,2,0,0
1075419977207943170,@lakhilakhi5 Every law favours the benefactories .Before @MYANC &amp; their partners destroy our which they systematically did the last 24 years starting with &amp; &amp; now @CyrilRamaphosa &amp; cabal we must destroy @MYANC,Wed Dec 19 15:57:57 +0000 2018,15977,22150,226,False,0,,Cape Town South Africa,9,4,0,0
1075414596607979523,@tumisole Sanef is so desperate to stop from going to Union Buildings in . should continue cleaning the streets and some will be visiting in the darkness saying “it’s not me”.,Wed Dec 19 15:36:34 +0000 2018,780,1702,926,False,2,,South Africa,5,1,0,0
1075401221962416131,RT @Aryanwarlord: : As Shining 2.0 surfaces in Rural the country faces another bleak future where …,Wed Dec 19 14:43:25 +0000 2018,21028,33908,558,False,2,: As Shining 2.0 surfaces in Rural the country faces another bleak future where will drag it further down behind .,Bengaluru India,3,1,0,0
1075400706033618945,: As Shining 2.0 surfaces in Rural the country faces another bleak future where will drag it further down behind .,Wed Dec 19 14:41:22 +0000 2018,37144,50912,2248,False,2,,New Delhi India,5,0,0,1
1075399433607614466,RT @Pinfolder: OMW seems we're fresh out of a decent political party to vote for,Wed Dec 19 14:36:19 +0000 2018,2106,1120,47,False,2,OMW seems we're fresh out of a decent political party to vote for,South Africa,1,1,0,1
1075391429759897603,Between a revelation and its fulfilment there is a process. This will be his last budget(revelation) (process) June 12 democracy day (fulfilment) There shall be a fulfilment in Jesus Name!,Wed Dec 19 14:04:31 +0000 2018,60,2609,52,False,0,,Beauty Island,1,0,0,1
1075387200920018944,"RT @ATMovement_SA: The @ATMovement_SA is the coming together of various Religious Institutions, Traditional Institutions and other associat…",Wed Dec 19 13:47:43 +0000 2018,1042,2181,670,False,10,"The @ATMovement_SA is the coming together of various Religious Institutions, Traditional Institutions and other associations which stand for values of mutual interest! Peace in our land!",Unknown,0,2,0,0
1075387023022874624,"RT @ATMovement_SA: Gen 11:6 And the LORD said, Behold, they are one people, and they have all one language, and this is only the beginning…",Wed Dec 19 13:47:00 +0000 2018,1042,2181,670,False,6,"Gen 11:6 And the LORD said, Behold, they are one people, and they have all one language, and this is only the beginning of what they will do. And nothing that they propose to do will now be impossible for them",Unknown,0,1,0,0
1075377176273453058,Well captured by media @sudhirchaudhary . . When will people understand this god knows... So choose and elect wisely..,Wed Dec 19 13:07:53 +0000 2018,4105,8717,258,False,0,,INDIA,2,1,0,1
1075362090980913152,Get up to 5 million in loans from PAGE. CALL: 08166993360,Wed Dec 19 12:07:56 +0000 2018,0,171,2,False,0,,Unknown,8,0,0,0
1075356013367357440,@Zwelinzima1 @TheCitizen_News @MYANC in mode already. I learn another arrest is imminent in KZN,Wed Dec 19 11:43:47 +0000 2018,8706,59094,2216,False,0,,MIDRANDSOUTH AFRICA,1,3,0,0
1075349484262039552,Wonderful Creatives,Wed Dec 19 11:17:50 +0000 2018,1231,18393,1705,False,0,,New Delhi India,2,0,0,1
1075343849189343232,Takeaways from the final round of state elections in India before . Read @orfonline's faculty analyses ➡,Wed Dec 19 10:55:27 +0000 2018,271,83894,34436,False,0,,India,1,1,0,1
1075337112839426049,RT @ETNOWlive: | The @PMOIndia &amp; @FinMinIndia are keen to boost the battered housing market by rejigging GST rates for home buye…,Wed Dec 19 10:28:41 +0000 2018,55097,53527,244,False,7,"| The @PMOIndia &amp; @FinMinIndia are keen to boost the battered housing market by rejigging GST rates for home buyers. The timing is interesting, given this could be a big poll bonanza ahead of . @NayantaraRai w/ more details @GST_Council",Kolkata/Bhubaneswar,1,3,0,0
1075336906911739905,RT @BloombergQuint: Someone is preparing for the worst after . Read more:,Wed Dec 19 10:27:52 +0000 2018,636,545,19,False,2,Someone is preparing for the worst after . Read more:,Unknown,1,1,0,1
1075334374059593731,Greeting Servants of the @ATMovement_SA !!! Get a copy of our manifesto document by following with link:,Wed Dec 19 10:17:48 +0000 2018,233,323,398,False,5,,South Africa,7,1,0,1
1075320313322323968,The highest possibility is allocated to Coalition Government. Any party pulling a straight majority is a very low probability event.,Wed Dec 19 09:21:55 +0000 2018,13182,9775,1160,False,0,,Mumbai ,1,0,0,1
1075320036934500353,@AvlokitaShah @AUThackeray I totally agree @AUThackeray has betrayed us Mumbaikars. No vote for them,Wed Dec 19 09:20:49 +0000 2018,19291,19369,445,False,8,,mumbai india,2,3,0,0
1075318570374983681,Someone is preparing for the worst after . Read more:,Wed Dec 19 09:15:00 +0000 2018,96,118009,64194,False,2,,Mumbai India,1,0,0,1
1075313415017517057,"| The @PMOIndia &amp; @FinMinIndia are keen to boost the battered housing market by rejigging GST rates for home buyers. The timing is interesting, given this could be a big poll bonanza ahead of . @NayantaraRai w/ more details @GST_Council",Wed Dec 19 08:54:31 +0000 2018,82,399700,431683,False,7,,India,4,4,0,0
1075297932876881920,RT @livesumit: Teach a lesson to this toxic feminist eunuch govt. Vote in …,Wed Dec 19 07:52:59 +0000 2018,2000,11998,520,False,2,Teach a lesson to this toxic feminist eunuch govt. Vote in,Unknown,4,1,0,0
1075294341848023040,Villages in India are the most affordable place on the planet earth. -No electricity bill dues -Loans get waived off during elections -Self sustainable food and beverages -Lots of land as savings -On top of the list of each government to be provided with benefits,Wed Dec 19 07:38:43 +0000 2018,184,855,82,False,0,,India,1,0,0,0
1075283444748320768,RW Cadre confidence is at all time low. People no more can take pappu as a joke. RW cadre needs to pass the real feedback to govt for course correction,Wed Dec 19 06:55:25 +0000 2018,470,16089,785,False,0,,Unknown,1,0,0,0
1075281186623242241,I think we should be very very careful in choosing out MPs in . Dissent and disagreement should be respected and welcomed. I have decided to read up more about the candidates fielded by political parties.,Wed Dec 19 06:46:27 +0000 2018,1036,6114,504,False,0,,Mumbai India,2,0,0,0
1075279913270300674,WATCH - Here's exclusive interview with State Representative Padma Kuppa .,Wed Dec 19 06:41:23 +0000 2018,0,849,119,False,0,,Unknown,7,0,0,1
1075279850418700288,WATCH - Here's exclusive interview with State Representative Padma Kuppa .,Wed Dec 19 06:41:08 +0000 2018,0,6872,660,False,0,,Unknown,7,0,0,1
1075277492624154624,Teach a lesson to this toxic feminist eunuch govt. Vote in,Wed Dec 19 06:31:46 +0000 2018,11673,6337,349,False,2,,Bangalore India,5,0,0,1
1075276329543786499,"RT @cchandramouli1: Beware India! Of the PLAYTHING made artificially over smart by the corrupt, motivated coterie of power-hungry cabal pa…",Wed Dec 19 06:27:09 +0000 2018,510,11072,180,False,1,"Beware India! Of the PLAYTHING made artificially over smart by the corrupt, motivated coterie of power-hungry cabal patronising the looters of this nation! Alert voters, save ! @KapilMishra_IND",New Delhi/Jaipur INDIA,0,1,0,0
1075274439737163777,RT @ATMovement_SA: Servants of the @ATMovement_SA in KZN before embarking on their door to door campaign …,Wed Dec 19 06:19:38 +0000 2018,12,30,5,False,3,Servants of the @ATMovement_SA in KZN before embarking on their door to door campaign,Port Shepstone South Africa,2,2,0,0
1075269465997230080,RT @Brenkwi: The only obstacle to level the playing field ahead of the to all the candidates is @MBCNewsLive and @MACRAMALAW…,Wed Dec 19 05:59:52 +0000 2018,132,516,11,False,1,The only obstacle to level the playing field ahead of the to all the candidates is @MBCNewsLive and @MACRAMALAWI @electionsmalawi is toothless in the face of these 2 giants @Malawi2014,Malawi,1,2,0,0
