id_str,full_text,created_at,favourites_count,statuses_count,followers_count,retweeted,retweet_count,retweeted_text,location,hashtags,user_mentions,symbols,urls
1087190529744326656,when are in in is working with,Mon Jan 21 03:29:55 +0000 2019,155,32498,3045,False,0,,San Jose,10,0,0,1
1087185236415242240,when says is failure ask them what is ?,Mon Jan 21 03:08:53 +0000 2019,155,32498,3045,False,0,,San Jose,4,0,0,1
1087175257234956288,from anti movement to cuddling with is this service?,Mon Jan 21 02:29:14 +0000 2019,155,32498,3045,False,0,,San Jose,6,0,0,1
1087174256884994053,"@MrsGandhi Assume if aka form government after and what will happen in resort for PM and minister posts, Raga VS kejriwal VS didi VS mayawati VS akhilesh and so 😂😂😂😂",Mon Jan 21 02:25:16 +0000 2019,165,402,1,False,0,,Unknown,3,1,0,0
1087155930221821952,RT @naashonomics: : MLA hospitalized after ugly fight at well imagine 40 parties…,Mon Jan 21 01:12:26 +0000 2019,101,13976,103,False,1,: MLA hospitalized after ugly fight at well imagine 40 parties fighting like this post to pick who goes to,Puttur  India,4,1,0,0
1087154456121098240,RT @naashonomics: former is now babysitter …,Mon Jan 21 01:06:35 +0000 2019,101,13976,103,False,1,former is now babysitter,Puttur  India,5,1,0,0
1087099370174992384,more resign from before Jharsuguda MLA Naba Das Resigns From Congress,Sun Jan 20 21:27:41 +0000 2019,155,32498,3045,False,0,,San Jose,4,0,0,1
1087099022614003713,already and started fighting Maoists Set Bus On Fire In Chhattisgarh's Geedam,Sun Jan 20 21:26:18 +0000 2019,155,32498,3045,False,0,,San Jose,5,0,0,1
1087098169794514946,"After Congress supremo 's at the Parade Ground in , the Left parties are trying hard to make their 3 February rally at the same venue a success ahead of , a state leader said in on Sunday.",Sun Jan 20 21:22:55 +0000 2019,8105,3377,2320,False,2,,Kolkata West Bengal India,7,0,0,0
1087089444417458176,former is now babysitter,Sun Jan 20 20:48:15 +0000 2019,155,32498,3045,False,1,,San Jose,6,0,0,1
1087083810959720448,: MLA hospitalized after ugly fight at well imagine 40 parties fighting like this post to pick who goes to,Sun Jan 20 20:25:52 +0000 2019,155,32498,3045,False,1,,San Jose,8,0,0,1
1087069985573351430,General elections 2019: Shivraj Singh Chouhan says will win 27 Lok Sabha seats in Madhya Pradesh @ChouhanShivraj @BJP4MP @RahulGandhi @INCIndia,Sun Jan 20 19:30:56 +0000 2019,28,333524,541874,False,2,,India,2,4,0,1
1087059856060805120,RT @NewIndianXpress: threw open a challenge to Congress to include construction of Ram temple in Ayodhya it in its poll manifesto. …,Sun Jan 20 18:50:40 +0000 2019,1762,33423,182,False,3,threw open a challenge to Congress to include construction of Ram temple in Ayodhya it in its poll manifesto.,allahabad,1,1,0,0
1087052894166106112,DMK forms panel to firm up alliance,Sun Jan 20 18:23:01 +0000 2019,59,50763,817,False,0,,Unknown,19,0,0,1
1087048309846523906,RT @DeccanHerald: @INCIndia president @RahulGandhi is all set to interact with a cross-section of the society to seek their inputs for the…,Sun Jan 20 18:04:48 +0000 2019,12401,12568,87,False,2,@INCIndia president @RahulGandhi is all set to interact with a cross-section of the society to seek their inputs for the party's manifesto for the upcoming . | @coolcarni,Mangalore India,0,3,0,0
1087048175502782464,It's such cheeky statements l@RahulGandhi that make people like me who weren't hardcore BJP supporters root for @narendramodi. What track record do you have to mock 's competence? The less 's descendants talk of tyranny the better.,Sun Jan 20 18:04:16 +0000 2019,29430,100775,14726,False,571,,mostly on the road,3,1,0,1
1087045847068610565,threw open a challenge to Congress to include construction of Ram temple in Ayodhya it in its poll manifesto.,Sun Jan 20 17:55:00 +0000 2019,479,523236,353724,False,3,,Chennai,2,0,0,1
1087032109590609920,against,Sun Jan 20 17:00:25 +0000 2019,8949,140580,1299,False,0,,Unknown,8,0,0,1
1087024444147564545,"Thanks @ashokgehlot51 Ji &amp; @SachinPilot Ji for organising meeting regarding the for this, I would suggest to make a team of men active on because we have to win election not only on evm but also on platform.(1/2)",Sun Jan 20 16:29:58 +0000 2019,72824,82008,10418,False,28,,Udaipur India,6,2,0,0
1087023614866550784,cannot control 80 mla’s in can they run a government? With pappu? 🎢🗼,Sun Jan 20 16:26:40 +0000 2019,155,32498,3045,False,0,,San Jose,6,0,0,1
1087022650323460096,"What about the ideologies on which all those 17-19 parties were founded?All regional parties broke away from to establish their own identities long back, now what? So power seek, forgot their own people's sacrifice?",Sun Jan 20 16:22:50 +0000 2019,4243,742,48,False,0,,Agartala India,4,0,0,1
1087016674157518848,@INCIndia president @RahulGandhi is all set to interact with a cross-section of the society to seek their inputs for the party's manifesto for the upcoming . | @coolcarni,Sun Jan 20 15:59:05 +0000 2019,597,149167,26818,False,2,,India,1,3,0,1
1087005337574694914,"RT @NewIndianXpress: ""However, the Congress will have to handle their leadership role with large-heartedness and pla…",Sun Jan 20 15:14:02 +0000 2019,6785,3970,55,False,1,"""However, the Congress will have to handle their leadership role with large-heartedness and play a proactive role by accommodating regional parties with their agenda,"" @yadavtejashwi said.",Unknown,1,1,0,0
1087003735002234882,"""However, the Congress will have to handle their leadership role with large-heartedness and play a proactive role by accommodating regional parties with their agenda,"" @yadavtejashwi said.",Sun Jan 20 15:07:40 +0000 2019,479,523236,353724,False,1,,Chennai,1,1,0,1
1086995459846164480,@RahulGandhi @RahulGandhi ji move ahead .. The country is with you.,Sun Jan 20 14:34:47 +0000 2019,1639,443,18,False,0,,durgc.gindia,1,2,0,0
1086973697414627328,"RT @moneycontrolcom: | Accusing the government of indulging in ""cheap politics"", the Congress leader @DrAMSinghvi sai…",Sun Jan 20 13:08:19 +0000 2019,1299,138097,926,False,19,"| Accusing the government of indulging in ""cheap politics"", the Congress leader @DrAMSinghvi said at that the biggest beneficiary of vote division is the @BJP4India",kolkata,1,2,0,0
1086949912149925888,@htTweets Has changed to form of ? is their a Change? then why the Media of is Questioning this? Shameless for Sure can B,Sun Jan 20 11:33:48 +0000 2019,1626,6963,76,False,0,,Unknown,12,1,0,0
1086923014862766080,Whom you want to see PM in 2019 @BJP4India @INCIndia @RahulGandhi @narendramodi @PMOIndia @rajnathsingh @AmitShah @yadavakhilesh @VishalDadlani @samajwadiparty @yadavtejashwi,Sun Jan 20 09:46:55 +0000 2019,166,77,3,False,0,,india,3,11,0,0
1086917552364650497,RT @DeccanHerald: said Opposition parties do not view his party proposing for Prime Ministership as a “wrong decisio…,Sun Jan 20 09:25:13 +0000 2019,1479,4578,1242,False,1,said Opposition parties do not view his party proposing for Prime Ministership as a “wrong decision” but have only announced that they will decide on the leadership issue after the elections.,Chennai/Tamizh Nadu,2,1,0,0
1086917293680947202,said Opposition parties do not view his party proposing for Prime Ministership as a “wrong decision” but have only announced that they will decide on the leadership issue after the elections.,Sun Jan 20 09:24:11 +0000 2019,597,149167,26818,False,1,,India,3,0,0,1
1086910390527762438,'Operation ' in the vanguard of march to . Photo: Rahul Gandhi.,Sun Jan 20 08:56:45 +0000 2019,0,107522,15149,False,0,,New Delhi,3,0,0,0
1086902799399452673,well called,Sun Jan 20 08:26:35 +0000 2019,155,32498,3045,False,0,,San Jose,6,0,0,1
1086894008524099585,First opnion poll gives Congress as single largest party in 2019 General Election.,Sun Jan 20 07:51:39 +0000 2019,6547,7562,100,False,0,,KanyaKumari TamilNadu.,1,0,0,0
1086893319022567424,":In the last 5 yrs there is nt a single charge of corruption on the @BJP4India led Govt while, Govt under Sonua-Manmohan looted the country.@RahulGandhi and Sonia Gandhi are out on bail in the National Herald Case says @PrakashJavdekar. @htTweets",Sun Jan 20 07:48:55 +0000 2019,1323,2884,231,False,0,,Pune India.,3,4,0,0
1086869555098484736,"The @arivalayam combine could win 35-39 seats, leaving @AIADMKOfficial with 0-4. In neighbouring , too, the Congress-DMK combine has an edge. | @sivaetb |",Sun Jan 20 06:14:29 +0000 2019,597,149167,26818,False,5,,India,3,3,0,0
1086860767289270272,Congress Preparing For A Comeback In Odisha,Sun Jan 20 05:39:34 +0000 2019,1,21691,23028,False,0,,Kerala India,1,0,0,1
1086816917686489088,Forget You mean @RahulGandhi Vs @narendramodi Opposition leaders haven't declared as PM face. Then why are u emphasising on making a duo battle?,Sun Jan 20 02:45:19 +0000 2019,1434,550,32,False,0,,New Delhi India,4,2,0,1
1086694906746171393,12 mla will vote against in trust vote,Sat Jan 19 18:40:30 +0000 2019,155,32498,3045,False,0,,San Jose,4,0,0,1
1086672828991102978,"The Khajuraho seat had sent Uma Bharti to Parliament 4 times, earlier Vidyawati Chaturvedi elected twice. BSP's peformance will affect Congress' chances in here in the upcoming LS elections! I write for @getnewsd here:",Sat Jan 19 17:12:46 +0000 2019,4295,17615,6251,False,3,,Bhopal India,2,1,0,1
1086663875158835200,@htTweets Congress and democracy!??? Who would protect that democracy? Rahul? Someone who's in his position only because his dad's nanaji was the leader of the party?,Sat Jan 19 16:37:11 +0000 2019,5,399,56,False,0,,New Delhi India,1,1,0,0
1086659322397032448,@danishabrar2016 @RahulGandhi @SachinPilot @avinashpandeinc @ashokgehlot51 @INCIndia @RPCC_ITcell @JM_Scindia @INCRajasthan @milinddeora @devendrayadvinc @JitinPrasada @KBByju @vidyarthee Vote for @INCIndia,Sat Jan 19 16:19:06 +0000 2019,115,82,9,False,0,,Unknown,1,15,0,0
1086653645188288512,"Issuing a war cry 'Delhi mein sarkar badal do' (change the government at the Centre), Trinamool Congress supremo asserted that the expiry date of the Modi government is over",Sat Jan 19 15:56:32 +0000 2019,136,68355,3577,False,0,,Chennai India,3,0,0,1
1086640617533272064,RT @NewIndianXpress: | All set for West Bengal CM @MamataOfficial's mega in . @RahulGandhi will not b…,Sat Jan 19 15:04:46 +0000 2019,18372,9075,296,False,5,"| All set for West Bengal CM @MamataOfficial's mega in . @RahulGandhi will not be attending the rally, however, he has extended his 'support' through the 'letter of unity.'",Unknown,3,3,0,0
1086637577124413442,"Something suspicious, why @RahulGandhi and his mom couldn't attend the .. Does @MamataOfficial was became a future pm of India .",Sat Jan 19 14:52:41 +0000 2019,1666,2490,92,False,0,,Now @ Cochin....,2,2,0,0
1086615243873124354,legislators hold meeting at a private resort in . Party to discuss over the upcoming,Sat Jan 19 13:23:57 +0000 2019,0,107522,15149,False,0,,New Delhi,5,0,0,0
1086571642711506945,"RT @BengalNewzIndia: Senior leader @ShashiTharoor feels his party is ""on the march"" and even if it bags lesser seats than the rul…",Sat Jan 19 10:30:41 +0000 2019,8105,3377,2320,False,2,"Senior leader @ShashiTharoor feels his party is ""on the march"" and even if it bags lesser seats than the ruling in the upcoming , it can still form a -III government with the help of its allies.",Kolkata West Bengal India,1,2,0,0
1086564473912012800,"@IndiaToday @mkstalin Indeed this is the 2nd fight for independence against dynasties like that of yadavs, gandhis &amp; Stalin himself Fight against the all the corrupted politicians tht hv come 2gether @BJP4India @narendramodi",Sat Jan 19 10:02:12 +0000 2019,258,1451,15,False,0,,India,4,4,0,0
1086536420779544577,@INCIndia @RahulGandhi should really raise this issues for,Sat Jan 19 08:10:44 +0000 2019,441,325,27,False,0,,Dehradun,1,2,0,1
1086523139624816640,"RT @ians_india: Senior leader feels his party is ""on the march"" and even if it bags lesser seats than the ruling …",Sat Jan 19 07:17:57 +0000 2019,122279,110055,469,False,1,"Senior leader feels his party is ""on the march"" and even if it bags lesser seats than the ruling in the upcoming , it can still form a -III government with the help of its allies.",London England,2,1,0,0
1086519924212801536,"| All set for West Bengal CM @MamataOfficial's mega in . @RahulGandhi will not be attending the rally, however, he has extended his 'support' through the 'letter of unity.'",Sat Jan 19 07:05:11 +0000 2019,479,523236,353724,False,5,,Chennai,5,2,0,1
1086519077579968512,RT @theuberdragon: @INCIndia Dissolve Indian National Congress for good. Desh ka kuch bala kar doh! @TOIIndiaNews …,Sat Jan 19 07:01:49 +0000 2019,5,57,0,False,1,@INCIndia Dissolve Indian National Congress for good. Desh ka kuch bala kar doh! @TOIIndiaNews,Unknown,1,3,0,0
1086518751229607936,@RahulGandhi @yadavakhilesh @MamataOfficial @ArvindKejriwal Do you all want to do something for India. Dig yourself a grave and free India of your disgraceful existence.,Sat Jan 19 07:00:31 +0000 2019,5,57,0,False,0,,Unknown,2,4,0,0
1086516441048801281,"Though @MamataOfficial has managed quite a platoon at Kolakta today, the conspicuous absence of @RahulGandhi is bound to fuel speculation . Is the anti Modi faction finally taking shape?",Sat Jan 19 06:51:20 +0000 2019,453,722,299,False,0,,New Delhi India,3,2,0,0
1086516040278966274,@INCIndia Dissolve Indian National Congress for good. Desh ka kuch bala kar doh! @TOIIndiaNews,Sat Jan 19 06:49:45 +0000 2019,5,57,0,False,1,,Unknown,2,2,0,0
1086510157369171968,Congress decides to contest for 20 out of 29 seats in MP ahead Lok Sabha elections 2019,Sat Jan 19 06:26:22 +0000 2019,76,3969,5702,False,0,,India,9,0,0,1
1086474042993987584,'Fake voters': Mumbai Congress seeks probe into electoral rolls @sanjaynirupam,Sat Jan 19 04:02:52 +0000 2019,76,3969,5702,False,0,,India,9,1,0,1
1086377656512364545,"RT @ians_india: Inducted as President ahead of the crucial , says her target is to w…",Fri Jan 18 21:39:51 +0000 2019,51699,21609,807,False,1,"Inducted as President ahead of the crucial , says her target is to win all the seven seats in the national capital.",Unknown,4,1,0,0
1086279145783406592,"legislators head to a after party meet in . Party to have all MLAs in one place to deliberate on upcoming , state unit president said. Photo: Dinesh Gundu Rao.",Fri Jan 18 15:08:25 +0000 2019,0,107522,15149,False,0,,New Delhi,7,0,0,0
1086245849342996480,"RT @latestly: Odisha Congress Lawmaker Jogesh Singh, Charged of 'Anti-Party Activities', Resigns Ahead of 2019 Lok Sabha Elections @INCInd…",Fri Jan 18 12:56:06 +0000 2019,90,15333,1583,False,1,"Odisha Congress Lawmaker Jogesh Singh, Charged of 'Anti-Party Activities', Resigns Ahead of 2019 Lok Sabha Elections @INCIndia",Kokrajhar India,0,1,0,0
1086243990637330432,"Odisha Congress Lawmaker Jogesh Singh, Charged of 'Anti-Party Activities', Resigns Ahead of 2019 Lok Sabha Elections @INCIndia",Fri Jan 18 12:48:43 +0000 2019,45,39348,22946,False,1,,Mumbai India,4,1,0,1
1086243497886199810,Some one wants to be but don’t know just handles liquidity in market and not,Fri Jan 18 12:46:45 +0000 2019,155,32498,3045,False,0,,San Jose,5,0,0,1
1086242276047634432,"The people will give their mandate in and remove the govt, JD( S) supremo HD said on Friday. Gowda reached on Friday to attend Trinamool Congress' () mega rally on Saturday.",Fri Jan 18 12:41:54 +0000 2019,597,149167,26818,False,1,,India,5,0,0,1
1086229566866243584,"The dates for the are likely to be announced in the first week of March, sources indicated on Friday @BJP4India @INCIndia @ShivSena @samajwadiparty @narendramodi @RahulGandhi @ncbn @MamataOfficial @yadavakhilesh",Fri Jan 18 11:51:24 +0000 2019,241,37441,230387,False,0,,Mumbai India,2,9,0,1
1086214681721749506,"This is provocation by @ShashiTharoor for d blunder done by @INCIndia incase of .. if @RahulGandhi is so faithful follower of (as seen visitin temples durin ), shuld hav supported d good cause of temple bldg.",Fri Jan 18 10:52:15 +0000 2019,4251,1106,160,False,0,,Dubai United Arab Emirates,4,3,0,1
